# seed = 6, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 159.78 0.8 376 159.78 0.8 15587 7887.31 0.83 15587 7887.31 0.83 370 251.09 0.83 370 251.09 0.83 109 3 198 109 3 198 18.9 21.0 19.32 0.71
1800.0 356 160.5 0.8 732 320.28 0.8 15874 160301.93 20.79 31461 168189.24 20.79 352 3256.12 20.79 722 3507.2 20.79 109 3 198 218 6 396 18.8 18.9 18.9 0.0
2700.0 310 159.66 0.8 1042 479.94 0.8 15534 7910.65 0.84 46995 176099.88 20.79 310 251.47 0.84 1032 3758.67 20.79 109 3 198 327 9 594 17.7 18.9 18.38 0.05
3600.0 310 159.66 0.8 1352 639.6 0.8 15534 7910.63 0.84 62529 184010.51 20.79 310 251.47 0.84 1342 4010.15 20.79 109 3 198 436 12 792 17.7 18.9 18.23 0.06
4500.0 376 159.8 0.8 1728 799.4 0.8 15589 7909.87 0.84 78118 191920.38 20.79 370 251.49 0.84 1712 4261.63 20.79 109 3 198 545 15 990 17.6 18.7 18.23 0.06
5400.0 356 160.51 0.8 2084 959.91 0.8 15902 14287.16 20.86 94020 206207.55 20.86 352 272.38 20.86 2064 4534.02 20.86 109 3 198 654 18 1188 17.6 18.7 18.23 0.06
6300.0 310 159.66 0.8 2394 1119.57 0.8 15582 7930.43 0.84 109602 214137.98 20.86 310 251.59 0.84 2374 4785.6 20.86 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 159.66 0.8 2704 1279.24 0.8 15584 7930.43 0.84 125186 222068.41 20.86 310 251.59 0.84 2684 5037.19 20.86 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 159.81 0.8 3080 1439.05 0.8 15641 7930.47 0.84 140827 229998.88 20.86 370 251.61 0.84 3054 5288.81 20.86 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 160.51 0.8 3436 1599.55 0.8 15932 14306.34 20.88 156759 244305.22 20.88 352 272.42 20.88 3406 5561.23 20.88 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 159.66 0.8 3746 1759.22 0.8 15588 7926.72 0.84 172347 252231.94 20.88 310 251.56 0.84 3716 5812.78 20.88 109 3 198 1199 33 2178 17.6 18.7 18.23 0.04
10800.0 310 159.66 0.8 4056 1918.88 0.8 15590 7928.31 0.84 187937 260160.25 20.88 310 251.56 0.84 4026 6064.35 20.88 109 3 198 1308 36 2376 17.6 18.7 18.16 0.05
11700.0 376 159.81 0.8 4432 2078.68 0.8 15649 7928.37 0.84 203586 268088.62 20.88 370 251.58 0.84 4396 6315.93 20.88 109 3 198 1417 39 2574 17.6 18.7 18.16 0.05
12600.0 354 160.44 0.8 4786 2239.13 0.8 15620 7926.39 0.84 219206 276015.01 20.88 350 251.63 0.84 4746 6567.56 20.88 109 3 198 1526 42 2772 17.6 18.7 18.16 0.05
13500.0 310 159.67 0.8 5096 2398.79 0.8 15547 7916.0 0.84 234753 283931.01 20.88 310 251.6 0.84 5056 6819.16 20.88 109 3 198 1635 45 2970 17.6 18.7 18.14 0.05
14400.0 310 159.67 0.8 5406 2558.46 0.8 15544 7914.37 0.84 250297 291845.38 20.88 310 251.61 0.84 5366 7070.76 20.88 109 3 198 1744 48 3168 17.6 18.7 18.14 0.05
15300.0 376 159.81 0.8 5782 2718.26 0.8 15602 7913.63 0.84 265899 299759.01 20.88 370 251.63 0.84 5736 7322.39 20.88 109 3 198 1853 51 3366 17.6 18.7 18.14 0.05
16200.0 354 160.44 0.8 6136 2878.71 0.8 15577 7913.34 0.84 281476 307672.35 20.88 350 251.62 0.84 6086 7574.01 20.88 109 3 198 1962 54 3564 17.6 18.7 18.14 0.05
17100.0 310 159.66 0.8 6446 3038.37 0.8 15541 7910.84 0.84 297017 315583.19 20.88 310 251.51 0.84 6396 7825.52 20.88 109 3 198 2071 57 3762 17.6 18.7 18.12 0.04
18000.0 310 159.66 0.8 6756 3198.03 0.8 15543 7910.8 0.84 312560 323493.98 20.88 310 251.51 0.84 6706 8077.04 20.88 109 3 198 2180 60 3960 17.6 18.7 18.11 0.04
18900.0 376 159.8 0.8 7132 3357.83 0.8 15598 7907.66 0.84 328158 331401.64 20.88 370 251.54 0.84 7076 8328.57 20.88 109 3 198 2289 63 4158 17.6 18.6 18.11 0.04
19800.0 354 160.44 0.8 7486 3518.27 0.8 15574 7908.35 0.84 343732 339309.99 20.88 350 251.55 0.84 7426 8580.12 20.88 109 3 198 2398 66 4356 17.6 18.6 18.11 0.04
20700.0 310 159.66 0.8 7796 3677.93 0.8 15540 7912.05 0.84 359272 347222.04 20.88 310 251.57 0.84 7736 8831.69 20.88 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 159.66 0.8 8106 3837.59 0.8 15540 7910.44 0.84 374812 355132.48 20.88 310 251.57 0.84 8046 9083.27 20.88 109 3 198 2616 72 4752 17.6 18.6 18.08 0.03
22500.0 376 159.81 0.8 8482 3997.4 0.8 15600 7910.49 0.84 390412 363042.97 20.88 370 251.6 0.84 8416 9334.86 20.88 109 3 198 2725 75 4950 17.6 18.6 18.08 0.03
23400.0 354 160.44 0.8 8836 4157.84 0.8 15570 7909.18 0.84 405982 370952.15 20.88 350 251.62 0.84 8766 9586.48 20.88 109 3 198 2834 78 5148 17.6 18.6 18.08 0.03
24300.0 310 159.67 0.8 9146 4317.51 0.8 15533 7912.8 0.84 421515 378864.95 20.88 310 251.63 0.84 9076 9838.11 20.88 109 3 198 2943 81 5346 17.6 18.6 18.05 0.03
25200.0 310 159.67 0.8 9456 4477.17 0.8 15536 7912.78 0.84 437051 386777.72 20.88 310 251.64 0.84 9386 10089.75 20.88 109 3 198 3052 84 5544 17.5 18.6 18.04 0.03
26100.0 376 159.81 0.8 9832 4636.98 0.8 15595 7912.83 0.84 452646 394690.56 20.88 370 251.66 0.84 9756 10341.41 20.88 109 3 198 3161 87 5742 17.5 18.6 18.04 0.03
27000.0 354 160.44 0.8 10186 4797.43 0.8 15566 7910.4 0.84 468212 402600.96 20.88 350 251.66 0.84 10106 10593.07 20.88 109 3 198 3270 90 5940 17.5 18.6 18.04 0.03
27900.0 310 159.66 0.8 10496 4957.09 0.8 15532 7909.35 0.84 483744 410510.3 20.88 310 251.6 0.84 10416 10844.67 20.88 109 3 198 3379 93 6138 17.5 18.6 18.01 0.03
28800.0 310 159.66 0.8 10806 5116.76 0.8 15537 7910.11 0.84 499281 418420.41 20.88 310 251.6 0.84 10726 11096.27 20.88 109 3 198 3488 96 6336 17.5 18.6 18.0 0.03
29700.0 376 159.81 0.8 11182 5276.56 0.8 15594 7907.77 0.84 514875 426328.19 20.88 370 251.62 0.84 11096 11347.89 20.88 109 3 198 3597 99 6534 17.5 18.6 18.0 0.03
30600.0 354 160.44 0.8 11536 5437.01 0.8 15564 7906.13 0.84 530439 434234.32 20.88 350 251.62 0.84 11446 11599.51 20.88 109 3 198 3706 102 6732 17.5 18.6 18.0 0.03
31500.0 310 159.67 0.8 11846 5596.67 0.8 15538 7914.4 0.84 545977 442148.72 20.88 310 251.63 0.84 11756 11851.15 20.88 109 3 198 3815 105 6930 17.4 18.6 17.97 0.03
32400.0 310 159.67 0.8 12156 5756.34 0.8 15538 7915.18 0.84 561515 450063.9 20.88 310 251.64 0.84 12066 12102.78 20.88 109 3 198 3924 108 7128 17.4 18.6 17.96 0.03
33300.0 376 159.81 0.8 12532 5916.15 0.8 15598 7915.23 0.84 577113 457979.13 20.88 370 251.66 0.84 12436 12354.44 20.88 109 3 198 4033 111 7326 17.4 18.5 17.96 0.03
34200.0 354 160.44 0.8 12886 6076.59 0.8 15556 7907.2 0.84 592669 465886.33 20.88 350 251.66 0.84 12786 12606.1 20.88 109 3 198 4142 114 7524 17.4 18.5 17.96 0.03
35100.0 310 159.67 0.8 13196 6236.26 0.8 15534 7911.2 0.84 608203 473797.53 20.88 310 251.63 0.84 13096 12857.74 20.88 109 3 198 4251 117 7722 17.4 18.5 17.93 0.03
36000.0 310 159.67 0.8 13506 6395.93 0.8 15538 7913.58 0.84 623741 481711.11 20.88 310 251.64 0.84 13406 13109.38 20.88 109 3 198 4360 120 7920 17.4 18.5 17.92 0.03
36900.0 376 159.81 0.8 13882 6555.74 0.8 15597 7913.63 0.84 639338 489624.74 20.88 370 251.66 0.84 13776 13361.04 20.88 109 3 198 4469 123 8118 17.4 18.5 17.92 0.03
37800.0 354 160.44 0.8 14236 6716.18 0.8 15554 7904.54 0.84 654892 497529.28 20.88 350 251.59 0.84 14126 13612.63 20.88 109 3 198 4578 126 8316 17.4 18.5 17.92 0.03
38700.0 310 159.66 0.8 14546 6875.84 0.8 15528 7907.75 0.84 670420 505437.03 20.88 310 251.56 0.84 14436 13864.19 20.88 109 3 198 4687 129 8514 17.3 18.5 17.89 0.03
39600.0 310 159.66 0.8 14856 7035.5 0.8 15538 7909.32 0.84 685958 513346.34 20.88 310 251.57 0.84 14746 14115.75 20.88 109 3 198 4796 132 8712 17.3 18.5 17.88 0.03
40500.0 376 159.81 0.8 15232 7195.31 0.8 15596 7908.58 0.84 701554 521254.92 20.88 370 251.59 0.84 15116 14367.34 20.88 109 3 198 4905 135 8910 17.3 18.5 17.88 0.03
41400.0 354 160.44 0.8 15586 7355.75 0.8 15557 7906.4 0.84 717111 529161.32 20.88 350 251.66 0.84 15466 14619.0 20.88 109 3 198 5014 138 9108 17.3 18.5 17.88 0.03
42300.0 310 159.66 0.8 15896 7515.42 0.8 15527 7909.98 0.84 732638 537071.3 20.88 310 251.59 0.84 15776 14870.6 20.88 109 3 198 5123 141 9306 17.3 18.5 17.85 0.04
43200.0 310 159.66 0.8 16206 7675.08 0.8 15531 7909.96 0.84 748169 544981.26 20.88 310 251.6 0.84 16086 15122.19 20.88 109 3 198 5232 144 9504 17.3 18.5 17.84 0.04
44100.0 376 159.81 0.8 16582 7834.89 0.8 15591 7910.01 0.84 763760 552891.28 20.88 370 251.62 0.84 16456 15373.81 20.88 109 3 198 5341 147 9702 17.2 18.4 17.83 0.04
45000.0 354 160.44 0.8 16936 7995.33 0.8 15550 7902.78 0.84 779310 560794.06 20.88 350 251.62 0.84 16806 15625.43 20.88 109 3 198 5450 150 9900 17.2 18.4 17.83 0.04
45900.0 310 159.67 0.8 17246 8155.0 0.8 15525 7909.99 0.84 794835 568704.05 20.88 310 251.61 0.84 17116 15877.04 20.88 109 3 198 5559 153 10098 17.2 18.5 17.81 0.05
46800.0 310 159.67 0.8 17556 8314.66 0.8 15534 7912.35 0.84 810369 576616.39 20.88 310 251.61 0.84 17426 16128.65 20.88 109 3 198 5668 156 10296 17.2 18.5 17.8 0.05
47700.0 376 159.81 0.8 17932 8474.47 0.8 15593 7912.42 0.84 825962 584528.81 20.88 370 251.64 0.84 17796 16380.29 20.88 109 3 198 5777 159 10494 17.2 18.5 17.8 0.05
48600.0 354 160.44 0.8 18286 8634.91 0.8 15548 7905.17 0.84 841510 592433.98 20.88 350 251.63 0.84 18146 16631.92 20.88 109 3 198 5886 162 10692 17.2 18.5 17.8 0.05
49500.0 310 159.67 0.8 18596 8794.58 0.8 15525 7911.2 0.84 857035 600345.18 20.88 310 251.63 0.84 18456 16883.56 20.88 109 3 198 5995 165 10890 17.2 18.5 17.76 0.06
50400.0 310 159.67 0.8 18906 8954.24 0.8 15534 7913.58 0.84 872569 608258.76 20.88 310 251.64 0.84 18766 17135.19 20.88 109 3 198 6104 168 11088 17.1 18.5 17.75 0.06
51300.0 376 159.81 0.8 19282 9114.05 0.8 15592 7912.03 0.84 888161 616170.79 20.88 370 251.66 0.84 19136 17386.85 20.88 109 3 198 6213 171 11286 17.1 18.5 17.75 0.06
