# seed = 8, gamma = 0.0, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 143.04 1.0 376 143.04 1.0 15771 7215.69 1.15 15771 7215.69 1.15 370 319.59 1.03 370 319.59 1.03 112 0 198 112 0 198 18.9 21.0 19.36 0.76
1800.0 356 144.76 1.0 732 287.81 1.0 16060 195439.34 21.19 31831 202655.03 21.19 352 4004.79 21.19 722 4324.38 21.19 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 142.94 1.0 1042 430.74 1.0 15711 7236.3 1.15 47542 209891.34 21.19 310 314.09 1.04 1032 4638.47 21.19 112 0 198 336 0 594 18.1 18.9 18.45 0.03
3600.0 310 142.94 1.0 1352 573.68 1.0 15712 7236.3 1.15 63254 217127.63 21.19 310 314.1 1.04 1342 4952.57 21.19 112 0 198 448 0 792 17.6 18.9 18.24 0.06
4500.0 376 142.85 1.0 1728 716.53 1.0 15768 7239.74 1.15 79022 224367.37 21.19 370 320.09 1.04 1712 5272.66 21.19 112 0 198 560 0 990 17.6 18.7 18.24 0.05
5400.0 356 144.78 1.0 2084 861.31 1.0 16084 13685.35 21.25 95106 238052.72 21.25 352 339.38 21.25 2064 5612.04 21.25 112 0 198 672 0 1188 17.6 18.7 18.24 0.05
6300.0 310 142.94 1.0 2394 1004.25 1.0 15761 7277.35 1.15 110867 245330.07 21.25 310 314.22 1.04 2374 5926.26 21.25 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 142.94 1.0 2704 1147.19 1.0 15759 7276.24 1.15 126626 252606.31 21.25 310 314.22 1.04 2684 6240.48 21.25 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 143.09 1.0 3080 1290.28 1.0 15816 7282.22 1.15 142442 259888.53 21.25 370 320.22 1.04 3054 6560.69 21.25 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
