# seed = 6, gamma = 1.0, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 33.03 0.16 376 33.03 0.16 15587 1715.8 0.19 15587 1715.8 0.19 370 52.67 0.19 370 52.67 0.19 102 10 198 102 10 198 18.9 21.0 19.32 0.71
1800.0 356 33.74 0.36 732 66.76 0.36 15874 159965.09 20.15 31461 161680.89 20.15 352 3180.78 20.15 722 3233.45 20.15 102 10 198 204 20 396 18.8 18.9 18.9 0.0
2700.0 310 32.91 0.16 1042 99.67 0.36 15534 1736.59 0.2 46995 163417.48 20.15 310 53.07 0.2 1032 3286.52 20.15 102 10 198 306 30 594 17.7 18.9 18.38 0.05
3600.0 310 32.91 0.16 1352 132.58 0.36 15534 1736.57 0.2 62529 165154.05 20.15 310 53.07 0.2 1342 3339.59 20.15 102 10 198 408 40 792 17.7 18.9 18.23 0.06
4500.0 376 33.05 0.16 1728 165.62 0.36 15589 1736.44 0.2 78118 166890.48 20.15 370 53.07 0.2 1712 3392.66 20.15 102 10 198 510 50 990 17.6 18.7 18.23 0.06
5400.0 356 33.75 0.36 2084 199.37 0.36 15902 7988.13 20.22 94020 174878.61 20.22 352 73.32 20.22 2064 3465.99 20.22 102 10 198 612 60 1188 17.6 18.7 18.23 0.06
6300.0 310 32.91 0.16 2394 232.28 0.36 15582 1745.36 0.2 109602 176623.97 20.22 310 53.19 0.2 2374 3519.18 20.22 102 10 198 714 70 1386 17.6 18.7 18.24 0.05
7200.0 310 32.91 0.16 2704 265.19 0.36 15584 1745.36 0.2 125186 178369.33 20.22 310 53.19 0.2 2684 3572.37 20.22 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 33.05 0.16 3080 298.24 0.36 15641 1745.38 0.2 140827 180114.71 20.22 370 53.2 0.2 3054 3625.57 20.22 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 33.75 0.36 3436 331.99 0.36 15932 7997.03 20.24 156759 188111.74 20.24 352 73.36 20.24 3406 3698.92 20.24 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 32.91 0.16 3746 364.9 0.36 15588 1743.54 0.2 172347 189855.28 20.24 310 53.16 0.2 3716 3752.08 20.24 102 10 198 1122 110 2178 17.6 18.7 18.23 0.04
10800.0 310 32.91 0.16 4056 397.81 0.36 15590 1743.84 0.2 187937 191599.12 20.24 310 53.16 0.2 4026 3805.24 20.24 102 10 198 1224 120 2376 17.6 18.7 18.16 0.05
11700.0 376 33.05 0.16 4432 430.86 0.36 15649 1743.88 0.2 203586 193343.0 20.24 370 53.17 0.2 4396 3858.41 20.24 102 10 198 1326 130 2574 17.6 18.7 18.16 0.05
12600.0 354 33.69 0.36 4786 464.54 0.36 15620 1745.11 0.2 219206 195088.11 20.24 350 53.21 0.2 4746 3911.62 20.24 102 10 198 1428 140 2772 17.6 18.7 18.16 0.05
13500.0 310 32.91 0.16 5096 497.45 0.36 15547 1743.05 0.2 234753 196831.15 20.24 310 53.2 0.2 5056 3964.82 20.24 102 10 198 1530 150 2970 17.6 18.7 18.14 0.05
14400.0 310 32.91 0.16 5406 530.36 0.36 15544 1742.71 0.2 250297 198573.86 20.24 310 53.21 0.2 5366 4018.03 20.24 102 10 198 1632 160 3168 17.6 18.7 18.14 0.05
15300.0 376 33.05 0.16 5782 563.42 0.36 15602 1742.58 0.2 265899 200316.44 20.24 370 53.21 0.2 5736 4071.24 20.24 102 10 198 1734 170 3366 17.6 18.7 18.14 0.05
16200.0 354 33.69 0.36 6136 597.1 0.36 15577 1742.29 0.2 281476 202058.73 20.24 350 53.2 0.2 6086 4124.44 20.24 102 10 198 1836 180 3564 17.6 18.7 18.14 0.05
17100.0 310 32.91 0.16 6446 630.01 0.36 15541 1738.53 0.2 297017 203797.26 20.24 310 53.11 0.2 6396 4177.55 20.24 102 10 198 1938 190 3762 17.6 18.7 18.12 0.04
18000.0 310 32.91 0.16 6756 662.91 0.36 15543 1738.49 0.2 312560 205535.75 20.24 310 53.11 0.2 6706 4230.67 20.24 102 10 198 2040 200 3960 17.6 18.7 18.11 0.04
18900.0 376 33.05 0.16 7132 695.96 0.36 15598 1737.9 0.2 328158 207273.65 20.24 370 53.12 0.2 7076 4283.79 20.24 102 10 198 2142 210 4158 17.6 18.6 18.11 0.04
19800.0 354 33.68 0.36 7486 729.64 0.36 15574 1738.58 0.2 343732 209012.23 20.24 350 53.13 0.2 7426 4336.92 20.24 102 10 198 2244 220 4356 17.6 18.6 18.11 0.04
20700.0 310 32.91 0.16 7796 762.55 0.36 15540 1741.02 0.2 359272 210753.25 20.24 310 53.17 0.2 7736 4390.09 20.24 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 32.91 0.16 8106 795.46 0.36 15540 1740.69 0.2 374812 212493.94 20.24 310 53.17 0.2 8046 4443.26 20.24 102 10 198 2448 240 4752 17.6 18.6 18.08 0.03
22500.0 376 33.05 0.16 8482 828.51 0.36 15600 1740.72 0.2 390412 214234.66 20.24 370 53.18 0.2 8416 4496.44 20.24 102 10 198 2550 250 4950 17.6 18.6 18.08 0.03
23400.0 354 33.69 0.36 8836 862.2 0.36 15570 1741.34 0.2 405982 215976.0 20.24 350 53.2 0.2 8766 4549.64 20.24 102 10 198 2652 260 5148 17.6 18.6 18.08 0.03
24300.0 310 32.91 0.16 9146 895.11 0.36 15533 1743.69 0.2 421515 217719.69 20.24 310 53.23 0.2 9076 4602.88 20.24 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 32.91 0.16 9456 928.02 0.36 15536 1743.67 0.2 437051 219463.36 20.24 310 53.24 0.2 9386 4656.11 20.24 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 33.05 0.16 9832 961.08 0.36 15595 1743.71 0.2 452646 221207.07 20.24 370 53.25 0.2 9756 4709.36 20.24 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 33.69 0.36 10186 994.76 0.36 15566 1743.19 0.2 468212 222950.26 20.24 350 53.24 0.2 10106 4762.6 20.24 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 32.91 0.16 10496 1027.67 0.36 15532 1741.52 0.2 483744 224691.78 20.24 310 53.2 0.2 10416 4815.8 20.24 102 10 198 3162 310 6138 17.5 18.6 18.01 0.03
28800.0 310 32.91 0.16 10806 1060.58 0.36 15537 1741.64 0.2 499281 226433.42 20.24 310 53.2 0.2 10726 4869.0 20.24 102 10 198 3264 320 6336 17.5 18.6 18.0 0.03
29700.0 376 33.05 0.16 11182 1093.64 0.36 15594 1741.21 0.2 514875 228174.63 20.24 370 53.21 0.2 11096 4922.2 20.24 102 10 198 3366 330 6534 17.5 18.6 18.0 0.03
