# seed = 8, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.31 1.5 376 154.31 1.5 15771 7985.93 1.53 15771 7985.93 1.53 370 468.53 1.53 370 468.53 1.53 205 6 99 205 6 99 18.9 21.0 19.24 0.6
1800.0 356 155.04 1.5 732 309.35 1.5 16060 166129.09 21.69 31831 174115.02 21.69 352 3550.01 21.69 722 4018.54 21.69 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 154.18 1.5 1042 463.53 1.5 15712 8011.79 1.54 47543 182126.8 21.69 310 468.99 1.54 1032 4487.53 21.69 205 6 99 615 18 297 17.6 18.9 18.29 0.06
3600.0 310 154.18 1.5 1352 617.71 1.5 15712 8011.74 1.54 63255 190138.55 21.69 310 468.98 1.54 1342 4956.5 21.69 205 6 99 820 24 396 17.6 18.9 18.24 0.06
4500.0 376 154.25 1.5 1728 771.96 1.5 15768 8007.3 1.54 79023 198145.85 21.69 370 469.01 1.54 1712 5425.52 21.69 205 6 99 1025 30 495 17.6 18.7 18.24 0.05
5400.0 356 155.05 1.5 2084 927.01 1.5 16084 14442.31 21.75 95107 212588.16 21.75 352 490.84 21.75 2064 5916.36 21.75 205 6 99 1230 36 594 17.6 18.7 18.24 0.05
6300.0 310 154.18 1.5 2394 1081.19 1.5 15761 8026.58 1.54 110868 220614.74 21.75 310 469.14 1.54 2374 6385.49 21.75 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 154.18 1.5 2704 1235.38 1.5 15759 8022.03 1.54 126627 228636.77 21.75 310 469.12 1.54 2684 6854.62 21.75 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 154.33 1.5 3080 1389.7 1.5 15814 8019.12 1.54 142441 236655.89 21.75 370 469.16 1.54 3054 7323.78 21.75 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 155.05 1.5 3436 1544.75 1.5 16113 14456.9 21.78 158554 251112.79 21.78 352 490.92 21.78 3406 7814.7 21.78 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 154.18 1.5 3746 1698.93 1.5 15776 8031.38 1.54 174330 259144.17 21.78 310 469.19 1.54 3716 8283.89 21.78 205 6 99 2255 66 1089 17.6 18.7 18.23 0.04
10800.0 310 154.18 1.5 4056 1853.12 1.5 15776 8029.75 1.54 190106 267173.92 21.78 310 469.17 1.54 4026 8753.06 21.78 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 154.33 1.5 4432 2007.44 1.5 15836 8029.93 1.54 205942 275203.85 21.78 370 469.21 1.54 4396 9222.27 21.78 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 154.96 1.5 4786 2162.4 1.5 15793 8009.27 1.54 221735 283213.12 21.78 350 469.29 1.54 4746 9691.56 21.78 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 154.18 1.5 5096 2316.59 1.5 15724 7985.36 1.54 237459 291198.47 21.78 310 469.23 1.54 5056 10160.78 21.78 205 6 99 3075 90 1485 17.6 18.7 18.15 0.05
14400.0 310 154.18 1.5 5406 2470.77 1.5 15727 7988.19 1.54 253186 299186.66 21.78 310 469.21 1.54 5366 10629.99 21.78 205 6 99 3280 96 1584 17.6 18.7 18.13 0.05
15300.0 376 154.33 1.5 5782 2625.1 1.5 15786 7986.88 1.54 268972 307173.54 21.78 370 469.25 1.54 5736 11099.25 21.78 205 6 99 3485 102 1683 17.6 18.7 18.13 0.05
16200.0 354 154.96 1.5 6136 2780.06 1.5 15757 7968.09 1.54 284729 315141.64 21.78 350 469.18 1.54 6086 11568.43 21.78 205 6 99 3690 108 1782 17.6 18.7 18.13 0.05
17100.0 310 154.18 1.5 6446 2934.24 1.5 15717 7965.23 1.54 300446 323106.86 21.78 310 469.06 1.54 6396 12037.49 21.78 205 6 99 3895 114 1881 17.6 18.7 18.11 0.04
18000.0 310 154.18 1.5 6756 3088.42 1.5 15720 7968.1 1.54 316166 331074.96 21.78 310 469.05 1.54 6706 12506.54 21.78 205 6 99 4100 120 1980 17.6 18.7 18.1 0.04
18900.0 376 154.32 1.5 7132 3242.74 1.5 15779 7966.75 1.54 331945 339041.71 21.78 370 469.09 1.54 7076 12975.63 21.78 205 6 99 4305 126 2079 17.6 18.6 18.1 0.04
19800.0 354 154.96 1.5 7486 3397.7 1.5 15753 7965.72 1.54 347698 347007.43 21.78 350 469.22 1.54 7426 13444.86 21.78 205 6 99 4510 132 2178 17.6 18.6 18.1 0.04
20700.0 310 154.18 1.5 7796 3551.89 1.5 15721 7973.3 1.54 363419 354980.73 21.78 310 469.16 1.54 7736 13914.02 21.78 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 154.18 1.5 8106 3706.07 1.5 15723 7974.65 1.54 379142 362955.38 21.78 310 469.15 1.54 8046 14383.17 21.78 205 6 99 4920 144 2376 17.6 18.6 18.07 0.03
22500.0 376 154.33 1.5 8482 3860.39 1.5 15783 7974.83 1.54 394925 370930.21 21.78 370 469.19 1.54 8416 14852.35 21.78 205 6 99 5125 150 2475 17.6 18.6 18.07 0.03
23400.0 354 154.96 1.5 8836 4015.35 1.5 15752 7965.48 1.54 410677 378895.69 21.78 350 469.25 1.54 8766 15321.61 21.78 205 6 99 5330 156 2574 17.6 18.6 18.07 0.03
24300.0 310 154.19 1.5 9146 4169.54 1.5 15718 7976.02 1.54 426395 386871.71 21.78 310 469.25 1.54 9076 15790.85 21.78 205 6 99 5535 162 2673 17.5 18.6 18.05 0.03
25200.0 310 154.19 1.5 9456 4323.73 1.5 15723 7981.87 1.54 442118 394853.58 21.78 310 469.23 1.54 9386 16260.09 21.78 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
26100.0 376 154.33 1.5 9832 4478.05 1.5 15781 7979.05 1.54 457899 402832.63 21.78 370 469.28 1.54 9756 16729.36 21.78 205 6 99 5945 174 2871 17.5 18.6 18.03 0.03
27000.0 354 154.96 1.5 10186 4633.02 1.5 15750 7965.44 1.54 473649 410798.07 21.78 350 469.31 1.54 10106 17198.67 21.78 205 6 99 6150 180 2970 17.5 18.6 18.03 0.03
27900.0 310 154.18 1.5 10496 4787.2 1.5 15717 7968.33 1.54 489366 418766.4 21.78 310 469.19 1.54 10416 17667.86 21.78 205 6 99 6355 186 3069 17.5 18.6 18.01 0.03
