# seed = 1, gamma = 0.0, beta = 1.0, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.58 0.16 376 49.58 0.16 16500 3335.43 0.27 16500 3335.43 0.27 370 65.58 0.27 370 65.58 0.27 10 0 300 10 0 300 18.9 21.0 19.37 0.77
1800.0 356 50.34 0.36 732 99.93 0.36 16788 187663.52 21.29 33288 190998.94 21.29 352 3524.72 21.29 722 3590.3 21.29 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 49.49 0.17 1042 149.41 0.36 16438 3400.16 0.28 49726 194399.1 21.29 310 66.64 0.28 1032 3656.93 21.29 10 0 300 30 0 900 17.7 18.9 18.28 0.06
3600.0 310 49.49 0.17 1352 198.9 0.36 16440 3400.2 0.28 66166 197799.31 21.29 310 66.64 0.28 1342 3723.57 21.29 10 0 300 40 0 1200 17.6 18.9 18.21 0.05
4500.0 376 49.63 0.17 1728 248.52 0.36 16496 3400.32 0.28 82662 201199.62 21.29 370 66.79 0.28 1712 3790.36 21.29 10 0 300 50 0 1500 17.6 18.7 18.21 0.05
5400.0 356 50.36 0.36 2084 298.88 0.36 16824 10037.09 21.39 99486 211236.71 21.39 352 88.2 21.39 2064 3878.56 21.39 10 0 300 60 0 1800 17.6 18.7 18.21 0.05
6300.0 310 49.49 0.17 2394 348.37 0.36 16514 3427.03 0.28 116000 214663.74 21.39 310 66.95 0.28 2374 3945.5 21.39 10 0 300 70 0 2100 17.6 18.7 18.21 0.04
7200.0 310 49.49 0.17 2704 397.87 0.36 16516 3427.11 0.28 132516 218090.85 21.39 310 66.95 0.28 2684 4012.45 21.39 10 0 300 80 0 2400 17.6 18.7 18.23 0.04
8100.0 376 49.64 0.17 3080 447.5 0.36 16574 3427.2 0.28 149090 221518.05 21.39 370 67.1 0.28 3054 4079.55 21.39 10 0 300 90 0 2700 17.6 18.7 18.23 0.04
9000.0 356 50.36 0.36 3436 497.86 0.36 16856 10039.08 21.38 165946 231557.13 21.39 352 88.19 21.38 3406 4167.75 21.39 10 0 300 100 0 3000 17.6 18.7 18.23 0.04
9900.0 310 49.49 0.17 3746 547.35 0.36 16498 3414.25 0.28 182444 234971.39 21.39 310 66.75 0.28 3716 4234.5 21.39 10 0 300 110 0 3300 17.6 18.7 18.22 0.04
10800.0 310 49.49 0.17 4056 596.83 0.36 16502 3414.32 0.28 198946 238385.7 21.39 310 66.75 0.28 4026 4301.25 21.39 10 0 300 120 0 3600 17.6 18.7 18.13 0.04
11700.0 376 49.63 0.17 4432 646.46 0.36 16561 3414.42 0.28 215507 241800.12 21.39 370 66.9 0.28 4396 4368.15 21.39 10 0 300 130 0 3900 17.6 18.7 18.13 0.04
12600.0 354 50.27 0.36 4786 696.73 0.36 16523 3422.97 0.28 232030 245223.09 21.39 350 67.02 0.28 4746 4435.17 21.39 10 0 300 140 0 4200 17.6 18.7 18.13 0.04
13500.0 310 49.49 0.17 5096 746.22 0.36 16438 3422.82 0.28 248468 248645.91 21.39 310 66.91 0.28 5056 4502.08 21.39 10 0 300 150 0 4500 17.6 18.7 18.13 0.04
14400.0 310 49.49 0.17 5406 795.72 0.36 16436 3422.88 0.28 264904 252068.79 21.39 310 66.92 0.28 5366 4569.0 21.39 10 0 300 160 0 4800 17.6 18.7 18.12 0.04
15300.0 376 49.63 0.17 5782 845.35 0.36 16496 3422.97 0.28 281400 255491.76 21.39 370 67.06 0.28 5736 4636.06 21.39 10 0 300 170 0 5100 17.6 18.7 18.12 0.04
16200.0 354 50.26 0.36 6136 895.61 0.36 16470 3415.39 0.28 297870 258907.15 21.39 350 66.87 0.28 6086 4702.94 21.39 10 0 300 180 0 5400 17.6 18.7 18.12 0.04
17100.0 310 49.48 0.17 6446 945.1 0.36 16433 3410.12 0.28 314303 262317.27 21.39 310 66.67 0.28 6396 4769.61 21.39 10 0 300 190 0 5700 17.6 18.7 18.1 0.03
18000.0 310 49.48 0.17 6756 994.58 0.36 16437 3410.13 0.28 330740 265727.4 21.39 310 66.67 0.28 6706 4836.28 21.39 10 0 300 200 0 6000 17.6 18.7 18.09 0.04
18900.0 376 49.63 0.17 7132 1044.21 0.36 16497 3410.27 0.28 347237 269137.67 21.39 370 66.83 0.28 7076 4903.11 21.39 10 0 300 210 0 6300 17.6 18.6 18.09 0.04
19800.0 354 50.26 0.36 7486 1094.47 0.36 16471 3415.79 0.28 363708 272553.46 21.39 350 66.88 0.28 7426 4969.99 21.39 10 0 300 220 0 6600 17.6 18.6 18.09 0.04
20700.0 310 49.49 0.17 7796 1143.96 0.36 16435 3415.64 0.28 380143 275969.11 21.39 310 66.78 0.28 7736 5036.77 21.39 10 0 300 230 0 6900 17.6 18.6 18.07 0.03
21600.0 310 49.49 0.17 8106 1193.44 0.36 16438 3415.7 0.28 396581 279384.81 21.39 310 66.78 0.28 8046 5103.55 21.39 10 0 300 240 0 7200 17.6 18.6 18.06 0.03
22500.0 376 49.63 0.17 8482 1243.07 0.36 16497 3415.8 0.28 413078 282800.6 21.39 370 66.93 0.28 8416 5170.48 21.39 10 0 300 250 0 7500 17.6 18.6 18.06 0.03
23400.0 354 50.27 0.36 8836 1293.34 0.36 16464 3421.34 0.28 429542 286221.94 21.39 350 66.99 0.28 8766 5237.46 21.39 10 0 300 260 0 7800 17.6 18.6 18.06 0.03
24300.0 310 49.49 0.17 9146 1342.84 0.36 16421 3427.0 0.28 445963 289648.94 21.39 310 66.99 0.28 9076 5304.45 21.39 10 0 300 270 0 8100 17.5 18.6 18.05 0.03
25200.0 310 49.49 0.17 9456 1392.33 0.36 16428 3427.05 0.28 462391 293075.99 21.39 310 66.99 0.28 9386 5371.45 21.39 10 0 300 280 0 8400 17.5 18.6 18.03 0.03
26100.0 376 49.64 0.17 9832 1441.97 0.36 16487 3427.15 0.28 478878 296503.14 21.39 370 67.14 0.28 9756 5438.59 21.39 10 0 300 290 0 8700 17.5 18.6 18.02 0.03
27000.0 354 50.27 0.36 10186 1492.24 0.36 16460 3427.15 0.28 495338 299930.29 21.39 350 67.1 0.28 10106 5505.69 21.39 10 0 300 300 0 9000 17.5 18.6 18.02 0.03
27900.0 310 49.49 0.17 10496 1541.73 0.36 16430 3420.91 0.28 511768 303351.2 21.39 310 66.88 0.28 10416 5572.56 21.39 10 0 300 310 0 9300 17.5 18.6 18.0 0.03
28800.0 310 49.49 0.17 10806 1591.22 0.36 16437 3420.96 0.28 528205 306772.16 21.39 310 66.88 0.28 10726 5639.44 21.39 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 49.63 0.17 11182 1640.86 0.36 16495 3421.06 0.28 544700 310193.22 21.39 370 67.03 0.28 11096 5706.47 21.39 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 50.27 0.36 11536 1691.12 0.36 16458 3421.06 0.28 561158 313614.28 21.39 350 66.98 0.28 11446 5773.45 21.39 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
31500.0 310 49.49 0.17 11846 1740.62 0.36 16425 3426.99 0.28 577583 317041.27 21.39 310 66.99 0.28 11756 5840.44 21.39 10 0 300 350 0 10500 17.4 18.6 17.96 0.03
32400.0 310 49.49 0.17 12156 1790.11 0.36 16431 3427.05 0.28 594014 320468.32 21.39 310 66.99 0.28 12066 5907.44 21.39 10 0 300 360 0 10800 17.4 18.6 17.95 0.03
33300.0 376 49.64 0.17 12532 1839.75 0.36 16491 3427.15 0.28 610505 323895.47 21.39 370 67.14 0.28 12436 5974.58 21.39 10 0 300 370 0 11100 17.4 18.5 17.95 0.03
