# seed = 2, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 106.37 0.35 376 106.37 0.35 15284 5695.75 0.44 15284 5695.75 0.44 370 122.61 0.44 370 122.61 0.44 10 0 300 10 0 300 18.9 21.0 19.35 0.75
1800.0 356 107.11 0.36 732 213.48 0.36 15569 150407.12 19.91 30853 156102.87 19.91 352 3038.66 19.91 722 3161.27 19.91 10 0 300 20 0 600 18.7 18.9 18.9 0.0
2700.0 310 106.27 0.36 1042 319.75 0.36 15222 5747.59 0.45 46075 161850.46 19.91 310 123.67 0.45 1032 3284.94 19.91 10 0 300 30 0 900 17.7 18.9 18.29 0.06
3600.0 310 106.27 0.36 1352 426.02 0.36 15221 5747.52 0.45 61296 167597.98 19.91 310 123.66 0.45 1342 3408.6 19.91 10 0 300 40 0 1200 17.6 18.9 18.22 0.05
4500.0 376 106.41 0.36 1728 532.44 0.36 15277 5747.63 0.45 76573 173345.61 19.91 370 123.7 0.45 1712 3532.3 19.91 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 107.12 0.36 2084 639.55 0.36 15606 11953.51 20.01 92179 185299.11 20.01 352 143.78 20.01 2064 3676.08 20.01 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 106.28 0.36 2394 745.83 0.36 15297 5784.18 0.45 107476 191083.3 20.01 310 124.1 0.45 2374 3800.18 20.01 10 0 300 70 0 2100 17.6 18.7 18.23 0.05
7200.0 310 106.28 0.36 2704 852.11 0.36 15294 5784.1 0.45 122770 196867.4 20.01 310 124.1 0.45 2684 3924.28 20.01 10 0 300 80 0 2400 17.6 18.7 18.25 0.04
8100.0 376 106.42 0.36 3080 958.53 0.36 15352 5784.22 0.45 138122 202651.62 20.01 370 124.13 0.45 3054 4048.41 20.01 10 0 300 90 0 2700 17.6 18.7 18.25 0.04
9000.0 356 107.12 0.36 3436 1065.65 0.36 15621 11958.0 19.97 153743 214609.63 20.01 352 143.82 19.97 3406 4192.23 20.01 10 0 300 100 0 3000 17.6 18.7 18.25 0.04
9900.0 310 106.27 0.36 3746 1171.92 0.36 15254 5756.58 0.45 168997 220366.2 20.01 310 123.67 0.45 3716 4315.9 20.01 10 0 300 110 0 3300 17.6 18.7 18.22 0.04
10800.0 310 106.27 0.36 4056 1278.19 0.36 15263 5756.58 0.45 184260 226122.78 20.01 310 123.67 0.45 4026 4439.57 20.01 10 0 300 120 0 3600 17.6 18.7 18.15 0.05
11700.0 376 106.41 0.36 4432 1384.61 0.36 15321 5756.62 0.45 199581 231879.4 20.01 370 123.7 0.45 4396 4563.26 20.01 10 0 300 130 0 3900 17.6 18.7 18.15 0.05
12600.0 354 107.05 0.36 4786 1491.66 0.36 15284 5763.57 0.45 214865 237642.97 20.01 350 123.84 0.45 4746 4687.1 20.01 10 0 300 140 0 4200 17.6 18.7 18.15 0.05
13500.0 310 106.28 0.36 5096 1597.94 0.36 15205 5763.56 0.45 230070 243406.53 20.01 310 123.81 0.45 5056 4810.91 20.01 10 0 300 150 0 4500 17.6 18.7 18.14 0.05
14400.0 310 106.28 0.36 5406 1704.21 0.36 15207 5763.55 0.45 245277 249170.08 20.01 310 123.81 0.45 5366 4934.73 20.01 10 0 300 160 0 4800 17.6 18.7 18.13 0.05
15300.0 376 106.42 0.36 5782 1810.63 0.36 15266 5763.59 0.45 260543 254933.67 20.01 370 123.84 0.45 5736 5058.57 20.01 10 0 300 170 0 5100 17.6 18.7 18.13 0.05
16200.0 354 107.05 0.36 6136 1917.68 0.36 15237 5757.99 0.45 275780 260691.66 20.01 350 123.72 0.45 6086 5182.29 20.01 10 0 300 180 0 5400 17.6 18.7 18.13 0.05
17100.0 310 106.27 0.36 6446 2023.95 0.36 15205 5754.5 0.45 290985 266446.16 20.01 310 123.63 0.45 6396 5305.92 20.01 10 0 300 190 0 5700 17.6 18.7 18.11 0.04
18000.0 310 106.27 0.36 6756 2130.21 0.36 15209 5754.44 0.45 306194 272200.6 20.01 310 123.63 0.45 6706 5429.55 20.01 10 0 300 200 0 6000 17.6 18.7 18.1 0.04
18900.0 376 106.41 0.36 7132 2236.62 0.36 15268 5754.53 0.45 321462 277955.12 20.01 370 123.66 0.45 7076 5553.21 20.01 10 0 300 210 0 6300 17.6 18.6 18.1 0.04
19800.0 354 107.05 0.36 7486 2343.67 0.36 15236 5758.16 0.45 336698 283713.28 20.01 350 123.72 0.45 7426 5676.93 20.01 10 0 300 220 0 6600 17.6 18.6 18.1 0.04
20700.0 310 106.27 0.36 7796 2449.94 0.36 15198 5758.14 0.45 351896 289471.42 20.01 310 123.7 0.45 7736 5800.63 20.01 10 0 300 230 0 6900 17.6 18.6 18.08 0.03
21600.0 310 106.27 0.36 8106 2556.22 0.36 15202 5758.14 0.45 367098 295229.56 20.01 310 123.7 0.45 8046 5924.33 20.01 10 0 300 240 0 7200 17.6 18.6 18.07 0.03
22500.0 376 106.41 0.36 8482 2662.63 0.36 15260 5758.17 0.45 382358 300987.73 20.01 370 123.73 0.45 8416 6048.06 20.01 10 0 300 250 0 7500 17.6 18.6 18.07 0.03
23400.0 354 107.05 0.36 8836 2769.68 0.36 15232 5762.75 0.45 397590 306750.47 20.01 350 123.82 0.45 8766 6171.88 20.01 10 0 300 260 0 7800 17.6 18.6 18.07 0.03
