# seed = 7, gamma = 0.33, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.39 0.16 376 49.39 0.16 14730 2813.9 0.24 14730 2813.9 0.24 370 62.65 0.24 370 62.65 0.24 7 3 300 7 3 300 18.9 21.0 19.44 0.85
1800.0 356 50.11 0.36 732 99.5 0.36 15019 135634.83 19.03 29749 138448.73 19.03 352 2828.37 19.03 722 2891.02 19.03 7 3 300 14 6 600 18.8 18.9 18.9 0.0
2700.0 310 49.28 0.17 1042 148.78 0.36 14671 2859.36 0.25 44420 141308.09 19.03 310 63.61 0.25 1032 2954.63 19.03 7 3 300 21 9 900 17.7 18.9 18.43 0.03
3600.0 310 49.28 0.17 1352 198.05 0.36 14671 2859.35 0.25 59091 144167.44 19.03 310 63.61 0.25 1342 3018.23 19.03 7 3 300 28 12 1200 17.7 18.9 18.24 0.05
4500.0 376 49.42 0.17 1728 247.47 0.36 14725 2859.39 0.25 73816 147026.83 19.03 370 63.64 0.25 1712 3081.87 19.03 7 3 300 35 15 1500 17.6 18.7 18.23 0.05
5400.0 356 50.13 0.36 2084 297.6 0.36 15046 8787.51 19.11 88862 155814.34 19.11 352 82.82 19.11 2064 3164.69 19.11 7 3 300 42 18 1800 17.6 18.7 18.23 0.05
6300.0 310 49.28 0.17 2394 346.88 0.36 14728 2877.45 0.25 103590 158691.8 19.11 310 63.84 0.25 2374 3228.53 19.11 7 3 300 49 21 2100 17.6 18.7 18.23 0.05
7200.0 310 49.28 0.17 2704 396.17 0.36 14728 2877.49 0.25 118318 161569.29 19.11 310 63.84 0.25 2684 3292.36 19.11 7 3 300 56 24 2400 17.6 18.7 18.25 0.04
8100.0 376 49.43 0.17 3080 445.59 0.36 14788 2877.49 0.25 133106 164446.78 19.11 370 63.87 0.25 3054 3356.23 19.11 7 3 300 63 27 2700 17.6 18.7 18.25 0.04
