# seed = 2, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 206.35 1.0 376 206.35 1.0 15284 10056.18 1.5 15284 10056.18 1.5 370 314.28 1.03 370 314.28 1.03 106 6 198 106 6 198 18.9 21.0 19.35 0.75
1800.0 356 208.07 1.0 732 414.42 1.0 15569 179419.49 20.56 30853 189475.66 20.56 352 3745.06 20.56 722 4059.34 20.56 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 206.24 1.0 1042 620.66 1.0 15222 10076.32 1.5 46075 199551.98 20.56 310 313.81 1.04 1032 4373.14 20.56 106 6 198 318 18 594 17.6 18.9 18.29 0.06
3600.0 310 206.24 1.0 1352 826.9 1.0 15221 10076.28 1.5 61296 209628.27 20.56 310 313.8 1.04 1342 4686.95 20.56 106 6 198 424 24 792 17.6 18.9 18.23 0.06
4500.0 376 206.16 1.0 1728 1033.05 1.0 15277 10077.0 1.5 76573 219705.27 20.56 370 314.8 1.04 1712 5001.75 20.56 106 6 198 530 30 990 17.6 18.7 18.22 0.05
5400.0 356 208.08 1.0 2084 1241.14 1.0 15606 16419.09 20.66 92179 236124.36 20.66 352 337.5 20.66 2064 5339.25 20.66 106 6 198 636 36 1188 17.6 18.7 18.22 0.05
6300.0 310 206.25 1.01 2394 1447.39 1.01 15298 10148.94 1.5 107477 246273.3 20.66 310 313.98 1.04 2374 5653.22 20.66 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 206.25 1.01 2704 1653.64 1.01 15294 10147.42 1.5 122771 256420.72 20.66 310 313.98 1.04 2684 5967.2 20.66 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 206.39 1.01 3080 1860.03 1.01 15352 10146.96 1.5 138123 266567.68 20.66 370 314.98 1.04 3054 6282.18 20.66 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 208.08 1.0 3436 2068.11 1.01 15621 16413.33 20.62 153744 282981.01 20.66 352 337.5 20.62 3406 6619.68 20.66 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 206.24 1.01 3746 2274.35 1.01 15252 10103.82 1.5 168996 293084.83 20.66 310 313.85 1.04 3716 6933.53 20.66 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 206.24 1.01 4056 2480.6 1.01 15263 10112.82 1.5 184259 303197.65 20.66 310 313.85 1.04 4026 7247.38 20.66 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 206.38 1.01 4432 2686.98 1.01 15321 10112.33 1.5 199580 313309.98 20.66 370 314.85 1.04 4396 7562.23 20.66 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
