# seed = 1, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 50.34 0.16 376 50.34 0.16 16500 3383.34 0.27 16500 3383.34 0.27 370 66.03 0.27 370 66.03 0.27 10 0 300 10 0 300 18.9 21.0 19.37 0.77
1800.0 356 51.17 0.36 732 101.5 0.36 16788 190031.63 21.29 33288 193414.98 21.29 352 3569.89 21.29 722 3635.92 21.29 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 50.24 0.17 1042 151.74 0.36 16440 3447.63 0.28 49728 196862.6 21.29 310 66.64 0.28 1032 3702.55 21.29 10 0 300 30 0 900 17.7 18.9 18.42 0.03
3600.0 310 50.24 0.17 1352 201.97 0.36 16440 3447.68 0.28 66168 200310.28 21.29 310 66.64 0.28 1342 3769.19 21.29 10 0 300 40 0 1200 17.7 18.9 18.22 0.05
4500.0 376 50.38 0.17 1728 252.35 0.36 16496 3448.24 0.28 82664 203758.52 21.29 370 67.24 0.28 1712 3836.43 21.29 10 0 300 50 0 1500 17.6 18.7 18.21 0.05
5400.0 356 51.18 0.36 2084 303.53 0.36 16824 10088.46 21.39 99488 213846.99 21.39 352 88.5 21.39 2064 3924.93 21.39 10 0 300 60 0 1800 17.6 18.7 18.21 0.05
6300.0 310 50.24 0.17 2394 353.77 0.36 16514 3477.66 0.28 116002 217324.64 21.39 310 66.95 0.28 2374 3991.87 21.39 10 0 300 70 0 2100 17.6 18.7 18.21 0.04
7200.0 310 50.24 0.17 2704 404.02 0.36 16516 3477.73 0.28 132518 220802.38 21.39 310 66.95 0.28 2684 4058.82 21.39 10 0 300 80 0 2400 17.6 18.7 18.23 0.04
8100.0 376 50.39 0.17 3080 454.41 0.36 16575 3478.28 0.28 149093 224280.65 21.39 370 67.55 0.28 3054 4126.37 21.39 10 0 300 90 0 2700 17.6 18.7 18.23 0.04
