# seed = 9, gamma = 1.0, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.07 0.05 376 16.07 0.05 14874 1302.21 0.14 14874 1302.21 0.14 370 28.46 0.14 370 28.46 0.14 0 10 300 0 10 300 18.9 21.0 19.5 0.9
1800.0 356 16.78 0.36 732 32.85 0.36 15157 139355.13 19.11 30031 140657.34 19.11 352 2880.52 19.11 722 2908.98 19.11 0 10 300 0 20 600 18.8 21.0 18.91 0.01
2700.0 310 15.95 0.05 1042 48.8 0.36 14813 1346.2 0.14 44844 142003.54 19.11 310 29.41 0.14 1032 2938.39 19.11 0 10 300 0 30 900 17.7 21.0 18.44 0.05
3600.0 310 15.95 0.05 1352 64.74 0.36 14809 1346.36 0.14 59653 143349.9 19.11 310 29.41 0.14 1342 2967.8 19.11 0 10 300 0 40 1200 17.6 21.0 18.24 0.08
4500.0 376 16.09 0.05 1728 80.83 0.36 14865 1346.21 0.14 74518 144696.11 19.11 370 29.41 0.14 1712 2997.21 19.11 0 10 300 0 50 1500 17.6 21.0 18.24 0.08
5400.0 356 16.79 0.36 2084 97.62 0.36 15191 7305.85 19.21 89709 152001.96 19.21 352 48.72 19.21 2064 3045.92 19.21 0 10 300 0 60 1800 17.6 21.0 18.24 0.08
6300.0 310 15.95 0.05 2394 113.57 0.36 14879 1370.23 0.14 104588 153372.19 19.21 310 29.85 0.14 2374 3075.77 19.21 0 10 300 0 70 2100 17.6 21.0 18.25 0.07
7200.0 310 15.95 0.05 2704 129.52 0.36 14882 1370.41 0.14 119470 154742.6 19.21 310 29.85 0.14 2684 3105.62 19.21 0 10 300 0 80 2400 17.6 21.0 18.27 0.06
8100.0 376 16.09 0.05 3080 145.61 0.36 14942 1370.24 0.14 134412 156112.85 19.21 370 29.85 0.14 3054 3135.47 19.21 0 10 300 0 90 2700 17.6 21.0 18.27 0.06
9000.0 356 16.79 0.36 3436 162.4 0.36 15215 7303.5 19.17 149627 163416.35 19.21 352 48.83 19.17 3406 3184.3 19.21 0 10 300 0 100 3000 17.6 21.0 18.27 0.06
9900.0 310 15.95 0.05 3746 178.35 0.36 14846 1354.25 0.14 164473 164770.6 19.21 310 29.53 0.14 3716 3213.84 19.21 0 10 300 0 110 3300 17.6 21.0 18.25 0.06
10800.0 310 15.95 0.05 4056 194.3 0.36 14851 1354.5 0.14 179324 166125.09 19.21 310 29.54 0.14 4026 3243.38 19.21 0 10 300 0 120 3600 17.6 21.0 18.17 0.08
11700.0 376 16.09 0.05 4432 210.39 0.36 14911 1354.26 0.14 194235 167479.35 19.21 370 29.53 0.14 4396 3272.91 19.21 0 10 300 0 130 3900 17.6 21.0 18.17 0.08
12600.0 354 16.73 0.36 4786 227.11 0.36 14870 1358.36 0.14 209105 168837.71 19.21 350 29.63 0.14 4746 3302.54 19.21 0 10 300 0 140 4200 17.6 21.0 18.17 0.08
13500.0 310 15.95 0.05 5096 243.06 0.36 14796 1358.11 0.14 223901 170195.82 19.21 310 29.62 0.14 5056 3332.15 19.21 0 10 300 0 150 4500 17.6 21.0 18.16 0.07
14400.0 310 15.95 0.05 5406 259.01 0.36 14797 1358.36 0.14 238698 171554.18 19.21 310 29.62 0.14 5366 3361.78 19.21 0 10 300 0 160 4800 17.6 21.0 18.15 0.07
15300.0 376 16.09 0.05 5782 275.1 0.36 14856 1358.11 0.14 253554 172912.29 19.21 370 29.62 0.14 5736 3391.39 19.21 0 10 300 0 170 5100 17.6 21.0 18.15 0.07
16200.0 354 16.73 0.36 6136 291.83 0.36 14825 1357.59 0.14 268379 174269.88 19.21 350 29.61 0.14 6086 3421.0 19.21 0 10 300 0 180 5400 17.6 21.0 18.15 0.07
17100.0 310 15.95 0.05 6446 307.77 0.36 14786 1347.98 0.14 283165 175617.86 19.21 310 29.4 0.14 6396 3450.4 19.21 0 10 300 0 190 5700 17.6 21.0 18.13 0.07
18000.0 310 15.95 0.05 6756 323.72 0.36 14786 1348.16 0.14 297951 176966.02 19.21 310 29.4 0.14 6706 3479.8 19.21 0 10 300 0 200 6000 17.6 21.0 18.12 0.07
18900.0 376 16.09 0.05 7132 339.81 0.36 14845 1347.98 0.14 312796 178314.0 19.21 370 29.4 0.14 7076 3509.2 19.21 0 10 300 0 210 6300 17.6 21.0 18.12 0.07
19800.0 354 16.72 0.36 7486 356.53 0.36 14817 1348.06 0.14 327613 179662.06 19.21 350 29.41 0.14 7426 3538.61 19.21 0 10 300 0 220 6600 17.6 21.0 18.12 0.07
20700.0 310 15.95 0.05 7796 372.48 0.36 14789 1352.63 0.14 342402 181014.68 19.21 310 29.5 0.14 7736 3568.11 19.21 0 10 300 0 230 6900 17.6 21.0 18.1 0.06
21600.0 310 15.95 0.05 8106 388.42 0.36 14791 1352.87 0.14 357193 182367.56 19.21 310 29.51 0.14 8046 3597.61 19.21 0 10 300 0 240 7200 17.6 21.0 18.09 0.06
22500.0 376 16.09 0.05 8482 404.51 0.36 14850 1352.63 0.14 372043 183720.19 19.21 370 29.5 0.14 8416 3627.11 19.21 0 10 300 0 250 7500 17.6 21.0 18.09 0.06
