# seed = 9, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 121.12 0.55 376 121.12 0.55 14874 5764.86 0.57 14874 5764.86 0.57 370 173.32 0.57 370 173.32 0.57 109 3 198 109 3 198 18.9 21.0 19.5 0.9
1800.0 356 121.94 0.55 732 243.05 0.55 15157 142327.83 19.61 30031 148092.69 19.61 352 2991.88 19.61 722 3165.21 19.61 109 3 198 218 6 396 18.9 21.0 18.91 0.01
2700.0 310 121.01 0.56 1042 364.06 0.56 14814 5781.24 0.58 44845 153873.93 19.61 310 173.37 0.58 1032 3338.57 19.61 109 3 198 327 9 594 18.1 21.0 18.45 0.05
3600.0 310 121.01 0.56 1352 485.07 0.56 14809 5780.18 0.58 59654 159654.11 19.61 310 173.37 0.58 1342 3511.94 19.61 109 3 198 436 12 792 17.6 21.0 18.25 0.08
4500.0 376 121.15 0.56 1728 606.22 0.56 14865 5779.35 0.58 74519 165433.45 19.61 370 173.67 0.58 1712 3685.61 19.61 109 3 198 545 15 990 17.6 21.0 18.24 0.08
5400.0 356 121.95 0.56 2084 728.17 0.56 15191 11843.55 19.71 89710 177277.01 19.71 352 193.52 19.71 2064 3879.13 19.71 109 3 198 654 18 1188 17.6 21.0 18.24 0.08
6300.0 310 121.02 0.56 2394 849.19 0.56 14879 5805.91 0.58 104589 183082.91 19.71 310 173.56 0.58 2374 4052.7 19.71 109 3 198 763 21 1386 17.6 21.0 18.25 0.07
7200.0 310 121.02 0.56 2704 970.21 0.56 14882 5807.59 0.58 119471 188890.5 19.71 310 173.57 0.58 2684 4226.26 19.71 109 3 198 872 24 1584 17.6 21.0 18.27 0.06
8100.0 376 121.16 0.56 3080 1091.37 0.56 14942 5807.87 0.58 134413 194698.37 19.71 370 173.87 0.58 3054 4400.13 19.71 109 3 198 981 27 1782 17.6 21.0 18.27 0.06
9000.0 356 121.95 0.56 3436 1213.32 0.56 15215 11849.1 19.67 149628 206547.47 19.71 352 193.54 19.67 3406 4593.67 19.71 109 3 198 1090 30 1980 17.6 21.0 18.27 0.06
9900.0 310 121.01 0.56 3746 1334.33 0.56 14845 5794.9 0.58 164473 212342.37 19.71 310 173.51 0.58 3716 4767.18 19.71 109 3 198 1199 33 2178 17.6 21.0 18.26 0.06
