# seed = 5, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 101.16 0.5 376 101.16 0.5 15873 5258.46 0.54 15873 5258.46 0.54 370 159.29 0.54 370 159.29 0.54 106 6 198 106 6 198 18.9 21.0 19.3 0.68
1800.0 356 101.89 0.5 732 203.05 0.5 16159 168378.57 20.82 32032 173637.03 20.82 352 3324.68 20.82 722 3483.97 20.82 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 101.04 0.5 1042 304.09 0.5 15813 5280.36 0.54 47845 178917.38 20.82 310 159.72 0.54 1032 3643.68 20.82 106 6 198 318 18 594 17.7 18.9 18.37 0.04
3600.0 310 101.04 0.5 1352 405.14 0.5 15814 5281.4 0.54 63659 184198.78 20.82 310 159.72 0.54 1342 3803.4 20.82 106 6 198 424 24 792 17.6 18.9 18.23 0.05
4500.0 376 101.18 0.5 1728 506.32 0.5 15869 5280.37 0.54 79528 189479.16 20.82 370 159.73 0.54 1712 3963.13 20.82 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 101.9 0.5 2084 608.22 0.5 16192 11710.12 20.92 95720 201189.27 20.92 352 180.69 20.92 2064 4143.82 20.92 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 101.05 0.5 2394 709.26 0.5 15880 5296.6 0.54 111600 206485.88 20.92 310 159.84 0.54 2374 4303.66 20.92 106 6 198 742 42 1386 17.6 18.7 18.24 0.04
7200.0 310 101.05 0.5 2704 810.31 0.5 15880 5296.64 0.54 127480 211782.52 20.92 310 159.84 0.54 2684 4463.51 20.92 106 6 198 848 48 1584 17.6 18.7 18.26 0.04
8100.0 376 101.19 0.5 3080 911.51 0.5 15939 5296.59 0.54 143419 217079.12 20.92 370 159.85 0.54 3054 4623.36 20.92 106 6 198 954 54 1782 17.6 18.7 18.26 0.04
