# seed = 10, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.43 0.05 376 7.43 0.05 15322 865.08 0.13 15322 865.08 0.13 370 26.27 0.13 370 26.27 0.13 205 6 99 205 6 99 18.9 21.0 19.14 0.45
1800.0 356 8.15 0.36 732 15.58 0.36 15608 151454.52 19.67 30930 152319.59 19.67 352 3064.07 19.67 722 3090.34 19.67 205 6 99 410 12 198 18.6 18.9 18.9 0.0
2700.0 310 7.3 0.05 1042 22.88 0.36 15266 920.08 0.14 46196 153239.68 19.67 310 27.31 0.14 1032 3117.65 19.67 205 6 99 615 18 297 17.7 18.9 18.32 0.05
3600.0 310 7.3 0.05 1352 30.18 0.36 15265 919.96 0.14 61461 154159.63 19.67 310 27.3 0.14 1342 3144.95 19.67 205 6 99 820 24 396 17.6 18.9 18.22 0.05
4500.0 376 7.44 0.05 1728 37.62 0.36 15321 919.8 0.14 76782 155079.44 19.67 370 27.32 0.14 1712 3172.27 19.67 205 6 99 1025 30 495 17.6 18.7 18.22 0.05
5400.0 356 8.15 0.36 2084 45.77 0.36 15630 7028.3 19.72 92412 162107.74 19.72 352 47.09 19.72 2064 3219.37 19.72 205 6 99 1230 36 594 17.6 18.7 18.22 0.05
6300.0 310 7.3 0.05 2394 53.07 0.36 15301 931.06 0.14 107713 163038.8 19.72 310 27.5 0.14 2374 3246.87 19.72 205 6 99 1435 42 693 17.6 18.7 18.23 0.04
7200.0 310 7.3 0.05 2704 60.38 0.36 15304 931.15 0.14 123017 163969.95 19.72 310 27.5 0.14 2684 3274.37 19.72 205 6 99 1640 48 792 17.6 18.7 18.24 0.04
8100.0 376 7.44 0.05 3080 67.82 0.36 15360 931.72 0.14 138377 164901.67 19.72 370 27.62 0.14 3054 3301.99 19.72 205 6 99 1845 54 891 17.6 18.7 18.24 0.04
