# seed = 2, gamma = 0.0, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 52.02 0.51 376 52.02 0.51 15284 2731.79 0.54 15284 2731.79 0.54 370 161.07 0.54 370 161.07 0.54 211 0 99 211 0 99 18.9 21.0 19.12 0.42
1800.0 356 52.73 0.51 732 104.75 0.51 15568 150490.06 20.07 30852 153221.85 20.07 352 3142.46 20.07 722 3303.53 20.07 211 0 99 422 0 198 18.7 18.9 18.9 0.0
2700.0 310 51.89 0.51 1042 156.64 0.51 15222 2753.78 0.54 46074 155975.63 20.07 310 161.44 0.54 1032 3464.97 20.07 211 0 99 633 0 297 17.7 18.9 18.26 0.06
3600.0 310 51.89 0.51 1352 208.54 0.51 15221 2753.26 0.54 61295 158728.89 20.07 310 161.44 0.54 1342 3626.41 20.07 211 0 99 844 0 396 17.6 18.9 18.22 0.05
4500.0 376 52.03 0.51 1728 260.57 0.51 15277 2752.8 0.54 76572 161481.68 20.07 370 161.47 0.54 1712 3787.89 20.07 211 0 99 1055 0 495 17.6 18.7 18.22 0.05
5400.0 356 52.74 0.51 2084 313.3 0.51 15606 8901.99 20.17 92178 170383.67 20.17 352 181.68 20.17 2064 3969.57 20.17 211 0 99 1266 0 594 17.6 18.7 18.22 0.05
6300.0 310 51.89 0.51 2394 365.2 0.51 15298 2767.79 0.54 107476 173151.46 20.17 310 161.67 0.54 2374 4131.24 20.17 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 51.89 0.51 2704 417.09 0.51 15295 2766.24 0.54 122771 175917.69 20.17 310 161.67 0.54 2684 4292.91 20.17 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 52.03 0.51 3080 469.12 0.51 15353 2766.24 0.54 138124 178683.93 20.17 370 161.81 0.54 3054 4454.72 20.17 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 52.74 0.51 3436 521.86 0.51 15620 8890.59 20.13 153744 187574.52 20.17 352 181.69 20.13 3406 4636.41 20.17 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 51.89 0.51 3746 573.75 0.51 15255 2756.08 0.54 168999 190330.6 20.17 310 161.42 0.54 3716 4797.83 20.17 211 0 99 2321 0 1089 17.6 18.7 18.22 0.04
10800.0 310 51.89 0.51 4056 625.64 0.51 15262 2758.61 0.54 184261 193089.21 20.17 310 161.42 0.54 4026 4959.25 20.17 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 52.03 0.51 4432 677.67 0.51 15320 2758.61 0.54 199581 195847.82 20.17 370 161.55 0.54 4396 5120.8 20.17 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 52.67 0.51 4786 730.34 0.51 15282 2753.89 0.54 214863 198601.71 20.17 350 161.5 0.54 4746 5282.3 20.17 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 51.89 0.51 5096 782.24 0.51 15204 2741.18 0.54 230067 201342.89 20.17 310 161.48 0.54 5056 5443.79 20.17 211 0 99 3165 0 1485 17.6 18.7 18.14 0.05
14400.0 310 51.89 0.51 5406 834.13 0.51 15206 2742.65 0.54 245273 204085.54 20.17 310 161.48 0.54 5366 5605.26 20.17 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
