# seed = 10, gamma = 0.0, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 155.33 0.51 376 155.33 0.51 15323 8080.19 0.6 15323 8080.19 0.6 370 173.05 0.6 370 173.05 0.6 10 0 300 10 0 300 18.9 21.0 19.36 0.76
1800.0 356 156.15 0.51 732 311.49 0.51 15610 154189.28 20.13 30933 162269.47 20.13 352 3114.52 20.13 722 3287.57 20.13 10 0 300 20 0 600 18.9 18.9 18.9 0.0
2700.0 310 155.23 0.52 1042 466.72 0.52 15266 8135.41 0.61 46199 170404.88 20.13 310 173.6 0.61 1032 3461.16 20.13 10 0 300 30 0 900 17.7 18.9 18.42 0.03
3600.0 310 155.23 0.52 1352 621.95 0.52 15265 8135.48 0.61 61464 178540.37 20.13 310 173.6 0.61 1342 3634.76 20.13 10 0 300 40 0 1200 17.7 18.9 18.22 0.05
4500.0 376 155.37 0.52 1728 777.32 0.52 15321 8136.02 0.61 76785 186676.39 20.13 370 174.2 0.61 1712 3808.96 20.13 10 0 300 50 0 1500 17.6 18.7 18.22 0.05
5400.0 356 156.17 0.52 2084 933.49 0.52 15631 14393.61 20.18 92416 201070.0 20.18 352 194.22 20.18 2064 4003.18 20.18 10 0 300 60 0 1800 17.6 18.7 18.22 0.05
6300.0 310 155.23 0.52 2394 1088.72 0.52 15301 8165.27 0.61 107717 209235.26 20.18 310 173.91 0.61 2374 4177.1 20.18 10 0 300 70 0 2100 17.6 18.7 18.22 0.05
7200.0 310 155.23 0.52 2704 1243.96 0.52 15304 8165.26 0.61 123021 217400.53 20.18 310 173.91 0.61 2684 4351.0 20.18 10 0 300 80 0 2400 17.6 18.7 18.24 0.04
8100.0 376 155.38 0.52 3080 1399.33 0.52 15360 8165.88 0.61 138381 225566.41 20.18 370 174.52 0.61 3054 4525.52 20.18 10 0 300 90 0 2700 17.6 18.7 18.24 0.04
9000.0 356 156.17 0.52 3436 1555.5 0.52 15642 14402.98 20.17 154023 239969.4 20.18 352 194.26 20.17 3406 4719.78 20.18 10 0 300 100 0 3000 17.6 18.7 18.24 0.04
9900.0 310 155.23 0.52 3746 1710.73 0.52 15283 8147.99 0.61 169306 248117.39 20.18 310 173.64 0.61 3716 4893.42 20.18 10 0 300 110 0 3300 17.6 18.7 18.22 0.04
10800.0 310 155.23 0.52 4056 1865.96 0.52 15296 8147.97 0.61 184602 256265.36 20.18 310 173.63 0.61 4026 5067.05 20.18 10 0 300 120 0 3600 17.6 18.7 18.14 0.04
11700.0 376 155.37 0.52 4432 2021.33 0.52 15354 8148.61 0.61 199956 264413.96 20.18 370 174.24 0.61 4396 5241.29 20.18 10 0 300 130 0 3900 17.6 18.7 18.14 0.04
12600.0 354 156.01 0.52 4786 2177.34 0.52 15319 8155.4 0.61 215275 272569.36 20.18 350 174.18 0.61 4746 5415.46 20.18 10 0 300 140 0 4200 17.6 18.7 18.14 0.04
13500.0 310 155.23 0.52 5096 2332.57 0.52 15244 8155.04 0.61 230519 280724.4 20.18 310 173.78 0.61 5056 5589.25 20.18 10 0 300 150 0 4500 17.6 18.7 18.13 0.04
14400.0 310 155.23 0.52 5406 2487.8 0.52 15242 8155.0 0.61 245761 288879.39 20.18 310 173.78 0.61 5366 5763.02 20.18 10 0 300 160 0 4800 17.6 18.7 18.12 0.04
15300.0 376 155.38 0.52 5782 2643.18 0.52 15302 8155.64 0.61 261063 297035.03 20.18 370 174.38 0.61 5736 5937.4 20.18 10 0 300 170 0 5100 17.6 18.7 18.12 0.04
16200.0 354 156.01 0.52 6136 2799.19 0.52 15273 8154.45 0.61 276336 305189.48 20.18 350 174.16 0.61 6086 6111.56 20.18 10 0 300 180 0 5400 17.6 18.7 18.12 0.04
17100.0 310 155.23 0.52 6446 2954.41 0.52 15242 8145.07 0.61 291578 313334.56 20.18 310 173.58 0.61 6396 6285.14 20.18 10 0 300 190 0 5700 17.6 18.7 18.1 0.03
18000.0 310 155.23 0.52 6756 3109.64 0.52 15244 8145.07 0.61 306822 321479.63 20.18 310 173.57 0.61 6706 6458.72 20.18 10 0 300 200 0 6000 17.6 18.7 18.09 0.04
18900.0 376 155.37 0.52 7132 3265.01 0.52 15302 8145.67 0.61 322124 329625.3 20.18 370 174.18 0.61 7076 6632.9 20.18 10 0 300 210 0 6300 17.6 18.6 18.09 0.04
19800.0 354 156.0 0.52 7486 3421.01 0.52 15272 8146.21 0.61 337396 337771.51 20.18 350 173.99 0.61 7426 6806.89 20.18 10 0 300 220 0 6600 17.6 18.6 18.09 0.04
20700.0 310 155.23 0.52 7796 3576.24 0.52 15240 8150.03 0.61 352636 345921.54 20.18 310 173.68 0.61 7736 6980.57 20.18 10 0 300 230 0 6900 17.6 18.6 18.07 0.03
21600.0 310 155.23 0.52 8106 3731.47 0.52 15240 8150.0 0.61 367876 354071.54 20.18 310 173.67 0.61 8046 7154.24 20.18 10 0 300 240 0 7200 17.6 18.6 18.06 0.03
22500.0 376 155.37 0.52 8482 3886.84 0.52 15299 8150.64 0.61 383175 362222.18 20.18 370 174.28 0.61 8416 7328.52 20.18 10 0 300 250 0 7500 17.6 18.6 18.06 0.03
23400.0 354 156.01 0.52 8836 4042.85 0.52 15266 8154.29 0.61 398441 370376.47 20.18 350 174.15 0.61 8766 7502.68 20.18 10 0 300 260 0 7800 17.6 18.6 18.06 0.03
24300.0 310 155.24 0.52 9146 4198.08 0.52 15233 8159.05 0.61 413674 378535.51 20.18 310 173.87 0.61 9076 7676.54 20.18 10 0 300 270 0 8100 17.6 18.6 18.04 0.03
25200.0 310 155.24 0.52 9456 4353.32 0.52 15239 8159.01 0.61 428913 386694.52 20.18 310 173.86 0.61 9386 7850.4 20.18 10 0 300 280 0 8400 17.5 18.6 18.03 0.03
26100.0 376 155.38 0.52 9832 4508.7 0.52 15298 8159.65 0.61 444211 394854.17 20.18 370 174.47 0.61 9756 8024.87 20.18 10 0 300 290 0 8700 17.5 18.6 18.03 0.03
27000.0 354 156.01 0.52 10186 4664.71 0.52 15264 8159.41 0.61 459475 403013.59 20.18 350 174.26 0.61 10106 8199.13 20.18 10 0 300 300 0 9000 17.5 18.6 18.03 0.03
27900.0 310 155.23 0.52 10496 4819.94 0.52 15229 8154.27 0.61 474704 411167.86 20.18 310 173.77 0.61 10416 8372.89 20.18 10 0 300 310 0 9300 17.5 18.6 18.0 0.03
28800.0 310 155.23 0.52 10806 4975.18 0.52 15237 8154.23 0.61 489941 419322.08 20.18 310 173.76 0.61 10726 8546.65 20.18 10 0 300 320 0 9600 17.5 18.6 17.99 0.03
29700.0 376 155.38 0.52 11182 5130.55 0.52 15294 8154.87 0.61 505235 427476.95 20.18 370 174.37 0.61 11096 8721.02 20.18 10 0 300 330 0 9900 17.5 18.6 17.99 0.03
30600.0 354 156.01 0.52 11536 5286.56 0.52 15260 8154.63 0.61 520495 435631.58 20.18 350 174.16 0.61 11446 8895.18 20.18 10 0 300 340 0 10200 17.5 18.6 17.99 0.03
31500.0 310 155.24 0.52 11846 5441.8 0.52 15229 8159.04 0.61 535724 443790.62 20.18 310 173.87 0.61 11756 9069.05 20.18 10 0 300 350 0 10500 17.4 18.6 17.96 0.03
32400.0 310 155.24 0.52 12156 5597.03 0.52 15236 8159.01 0.61 550960 451949.63 20.18 310 173.86 0.61 12066 9242.91 20.18 10 0 300 360 0 10800 17.4 18.6 17.95 0.03
33300.0 376 155.38 0.52 12532 5752.41 0.52 15296 8159.65 0.61 566256 460109.28 20.18 370 174.47 0.61 12436 9417.37 20.18 10 0 300 370 0 11100 17.4 18.5 17.95 0.03
34200.0 354 156.01 0.52 12886 5908.43 0.52 15256 8159.41 0.61 581512 468268.7 20.18 350 174.26 0.61 12786 9591.63 20.18 10 0 300 380 0 11400 17.4 18.5 17.95 0.03
35100.0 310 155.24 0.52 13196 6063.66 0.52 15227 8159.05 0.61 596739 476427.74 20.18 310 173.87 0.61 13096 9765.5 20.18 10 0 300 390 0 11700 17.4 18.5 17.92 0.03
36000.0 310 155.24 0.52 13506 6218.9 0.52 15233 8159.01 0.61 611972 484586.76 20.18 310 173.86 0.61 13406 9939.36 20.18 10 0 300 400 0 12000 17.4 18.5 17.91 0.03
36900.0 376 155.38 0.52 13882 6374.28 0.52 15293 8159.65 0.61 627265 492746.41 20.18 370 174.47 0.61 13776 10113.83 20.18 10 0 300 410 0 12300 17.4 18.5 17.91 0.03
37800.0 354 156.01 0.52 14236 6530.28 0.52 15246 8150.43 0.61 642511 500896.84 20.18 350 174.07 0.61 14126 10287.9 20.18 10 0 300 420 0 12600 17.4 18.5 17.91 0.03
38700.0 310 155.23 0.52 14546 6685.51 0.52 15226 8150.07 0.61 657737 509046.91 20.18 310 173.68 0.61 14436 10461.58 20.18 10 0 300 430 0 12900 17.3 18.5 17.88 0.03
39600.0 310 155.23 0.52 14856 6840.74 0.52 15235 8150.03 0.61 672972 517196.94 20.18 310 173.67 0.61 14746 10635.25 20.18 10 0 300 440 0 13200 17.3 18.5 17.87 0.04
40500.0 376 155.37 0.52 15232 6996.11 0.52 15291 8150.68 0.61 688263 525347.62 20.18 370 174.28 0.61 15116 10809.53 20.18 10 0 300 450 0 13500 17.3 18.5 17.87 0.04
41400.0 354 156.01 0.52 15586 7152.13 0.52 15248 8159.41 0.61 703511 533507.03 20.18 350 174.26 0.61 15466 10983.79 20.18 10 0 300 460 0 13800 17.3 18.5 17.87 0.04
42300.0 310 155.23 0.52 15896 7307.36 0.52 15217 8153.92 0.61 718728 541660.95 20.18 310 173.76 0.61 15776 11157.55 20.18 10 0 300 470 0 14100 17.3 18.5 17.84 0.04
43200.0 310 155.23 0.52 16206 7462.59 0.52 15226 8153.89 0.61 733954 549814.84 20.18 310 173.75 0.61 16086 11331.31 20.18 10 0 300 480 0 14400 17.3 18.5 17.83 0.05
44100.0 376 155.38 0.52 16582 7617.97 0.52 15286 8154.52 0.61 749240 557969.36 20.18 370 174.36 0.61 16456 11505.67 20.18 10 0 300 490 0 14700 17.2 18.4 17.83 0.05
45000.0 354 156.01 0.52 16936 7773.98 0.52 15244 8154.29 0.61 764484 566123.65 20.18 350 174.15 0.61 16806 11679.82 20.18 10 0 300 500 0 15000 17.2 18.4 17.83 0.05
45900.0 310 155.23 0.52 17246 7929.21 0.52 15217 8153.52 0.61 779701 574277.17 20.18 310 173.75 0.61 17116 11853.57 20.18 10 0 300 510 0 15300 17.2 18.4 17.8 0.05
46800.0 310 155.23 0.52 17556 8084.44 0.52 15225 8153.48 0.61 794926 582430.65 20.18 310 173.74 0.61 17426 12027.32 20.18 10 0 300 520 0 15600 17.2 18.5 17.79 0.06
47700.0 376 155.38 0.52 17932 8239.81 0.52 15285 8154.12 0.61 810211 590584.77 20.18 370 174.35 0.61 17796 12201.67 20.18 10 0 300 530 0 15900 17.2 18.5 17.79 0.06
48600.0 354 156.01 0.52 18286 8395.82 0.52 15236 8153.88 0.61 825447 598738.65 20.18 350 174.15 0.61 18146 12375.81 20.18 10 0 300 540 0 16200 17.2 18.5 17.79 0.06
49500.0 310 155.24 0.52 18596 8551.06 0.52 15217 8159.04 0.61 840664 606897.69 20.18 310 173.87 0.61 18456 12549.68 20.18 10 0 300 550 0 16500 17.2 18.5 17.76 0.06
50400.0 310 155.24 0.52 18906 8706.29 0.52 15233 8159.01 0.61 855897 615056.71 20.18 310 173.86 0.61 18766 12723.54 20.18 10 0 300 560 0 16800 17.1 18.5 17.74 0.07
51300.0 376 155.38 0.52 19282 8861.67 0.52 15292 8159.65 0.61 871189 623216.36 20.18 370 174.47 0.61 19136 12898.01 20.18 10 0 300 570 0 17100 17.1 18.5 17.74 0.07
52200.0 354 156.01 0.52 19636 9017.69 0.52 15249 8159.41 0.61 886438 631375.77 20.18 350 174.26 0.61 19486 13072.26 20.18 10 0 300 580 0 17400 17.1 18.5 17.74 0.07
53100.0 310 155.24 0.52 19946 9172.92 0.52 15202 8159.05 0.61 901640 639534.81 20.18 310 173.87 0.61 19796 13246.13 20.18 10 0 300 590 0 17700 17.1 18.5 17.73 0.07
54000.0 310 155.24 0.52 20256 9328.16 0.52 15214 8159.01 0.61 916854 647693.83 20.18 310 173.86 0.61 20106 13419.99 20.18 10 0 300 600 0 18000 17.1 18.6 17.72 0.08
54900.0 376 155.38 0.52 20632 9483.54 0.52 15269 8159.65 0.61 932123 655853.48 20.18 370 174.47 0.61 20476 13594.46 20.18 10 0 300 610 0 18300 17.1 18.6 17.72 0.08
55800.0 354 156.01 0.52 20986 9639.55 0.52 15239 8159.41 0.61 947362 664012.89 20.18 350 174.26 0.61 20826 13768.72 20.18 10 0 300 620 0 18600 17.1 18.6 17.72 0.08
56700.0 310 155.24 0.52 21296 9794.79 0.52 15208 8159.05 0.61 962570 672171.93 20.18 310 173.87 0.61 21136 13942.58 20.18 10 0 300 630 0 18900 17.1 18.6 17.69 0.08
57600.0 310 155.24 0.52 21606 9950.02 0.52 15213 8159.01 0.61 977783 680330.95 20.18 310 173.86 0.61 21446 14116.44 20.18 10 0 300 640 0 19200 17.1 18.6 17.69 0.09
58500.0 376 155.38 0.52 21982 10105.4 0.52 15273 8159.65 0.61 993056 688490.59 20.18 370 174.47 0.61 21816 14290.91 20.18 10 0 300 650 0 19500 17.1 18.6 17.69 0.09
59400.0 354 156.01 0.52 22336 10261.41 0.52 15227 8155.4 0.61 1008283 696645.99 20.18 350 174.18 0.61 22166 14465.08 20.18 10 0 300 660 0 19800 17.1 18.6 17.69 0.09
60300.0 310 155.23 0.52 22646 10416.64 0.52 15207 8155.04 0.61 1023490 704801.03 20.18 310 173.78 0.61 22476 14638.87 20.18 10 0 300 670 0 20100 17.0 18.6 17.66 0.1
61200.0 310 155.23 0.52 22956 10571.88 0.52 15216 8155.0 0.61 1038706 712956.03 20.18 310 173.78 0.61 22786 14812.64 20.18 10 0 300 680 0 20400 17.0 18.6 17.65 0.1
62100.0 376 155.38 0.52 23332 10727.25 0.52 15274 8155.64 0.61 1053980 721111.67 20.18 370 174.38 0.61 23156 14987.03 20.18 10 0 300 690 0 20700 17.0 18.6 17.65 0.1
63000.0 354 156.0 0.52 23686 10883.25 0.52 15226 8145.51 0.61 1069206 729257.18 20.18 350 173.97 0.61 23506 15161.0 20.18 10 0 300 700 0 21000 17.0 18.6 17.65 0.1
63900.0 310 155.22 0.52 23996 11038.47 0.52 15197 8141.02 0.61 1084403 737398.2 20.18 310 173.49 0.61 23816 15334.49 20.18 10 0 300 710 0 21300 17.0 18.6 17.64 0.11
64800.0 310 155.22 0.52 24306 11193.7 0.52 15204 8141.04 0.61 1099607 745539.24 20.18 310 173.49 0.61 24126 15507.98 20.18 10 0 300 720 0 21600 17.0 18.6 17.63 0.11
65700.0 376 155.36 0.52 24682 11349.06 0.52 15264 8141.62 0.61 1114871 753680.86 20.18 370 174.1 0.61 24496 15682.08 20.18 10 0 300 730 0 21900 17.0 18.6 17.63 0.11
66600.0 354 156.0 0.52 25036 11505.06 0.52 15224 8140.57 0.61 1130095 761821.42 20.18 350 173.87 0.61 24846 15855.95 20.18 10 0 300 740 0 22200 17.0 18.6 17.63 0.11
67500.0 310 155.22 0.52 25346 11660.27 0.52 15182 8132.33 0.61 1145277 769953.76 20.18 310 173.32 0.61 25156 16029.27 20.18 10 0 300 750 0 22500 17.0 18.6 17.62 0.11
68400.0 310 155.22 0.52 25656 11815.49 0.52 15184 8132.32 0.61 1160461 778086.08 20.18 310 173.31 0.61 25466 16202.57 20.18 10 0 300 760 0 22800 17.0 18.7 17.62 0.11
69300.0 376 155.36 0.52 26032 11970.85 0.52 15244 8132.93 0.61 1175705 786219.01 20.18 370 173.92 0.61 25836 16376.49 20.18 10 0 300 770 0 23100 17.0 18.7 17.62 0.11
70200.0 354 156.0 0.52 26386 12126.85 0.52 15210 8139.79 0.61 1190915 794358.8 20.18 350 173.86 0.61 26186 16550.35 20.18 10 0 300 780 0 23400 17.0 18.7 17.62 0.11
71100.0 310 155.22 0.52 26696 12282.07 0.52 15183 8139.74 0.61 1206098 802498.55 20.18 310 173.47 0.61 26496 16723.82 20.18 10 0 300 790 0 23700 17.0 18.7 17.61 0.12
72000.0 310 155.22 0.52 27006 12437.29 0.52 15193 8139.77 0.61 1221291 810638.32 20.18 310 173.46 0.61 26806 16897.28 20.18 10 0 300 800 0 24000 17.0 18.7 17.6 0.12
72900.0 376 155.36 0.52 27382 12592.66 0.52 15250 8140.35 0.61 1236541 818778.67 20.18 370 174.07 0.61 27176 17071.35 20.18 10 0 300 810 0 24300 17.0 18.7 17.6 0.12
73800.0 354 156.0 0.52 27736 12748.65 0.52 15215 8140.17 0.61 1251756 826918.84 20.18 350 173.86 0.61 27526 17245.21 20.18 10 0 300 820 0 24600 17.0 18.7 17.6 0.12
74700.0 310 155.23 0.52 28046 12903.88 0.52 15173 8144.89 0.61 1266929 835063.74 20.18 310 173.57 0.61 27836 17418.79 20.18 10 0 300 830 0 24900 17.0 18.7 17.59 0.12
75600.0 310 155.23 0.52 28356 13059.11 0.52 15171 8144.92 0.61 1282100 843208.66 20.18 310 173.57 0.61 28146 17592.36 20.18 10 0 300 840 0 25200 17.0 18.7 17.59 0.12
76500.0 376 155.37 0.52 28732 13214.47 0.52 15231 8145.5 0.61 1297331 851354.15 20.18 370 174.18 0.61 28516 17766.53 20.18 10 0 300 850 0 25500 17.0 18.7 17.59 0.12
77400.0 354 156.0 0.52 29086 13370.47 0.52 15203 8141.44 0.61 1312534 859495.6 20.18 350 173.89 0.61 28866 17940.42 20.18 10 0 300 860 0 25800 17.0 18.7 17.59 0.12
78300.0 310 155.22 0.52 29396 13525.69 0.52 15166 8141.01 0.61 1327700 867636.61 20.18 310 173.49 0.61 29176 18113.92 20.18 10 0 300 870 0 26100 17.0 18.7 17.58 0.12
79200.0 310 155.22 0.52 29706 13680.92 0.52 15175 8141.04 0.61 1342875 875777.65 20.18 310 173.49 0.61 29486 18287.4 20.18 10 0 300 880 0 26400 17.0 18.6 17.58 0.12
80100.0 376 155.36 0.52 30082 13836.28 0.52 15235 8141.62 0.61 1358110 883919.27 20.18 370 174.1 0.61 29856 18461.5 20.18 10 0 300 890 0 26700 17.0 18.6 17.58 0.12
81000.0 354 156.0 0.52 30436 13992.28 0.52 15204 8143.89 0.61 1373314 892063.16 20.18 350 173.94 0.61 30206 18635.44 20.18 10 0 300 900 0 27000 17.0 18.6 17.58 0.12
81900.0 310 155.23 0.52 30746 14147.51 0.52 15167 8147.87 0.61 1388481 900211.03 20.18 310 173.64 0.61 30516 18809.08 20.18 10 0 300 910 0 27300 17.0 18.6 17.58 0.12
82800.0 310 155.23 0.52 31056 14302.73 0.52 15167 8147.93 0.61 1403648 908358.96 20.18 310 173.63 0.61 30826 18982.71 20.18 10 0 300 920 0 27600 17.0 18.6 17.58 0.12
83700.0 376 155.37 0.52 31432 14458.1 0.52 15224 8148.48 0.61 1418872 916507.43 20.18 370 174.24 0.61 31196 19156.95 20.18 10 0 300 930 0 27900 17.0 18.6 17.58 0.12
84600.0 354 156.0 0.52 31786 14614.11 0.52 15192 8148.33 0.61 1434064 924655.76 20.18 350 174.03 0.61 31546 19330.98 20.18 10 0 300 940 0 28200 17.0 18.6 17.58 0.12
85500.0 310 155.22 0.52 32096 14769.33 0.52 15163 8142.35 0.61 1449227 932798.11 20.18 310 173.52 0.61 31856 19504.5 20.18 10 0 300 950 0 28500 17.0 18.6 17.59 0.11
86400.0 310 155.22 0.52 32406 14924.56 0.52 15166 8142.4 0.61 1464393 940940.51 20.18 310 173.52 0.61 32166 19678.02 20.18 10 0 300 960 0 28800 17.0 18.6 17.59 0.11
87300.0 376 155.37 0.52 32782 15079.92 0.52 15226 8142.95 0.61 1479619 949083.46 20.18 370 174.12 0.61 32536 19852.14 20.18 10 0 300 970 0 29100 17.0 18.6 17.59 0.11
88200.0 354 156.01 0.52 33136 15235.93 0.52 15196 8153.87 0.61 1494815 957237.33 20.18 350 174.15 0.61 32886 20026.29 20.18 10 0 300 980 0 29400 17.0 18.6 17.59 0.11
89100.0 310 155.24 0.52 33446 15391.17 0.52 15210 8159.04 0.61 1510025 965396.37 20.18 310 173.87 0.61 33196 20200.15 20.18 10 0 300 990 0 29700 17.0 18.6 17.62 0.08
90000.0 310 155.24 0.52 33756 15546.4 0.52 15248 8159.01 0.61 1525273 973555.39 20.18 310 173.86 0.61 33506 20374.01 20.18 10 0 300 1000 0 30000 17.1 18.5 17.68 0.05
90900.0 376 155.38 0.52 34132 15701.78 0.52 15308 8159.65 0.61 1540581 981715.04 20.18 370 174.47 0.61 33876 20548.48 20.18 10 0 300 1010 0 30300 17.1 18.5 17.68 0.05
91800.0 354 156.0 0.52 34486 15857.78 0.52 15252 8143.71 0.61 1555833 989858.74 20.18 350 173.94 0.61 34226 20722.42 20.18 10 0 300 1020 0 30600 17.1 18.5 17.68 0.05
92700.0 310 155.22 0.52 34796 16013.0 0.52 15278 8131.04 0.61 1571111 997989.79 20.18 310 173.29 0.61 34536 20895.7 20.18 10 0 300 1030 0 30900 17.1 23.8 19.33 2.08
93600.0 310 155.22 0.52 35106 16168.22 0.52 15279 8131.03 0.61 1586390 1006120.81 20.18 310 173.28 0.61 34846 21068.99 20.18 10 0 300 1040 0 31200 17.1 23.8 20.51 4.73
94500.0 376 155.36 0.52 35482 16323.58 0.52 15337 8131.64 0.61 1601727 1014252.45 20.18 370 173.89 0.61 35216 21242.88 20.18 10 0 300 1050 0 31500 17.1 23.8 20.54 4.78
95400.0 354 155.99 0.52 35836 16479.57 0.52 15312 8131.43 0.61 1617039 1022383.88 20.18 350 173.68 0.61 35566 21416.56 20.18 10 0 300 1060 0 31800 17.1 23.8 20.54 4.78
96300.0 310 155.22 0.52 36146 16634.79 0.52 15277 8131.04 0.61 1632316 1030514.92 20.18 310 173.29 0.61 35876 21589.85 20.18 10 0 300 1070 0 32100 17.1 24.0 20.89 4.66
97200.0 310 155.22 0.52 36456 16790.01 0.52 15275 8131.03 0.61 1647591 1038645.94 20.18 310 173.28 0.61 36186 21763.13 20.18 10 0 300 1080 0 32400 17.1 24.0 21.06 4.74
98100.0 376 155.36 0.52 36832 16945.37 0.52 15334 8131.64 0.61 1662925 1046777.58 20.18 370 173.89 0.61 36556 21937.02 20.18 10 0 300 1090 0 32700 17.4 24.0 21.07 4.73
99000.0 354 155.99 0.52 37186 17101.35 0.52 15311 8124.18 0.61 1678236 1054901.77 20.18 350 173.54 0.61 36906 22110.56 20.18 10 0 300 1100 0 33000 17.4 24.0 21.07 4.73
99900.0 310 155.21 0.52 37496 17256.56 0.52 15277 8123.76 0.61 1693513 1063025.52 20.18 310 173.14 0.61 37216 22283.7 20.18 10 0 300 1110 0 33300 17.4 24.0 21.3 4.1
100800.0 310 155.21 0.52 37806 17411.77 0.52 15276 8123.78 0.61 1708789 1071149.3 20.18 310 173.13 0.61 37526 22456.83 20.18 10 0 300 1120 0 33600 17.5 24.0 21.43 3.94
101700.0 376 155.35 0.52 38182 17567.13 0.52 15336 8124.36 0.61 1724125 1079273.66 20.18 370 173.74 0.61 37896 22630.58 20.18 10 0 300 1130 0 33900 17.8 24.0 21.44 3.92
102600.0 354 155.99 0.52 38536 17723.11 0.52 15307 8121.97 0.61 1739432 1087395.63 20.18 350 173.49 0.61 38246 22804.06 20.18 10 0 300 1140 0 34200 17.8 24.0 21.44 3.92
103500.0 310 155.21 0.52 38846 17878.32 0.52 15270 8121.55 0.61 1754702 1095517.18 20.18 310 173.09 0.61 38556 22977.16 20.18 10 0 300 1150 0 34500 17.8 24.0 21.58 3.32
