# seed = 8, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.33 0.06 376 7.33 0.06 15771 805.55 0.12 15771 805.55 0.12 370 27.86 0.12 370 27.86 0.12 201 10 99 201 10 99 18.9 21.0 19.09 0.36
1800.0 356 8.03 0.36 732 15.36 0.36 16060 164968.41 20.25 31831 165773.97 20.25 352 3234.02 20.25 722 3261.88 20.25 201 10 99 402 20 198 18.9 18.9 18.9 0.0
2700.0 310 7.2 0.06 1042 22.56 0.36 15712 856.49 0.13 47543 166630.45 20.25 310 28.81 0.13 1032 3290.69 20.25 201 10 99 603 30 297 17.6 18.9 18.27 0.06
3600.0 310 7.2 0.06 1352 29.75 0.36 15712 856.44 0.13 63255 167486.89 20.25 310 28.8 0.13 1342 3319.49 20.25 201 10 99 804 40 396 17.6 18.9 18.24 0.05
4500.0 376 7.34 0.06 1728 37.09 0.36 15768 856.31 0.13 79023 168343.21 20.25 370 28.81 0.13 1712 3348.3 20.25 201 10 99 1005 50 495 17.6 18.7 18.24 0.05
5400.0 356 8.04 0.36 2084 45.13 0.36 16084 7145.8 20.31 95107 175489.0 20.31 352 49.18 20.31 2064 3397.48 20.31 201 10 99 1206 60 594 17.6 18.7 18.24 0.05
6300.0 310 7.2 0.06 2394 52.32 0.36 15761 871.32 0.13 110868 176360.32 20.31 310 29.09 0.13 2374 3426.57 20.31 201 10 99 1407 70 693 17.6 18.7 18.24 0.05
7200.0 310 7.2 0.06 2704 59.52 0.36 15759 871.08 0.13 126627 177231.4 20.31 310 29.08 0.13 2684 3455.64 20.31 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 7.34 0.06 3080 66.86 0.36 15814 871.73 0.13 142441 178103.13 20.31 370 29.19 0.13 3054 3484.83 20.31 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 8.04 0.36 3436 74.9 0.36 16113 7158.69 20.34 158554 185261.82 20.34 352 49.29 20.34 3406 3534.13 20.34 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 7.2 0.06 3746 82.09 0.36 15775 876.07 0.13 174329 186137.9 20.34 310 29.17 0.13 3716 3563.3 20.34 201 10 99 2211 110 1089 17.6 18.7 18.22 0.04
10800.0 310 7.2 0.06 4056 89.29 0.36 15776 875.98 0.13 190105 187013.87 20.34 310 29.16 0.13 4026 3592.45 20.34 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 7.34 0.06 4432 96.63 0.36 15836 876.79 0.13 205941 187890.67 20.34 370 29.28 0.13 4396 3621.73 20.34 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 7.97 0.36 4786 104.6 0.36 15793 879.02 0.13 221734 188769.69 20.34 350 29.24 0.13 4746 3650.97 20.34 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 7.2 0.06 5096 111.8 0.36 15723 878.11 0.13 237457 189647.8 20.34 310 29.25 0.13 5056 3680.22 20.34 201 10 99 3015 150 1485 17.6 18.7 18.15 0.05
14400.0 310 7.2 0.06 5406 119.0 0.36 15726 878.12 0.13 253183 190525.92 20.34 310 29.24 0.13 5366 3709.45 20.34 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 7.34 0.06 5782 126.33 0.36 15785 878.87 0.13 268968 191404.79 20.34 370 29.36 0.13 5736 3738.81 20.34 201 10 99 3417 170 1683 17.6 18.7 18.13 0.05
16200.0 354 7.97 0.36 6136 134.31 0.36 15758 868.08 0.13 284726 192272.87 20.34 350 29.05 0.13 6086 3767.86 20.34 201 10 99 3618 180 1782 17.6 18.7 18.13 0.05
17100.0 310 7.2 0.06 6446 141.5 0.36 15717 862.48 0.13 300443 193135.35 20.34 310 28.95 0.13 6396 3796.81 20.34 201 10 99 3819 190 1881 17.6 18.7 18.11 0.04
18000.0 310 7.2 0.06 6756 148.7 0.36 15720 862.49 0.13 316163 193997.83 20.34 310 28.93 0.13 6706 3825.74 20.34 201 10 99 4020 200 1980 17.6 18.6 18.1 0.04
18900.0 376 7.34 0.06 7132 156.03 0.36 15778 863.17 0.13 331941 194861.01 20.34 370 29.05 0.13 7076 3854.79 20.34 201 10 99 4221 210 2079 17.6 18.6 18.1 0.04
19800.0 354 7.97 0.36 7486 164.01 0.36 15752 871.83 0.13 347693 195732.83 20.34 350 29.13 0.13 7426 3883.91 20.34 201 10 99 4422 220 2178 17.6 18.6 18.1 0.04
20700.0 310 7.2 0.06 7796 171.2 0.36 15721 872.31 0.13 363414 196605.14 20.34 310 29.14 0.13 7736 3913.05 20.34 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 7.2 0.06 8106 178.4 0.36 15723 872.25 0.13 379137 197477.39 20.34 310 29.12 0.13 8046 3942.18 20.34 201 10 99 4824 240 2376 17.6 18.6 18.07 0.03
22500.0 376 7.34 0.06 8482 185.74 0.36 15783 873.07 0.13 394920 198350.46 20.34 370 29.25 0.13 8416 3971.43 20.34 201 10 99 5025 250 2475 17.6 18.6 18.07 0.03
23400.0 354 7.97 0.36 8836 193.71 0.36 15753 874.59 0.13 410673 199225.05 20.34 350 29.18 0.13 8766 4000.61 20.34 201 10 99 5226 260 2574 17.6 18.6 18.07 0.03
24300.0 310 7.2 0.06 9146 200.91 0.36 15717 880.38 0.13 426390 200105.43 20.34 310 29.31 0.13 9076 4029.91 20.34 201 10 99 5427 270 2673 17.5 18.6 18.05 0.03
25200.0 310 7.2 0.06 9456 208.11 0.36 15723 880.56 0.13 442113 200985.99 20.34 310 29.29 0.13 9386 4059.2 20.34 201 10 99 5628 280 2772 17.5 18.6 18.03 0.03
26100.0 376 7.34 0.06 9832 215.45 0.36 15781 881.27 0.13 457894 201867.26 20.34 370 29.41 0.13 9756 4088.62 20.34 201 10 99 5829 290 2871 17.5 18.6 18.03 0.03
27000.0 354 7.97 0.36 10186 223.42 0.36 15751 879.96 0.13 473645 202747.23 20.34 350 29.29 0.13 10106 4117.91 20.34 201 10 99 6030 300 2970 17.5 18.6 18.03 0.03
27900.0 310 7.2 0.06 10496 230.62 0.36 15718 874.01 0.13 489363 203621.23 20.34 310 29.18 0.13 10416 4147.09 20.34 201 10 99 6231 310 3069 17.5 18.6 18.01 0.03
28800.0 310 7.2 0.06 10806 237.81 0.36 15727 874.15 0.13 505090 204495.39 20.34 310 29.17 0.13 10726 4176.26 20.34 201 10 99 6432 320 3168 17.5 18.6 17.99 0.03
29700.0 376 7.34 0.06 11182 245.15 0.36 15786 874.89 0.13 520876 205370.28 20.34 370 29.29 0.13 11096 4205.54 20.34 201 10 99 6633 330 3267 17.5 18.6 17.99 0.03
30600.0 354 7.97 0.36 11536 253.13 0.36 15749 873.37 0.13 536625 206243.65 20.34 350 29.17 0.13 11446 4234.71 20.34 201 10 99 6834 340 3366 17.5 18.6 17.99 0.03
31500.0 310 7.2 0.06 11846 260.32 0.36 15717 880.2 0.13 552342 207123.85 20.34 310 29.31 0.13 11756 4264.01 20.34 201 10 99 7035 350 3465 17.4 18.6 17.97 0.03
32400.0 310 7.2 0.06 12156 267.52 0.36 15722 880.38 0.13 568064 208004.23 20.34 310 29.29 0.13 12066 4293.3 20.34 201 10 99 7236 360 3564 17.4 18.5 17.95 0.03
33300.0 376 7.34 0.06 12532 274.86 0.36 15782 881.21 0.13 583846 208885.44 20.34 370 29.41 0.13 12436 4322.72 20.34 201 10 99 7437 370 3663 17.4 18.5 17.95 0.03
34200.0 354 7.97 0.36 12886 282.84 0.36 15742 879.72 0.13 599588 209765.17 20.34 350 29.29 0.13 12786 4352.01 20.34 201 10 99 7638 380 3762 17.4 18.5 17.95 0.03
35100.0 310 7.2 0.06 13196 290.03 0.36 15711 880.08 0.13 615299 210645.25 20.34 310 29.31 0.13 13096 4381.32 20.34 201 10 99 7839 390 3861 17.4 18.5 17.93 0.03
36000.0 310 7.2 0.06 13506 297.23 0.36 15722 880.32 0.13 631021 211525.57 20.34 310 29.29 0.13 13406 4410.61 20.34 201 10 99 8040 400 3960 17.4 18.5 17.91 0.03
36900.0 376 7.34 0.06 13882 304.57 0.36 15780 881.03 0.13 646801 212406.6 20.34 370 29.41 0.13 13776 4440.02 20.34 201 10 99 8241 410 4059 17.4 18.5 17.91 0.03
37800.0 354 7.97 0.36 14236 312.54 0.36 15738 870.68 0.13 662539 213277.28 20.34 350 29.12 0.13 14126 4469.14 20.34 201 10 99 8442 420 4158 17.4 18.5 17.91 0.03
38700.0 310 7.2 0.06 14546 319.74 0.36 15709 871.37 0.13 678248 214148.66 20.34 310 29.13 0.13 14436 4498.27 20.34 201 10 99 8643 430 4257 17.3 18.5 17.88 0.03
39600.0 310 7.2 0.06 14856 326.94 0.36 15722 871.76 0.13 693970 215020.42 20.34 310 29.12 0.13 14746 4527.39 20.34 201 10 99 8844 440 4356 17.3 18.5 17.87 0.04
