# seed = 1, gamma = 0.66, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 170.33 1.5 376 170.33 1.5 16500 9568.6 1.54 16500 9568.6 1.54 370 468.71 1.54 370 468.71 1.54 205 6 99 205 6 99 18.9 21.0 19.37 0.77
1800.0 356 171.17 1.51 732 341.5 1.51 16788 190405.06 22.63 33288 199973.66 22.63 352 3865.76 22.63 722 4334.46 22.63 205 6 99 410 12 198 18.9 18.9 18.9 0.0
2700.0 310 170.24 1.51 1042 511.74 1.51 16438 9593.88 1.54 49726 209567.54 22.63 310 469.11 1.54 1032 4803.58 22.63 205 6 99 615 18 297 17.6 18.9 18.27 0.05
3600.0 310 170.24 1.51 1352 681.97 1.51 16440 9596.89 1.54 66166 219164.43 22.63 310 469.11 1.54 1342 5272.69 22.63 205 6 99 820 24 396 17.6 18.9 18.21 0.05
4500.0 376 170.1 1.5 1728 852.08 1.51 16496 9590.97 1.54 82662 228755.4 22.63 370 469.22 1.54 1712 5741.91 22.63 205 6 99 1025 30 495 17.6 18.7 18.21 0.05
5400.0 356 171.18 1.51 2084 1023.26 1.51 16824 16346.39 22.73 99486 245101.79 22.73 352 492.18 22.73 2064 6234.09 22.73 205 6 99 1230 36 594 17.6 18.7 18.21 0.05
6300.0 310 170.24 1.51 2394 1193.5 1.51 16514 9621.43 1.54 116000 254723.22 22.73 310 469.27 1.54 2374 6703.35 22.73 205 6 99 1435 42 693 17.6 18.7 18.21 0.04
7200.0 310 170.24 1.51 2704 1363.75 1.51 16516 9622.95 1.54 132516 264346.16 22.73 310 469.27 1.54 2684 7172.62 22.73 205 6 99 1640 48 792 17.6 18.7 18.23 0.04
8100.0 376 170.39 1.51 3080 1534.13 1.51 16574 9623.05 1.54 149090 273969.21 22.73 370 469.37 1.54 3054 7642.0 22.73 205 6 99 1845 54 891 17.6 18.7 18.23 0.04
