# seed = 10, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.98 0.06 376 18.98 0.06 15323 1569.04 0.15 15323 1569.04 0.15 370 33.19 0.15 370 33.19 0.15 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 19.71 0.36 732 38.69 0.36 15610 151867.3 19.68 30933 153436.33 19.68 352 3064.79 19.68 722 3097.99 19.68 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 18.86 0.06 1042 57.55 0.36 15266 1625.05 0.16 46199 155061.38 19.68 310 34.32 0.16 1032 3132.31 19.68 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 18.86 0.06 1352 76.41 0.36 15265 1625.03 0.16 61464 156686.41 19.68 310 34.32 0.16 1342 3166.62 19.68 4 6 300 16 24 1200 17.6 18.9 18.22 0.05
4500.0 376 19.0 0.06 1728 95.4 0.36 15321 1625.08 0.16 76785 158311.49 19.68 370 34.35 0.16 1712 3200.97 19.68 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 19.72 0.36 2084 115.13 0.36 15631 7745.37 19.73 92416 166056.87 19.73 352 54.16 19.73 2064 3255.14 19.73 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 18.86 0.06 2394 133.99 0.36 15301 1637.98 0.16 107717 167694.84 19.73 310 34.52 0.16 2374 3289.66 19.73 4 6 300 28 42 2100 17.6 18.7 18.22 0.05
7200.0 310 18.86 0.06 2704 152.85 0.36 15304 1637.99 0.16 123021 169332.83 19.73 310 34.52 0.16 2684 3324.18 19.73 4 6 300 32 48 2400 17.6 18.7 18.24 0.04
8100.0 376 19.01 0.06 3080 171.86 0.36 15360 1638.01 0.16 138381 170970.84 19.73 370 34.55 0.16 3054 3358.73 19.73 4 6 300 36 54 2700 17.6 18.7 18.24 0.04
9000.0 356 19.72 0.36 3436 191.58 0.36 15642 7740.01 19.72 154023 178710.85 19.73 352 54.09 19.72 3406 3412.82 19.73 4 6 300 40 60 3000 17.6 18.7 18.24 0.04
9900.0 310 18.86 0.06 3746 210.43 0.36 15283 1628.37 0.16 169306 180339.22 19.73 310 34.33 0.16 3716 3447.15 19.73 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
10800.0 310 18.86 0.06 4056 229.29 0.36 15296 1628.39 0.16 184602 181967.6 19.73 310 34.33 0.16 4026 3481.48 19.73 4 6 300 48 72 3600 17.6 18.7 18.14 0.04
11700.0 376 19.0 0.06 4432 248.29 0.36 15354 1628.41 0.16 199956 183596.01 19.73 370 34.36 0.16 4396 3515.84 19.73 4 6 300 52 78 3900 17.6 18.7 18.14 0.04
12600.0 354 19.64 0.36 4786 267.93 0.36 15319 1635.57 0.16 215275 185231.58 19.73 350 34.55 0.16 4746 3550.39 19.73 4 6 300 56 84 4200 17.6 18.7 18.14 0.04
13500.0 310 18.86 0.06 5096 286.79 0.36 15244 1635.49 0.16 230519 186867.07 19.73 310 34.48 0.16 5056 3584.87 19.73 4 6 300 60 90 4500 17.6 18.7 18.13 0.04
14400.0 310 18.86 0.06 5406 305.65 0.36 15242 1635.5 0.16 245761 188502.57 19.73 310 34.48 0.16 5366 3619.35 19.73 4 6 300 64 96 4800 17.6 18.7 18.12 0.04
15300.0 376 19.0 0.06 5782 324.65 0.36 15302 1635.52 0.16 261063 190138.09 19.73 370 34.51 0.16 5736 3653.86 19.73 4 6 300 68 102 5100 17.6 18.7 18.12 0.04
16200.0 354 19.64 0.36 6136 344.29 0.36 15273 1634.93 0.16 276336 191773.02 19.73 350 34.54 0.16 6086 3688.4 19.73 4 6 300 72 108 5400 17.6 18.7 18.12 0.04
17100.0 310 18.86 0.06 6446 363.15 0.36 15242 1624.89 0.16 291578 193397.9 19.73 310 34.27 0.16 6396 3722.67 19.73 4 6 300 76 114 5700 17.6 18.7 18.1 0.04
18000.0 310 18.86 0.06 6756 382.0 0.36 15244 1624.92 0.16 306822 195022.82 19.73 310 34.27 0.16 6706 3756.93 19.73 4 6 300 80 120 6000 17.6 18.7 18.09 0.04
18900.0 376 19.0 0.06 7132 401.0 0.36 15302 1624.91 0.16 322124 196647.73 19.73 370 34.3 0.16 7076 3791.23 19.73 4 6 300 84 126 6300 17.6 18.6 18.09 0.04
19800.0 354 19.63 0.36 7486 420.63 0.36 15272 1625.41 0.16 337396 198273.14 19.73 350 34.35 0.16 7426 3825.58 19.73 4 6 300 88 132 6600 17.6 18.6 18.09 0.04
20700.0 310 18.86 0.06 7796 439.49 0.36 15240 1630.71 0.16 352636 199903.85 19.73 310 34.39 0.16 7736 3859.96 19.73 4 6 300 92 138 6900 17.6 18.6 18.07 0.03
21600.0 310 18.86 0.06 8106 458.35 0.36 15240 1630.72 0.16 367876 201534.56 19.73 310 34.38 0.16 8046 3894.34 19.73 4 6 300 96 144 7200 17.6 18.6 18.06 0.03
22500.0 376 19.0 0.06 8482 477.35 0.36 15299 1630.74 0.16 383175 203165.3 19.73 370 34.41 0.16 8416 3928.76 19.73 4 6 300 100 150 7500 17.6 18.6 18.06 0.03
23400.0 354 19.64 0.36 8836 496.99 0.36 15266 1634.69 0.16 398441 204799.99 19.73 350 34.54 0.16 8766 3963.29 19.73 4 6 300 104 156 7800 17.6 18.6 18.06 0.03
24300.0 310 18.86 0.06 9146 515.85 0.36 15233 1639.52 0.16 413674 206439.51 19.73 310 34.56 0.16 9076 3997.86 19.73 4 6 300 108 162 8100 17.6 18.6 18.04 0.03
25200.0 310 18.86 0.06 9456 534.71 0.36 15239 1639.53 0.16 428913 208079.04 19.73 310 34.56 0.16 9386 4032.42 19.73 4 6 300 112 168 8400 17.5 18.6 18.03 0.03
26100.0 376 19.01 0.06 9832 553.72 0.36 15298 1639.55 0.16 444211 209718.59 19.73 370 34.59 0.16 9756 4067.01 19.73 4 6 300 116 174 8700 17.5 18.6 18.03 0.03
27000.0 354 19.64 0.36 10186 573.36 0.36 15264 1639.61 0.16 459475 211358.2 19.73 350 34.64 0.16 10106 4101.64 19.73 4 6 300 120 180 9000 17.5 18.6 18.03 0.03
27900.0 310 18.86 0.06 10496 592.22 0.36 15229 1635.04 0.16 474704 212993.23 19.73 310 34.48 0.16 10416 4136.12 19.73 4 6 300 124 186 9300 17.5 18.6 18.0 0.03
28800.0 310 18.86 0.06 10806 611.07 0.36 15237 1635.03 0.16 489941 214628.26 19.73 310 34.47 0.16 10726 4170.59 19.73 4 6 300 128 192 9600 17.5 18.6 17.99 0.03
29700.0 376 19.0 0.06 11182 630.08 0.36 15294 1635.06 0.16 505235 216263.32 19.73 370 34.5 0.16 11096 4205.09 19.73 4 6 300 132 198 9900 17.5 18.6 17.99 0.03
30600.0 354 19.64 0.36 11536 649.72 0.36 15260 1635.11 0.16 520495 217898.43 19.73 350 34.55 0.16 11446 4239.64 19.73 4 6 300 136 204 10200 17.5 18.6 17.99 0.03
31500.0 310 18.86 0.06 11846 668.58 0.36 15229 1639.52 0.16 535724 219537.94 19.73 310 34.56 0.16 11756 4274.2 19.73 4 6 300 140 210 10500 17.4 18.6 17.96 0.03
32400.0 310 18.86 0.06 12156 687.44 0.36 15236 1639.53 0.16 550960 221177.48 19.73 310 34.56 0.16 12066 4308.76 19.73 4 6 300 144 216 10800 17.4 18.6 17.95 0.03
33300.0 376 19.01 0.06 12532 706.45 0.36 15296 1639.55 0.16 566256 222817.02 19.73 370 34.59 0.16 12436 4343.35 19.73 4 6 300 148 222 11100 17.4 18.5 17.95 0.03
34200.0 354 19.64 0.36 12886 726.08 0.36 15256 1639.61 0.16 581512 224456.63 19.73 350 34.64 0.16 12786 4377.99 19.73 4 6 300 152 228 11400 17.4 18.5 17.95 0.03
35100.0 310 18.86 0.06 13196 744.95 0.36 15227 1639.52 0.16 596739 226096.15 19.73 310 34.56 0.16 13096 4412.55 19.73 4 6 300 156 234 11700 17.4 18.5 17.92 0.03
36000.0 310 18.86 0.06 13506 763.81 0.36 15233 1639.53 0.16 611972 227735.69 19.73 310 34.56 0.16 13406 4447.11 19.73 4 6 300 160 240 12000 17.4 18.5 17.91 0.03
36900.0 376 19.01 0.06 13882 782.82 0.36 15293 1639.55 0.16 627265 229375.23 19.73 370 34.59 0.16 13776 4481.7 19.73 4 6 300 164 246 12300 17.4 18.5 17.91 0.03
37800.0 354 19.63 0.36 14236 802.45 0.36 15246 1630.9 0.16 642511 231006.13 19.73 350 34.46 0.16 14126 4516.16 19.73 4 6 300 168 252 12600 17.4 18.5 17.91 0.03
38700.0 310 18.86 0.06 14546 821.31 0.36 15226 1630.82 0.16 657737 232636.95 19.73 310 34.39 0.16 14436 4550.55 19.73 4 6 300 172 258 12900 17.3 18.5 17.88 0.03
39600.0 310 18.86 0.06 14856 840.16 0.36 15235 1630.82 0.16 672972 234267.77 19.73 310 34.38 0.16 14746 4584.93 19.73 4 6 300 176 264 13200 17.3 18.5 17.87 0.04
40500.0 376 19.0 0.06 15232 859.17 0.36 15291 1630.85 0.16 688263 235898.62 19.73 370 34.41 0.16 15116 4619.35 19.73 4 6 300 180 270 13500 17.3 18.5 17.87 0.04
41400.0 354 19.64 0.36 15586 878.81 0.36 15248 1639.6 0.16 703511 237538.22 19.73 350 34.64 0.16 15466 4653.98 19.73 4 6 300 184 276 13800 17.3 18.5 17.87 0.04
42300.0 310 18.86 0.06 15896 897.66 0.36 15217 1634.61 0.16 718728 239172.83 19.73 310 34.47 0.16 15776 4688.45 19.73 4 6 300 188 282 14100 17.3 18.5 17.84 0.04
43200.0 310 18.86 0.06 16206 916.52 0.36 15226 1634.61 0.16 733954 240807.45 19.73 310 34.46 0.16 16086 4722.91 19.73 4 6 300 192 288 14400 17.3 18.5 17.83 0.05
44100.0 376 19.0 0.06 16582 935.53 0.36 15286 1634.64 0.16 749240 242442.09 19.73 370 34.49 0.16 16456 4757.4 19.73 4 6 300 196 294 14700 17.2 18.4 17.83 0.05
45000.0 354 19.64 0.36 16936 955.16 0.36 15244 1634.69 0.16 764484 244076.78 19.73 350 34.54 0.16 16806 4791.94 19.73 4 6 300 200 300 15000 17.2 18.4 17.83 0.05
45900.0 310 18.86 0.06 17246 974.02 0.36 15217 1633.95 0.16 779701 245710.73 19.73 310 34.45 0.16 17116 4826.39 19.73 4 6 300 204 306 15300 17.2 18.5 17.8 0.05
46800.0 310 18.86 0.06 17556 992.88 0.36 15225 1633.96 0.16 794926 247344.69 19.73 310 34.44 0.16 17426 4860.83 19.73 4 6 300 208 312 15600 17.2 18.5 17.79 0.06
47700.0 376 19.0 0.06 17932 1011.89 0.36 15285 1633.98 0.16 810211 248978.66 19.73 370 34.47 0.16 17796 4895.31 19.73 4 6 300 212 318 15900 17.2 18.5 17.79 0.06
48600.0 354 19.64 0.36 18286 1031.52 0.36 15236 1634.04 0.16 825447 250612.7 19.73 350 34.52 0.16 18146 4929.83 19.73 4 6 300 216 324 16200 17.2 18.5 17.79 0.06
