# seed = 2, gamma = 0.0, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.24 0.05 376 16.24 0.05 15284 1452.18 0.14 15284 1452.18 0.14 370 30.0 0.14 370 30.0 0.14 310 0 0 310 0 0 18.9 21.0 19.35 0.75
1800.0 356 17.0 0.36 732 33.25 0.36 15569 151686.51 19.61 30853 153138.69 19.61 352 3063.01 19.61 722 3093.02 19.61 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 16.12 0.05 1042 49.37 0.36 15221 1504.55 0.15 46074 154643.24 19.61 310 30.82 0.15 1032 3123.83 19.61 310 0 0 930 0 0 17.7 18.9 18.43 0.04
3600.0 310 16.12 0.05 1352 65.49 0.36 15221 1504.45 0.15 61295 156147.69 19.61 310 30.81 0.15 1342 3154.64 19.61 310 0 0 1240 0 0 17.7 18.9 18.23 0.06
4500.0 376 16.26 0.05 1728 81.75 0.36 15277 1504.46 0.15 76572 157652.15 19.61 370 31.12 0.15 1712 3185.76 19.61 310 0 0 1550 0 0 17.6 18.7 18.22 0.05
5400.0 356 17.01 0.36 2084 98.76 0.36 15606 7622.4 19.71 92178 165274.55 19.71 352 50.81 19.71 2064 3236.57 19.71 310 0 0 1860 0 0 17.6 18.7 18.22 0.05
6300.0 310 16.13 0.05 2394 114.89 0.36 15298 1531.78 0.15 107476 166806.32 19.71 310 31.26 0.15 2374 3267.83 19.71 310 0 0 2170 0 0 17.6 18.7 18.23 0.05
7200.0 310 16.13 0.05 2704 131.02 0.36 15294 1531.25 0.15 122770 168337.57 19.71 310 31.25 0.15 2684 3299.08 19.71 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 16.27 0.05 3080 147.29 0.36 15352 1531.49 0.15 138122 169869.06 19.71 370 31.56 0.15 3054 3330.64 19.71 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
