# seed = 7, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 70.68 0.35 376 70.68 0.35 14729 3372.01 0.37 14729 3372.01 0.37 370 111.24 0.37 370 111.24 0.37 109 3 198 109 3 198 18.9 21.0 19.29 0.66
1800.0 356 71.39 0.36 732 142.07 0.36 15018 135576.97 19.22 29747 138948.97 19.22 352 2863.11 19.22 722 2974.34 19.22 109 3 198 218 6 396 18.8 18.9 18.9 0.0
2700.0 310 70.56 0.35 1042 212.63 0.36 14671 3390.07 0.38 44418 142339.05 19.22 310 111.6 0.38 1032 3085.94 19.22 109 3 198 327 9 594 17.7 18.9 18.39 0.04
3600.0 310 70.56 0.35 1352 283.19 0.36 14671 3390.45 0.38 59089 145729.5 19.22 310 111.6 0.38 1342 3197.54 19.22 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 70.7 0.35 1728 353.89 0.36 14725 3389.74 0.38 73814 149119.24 19.22 370 111.62 0.38 1712 3309.16 19.22 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 71.4 0.36 2084 425.29 0.36 15044 9335.18 19.3 88858 158454.42 19.3 352 130.95 19.3 2064 3440.1 19.3 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 70.56 0.35 2394 495.85 0.36 14728 3401.07 0.38 103586 161855.49 19.3 310 111.68 0.38 2374 3551.79 19.3 109 3 198 763 21 1386 17.6 18.7 18.24 0.04
7200.0 310 70.56 0.35 2704 566.41 0.36 14728 3401.84 0.38 118314 165257.33 19.3 310 111.69 0.38 2684 3663.48 19.3 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 70.7 0.35 3080 637.12 0.36 14787 3401.46 0.38 133101 168658.79 19.3 370 111.72 0.38 3054 3775.19 19.3 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 71.4 0.36 3436 708.52 0.36 15077 9345.76 19.31 148178 178004.55 19.31 352 130.96 19.31 3406 3906.15 19.31 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 70.56 0.35 3746 779.08 0.36 14733 3400.47 0.38 162911 181405.02 19.31 310 111.7 0.38 3716 4017.86 19.31 109 3 198 1199 33 2178 17.6 18.7 18.22 0.04
10800.0 310 70.56 0.35 4056 849.64 0.36 14736 3399.8 0.38 177647 184804.82 19.31 310 111.71 0.38 4026 4129.56 19.31 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 70.7 0.35 4432 920.34 0.36 14795 3399.81 0.38 192442 188204.63 19.31 370 111.74 0.38 4396 4241.3 19.31 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
12600.0 354 71.34 0.36 4786 991.68 0.36 14742 3396.38 0.38 207184 191601.01 19.31 350 111.76 0.38 4746 4353.07 19.31 109 3 198 1526 42 2772 17.6 18.7 18.15 0.05
13500.0 310 70.56 0.35 5096 1062.24 0.36 14677 3394.23 0.38 221861 194995.24 19.31 310 111.74 0.38 5056 4464.8 19.31 109 3 198 1635 45 2970 17.6 18.7 18.15 0.04
14400.0 310 70.56 0.35 5406 1132.8 0.36 14676 3393.91 0.38 236537 198389.15 19.31 310 111.74 0.38 5366 4576.54 19.31 109 3 198 1744 48 3168 17.6 18.7 18.14 0.04
15300.0 376 70.7 0.35 5782 1203.5 0.36 14736 3393.92 0.38 251273 201783.07 19.31 370 111.77 0.38 5736 4688.32 19.31 109 3 198 1853 51 3366 17.6 18.7 18.14 0.04
16200.0 354 71.34 0.36 6136 1274.84 0.36 14706 3393.49 0.38 265979 205176.56 19.31 350 111.78 0.38 6086 4800.09 19.31 109 3 198 1962 54 3564 17.6 18.7 18.14 0.04
17100.0 310 70.56 0.35 6446 1345.4 0.36 14676 3391.84 0.38 280655 208568.4 19.31 310 111.68 0.38 6396 4911.77 19.31 109 3 198 2071 57 3762 17.6 18.7 18.12 0.04
18000.0 310 70.56 0.35 6756 1415.96 0.36 14682 3392.94 0.38 295337 211961.34 19.31 310 111.68 0.38 6706 5023.45 19.31 109 3 198 2180 60 3960 17.6 18.7 18.11 0.04
18900.0 376 70.7 0.35 7132 1486.66 0.36 14741 3392.92 0.38 310078 215354.26 19.31 370 111.71 0.38 7076 5135.16 19.31 109 3 198 2289 63 4158 17.6 18.6 18.11 0.04
19800.0 354 71.33 0.36 7486 1557.99 0.36 14707 3391.34 0.38 324785 218745.6 19.31 350 111.71 0.38 7426 5246.88 19.31 109 3 198 2398 66 4356 17.6 18.6 18.11 0.04
20700.0 310 70.56 0.35 7796 1628.55 0.36 14676 3393.6 0.38 339461 222139.2 19.31 310 111.71 0.38 7736 5358.59 19.31 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 70.56 0.35 8106 1699.11 0.36 14677 3394.33 0.38 354138 225533.53 19.31 310 111.72 0.38 8046 5470.31 19.31 109 3 198 2616 72 4752 17.6 18.6 18.08 0.03
22500.0 376 70.7 0.35 8482 1769.81 0.36 14737 3394.34 0.38 368875 228927.88 19.31 370 111.75 0.38 8416 5582.06 19.31 109 3 198 2725 75 4950 17.6 18.6 18.08 0.03
23400.0 354 71.34 0.36 8836 1841.15 0.36 14703 3393.56 0.38 383578 232321.44 19.31 350 111.77 0.38 8766 5693.83 19.31 109 3 198 2834 78 5148 17.6 18.6 18.08 0.03
24300.0 310 70.56 0.35 9146 1911.72 0.36 14668 3396.28 0.38 398246 235717.72 19.31 310 111.79 0.38 9076 5805.62 19.31 109 3 198 2943 81 5346 17.5 18.6 18.06 0.03
25200.0 310 70.56 0.35 9456 1982.28 0.36 14681 3398.41 0.38 412927 239116.13 19.31 310 111.79 0.38 9386 5917.41 19.31 109 3 198 3052 84 5544 17.5 18.6 18.04 0.03
26100.0 376 70.71 0.35 9832 2052.99 0.36 14741 3398.42 0.38 427668 242514.55 19.31 370 111.83 0.38 9756 6029.24 19.31 109 3 198 3161 87 5742 17.5 18.6 18.04 0.03
27000.0 354 71.34 0.36 10186 2124.33 0.36 14708 3396.68 0.38 442376 245911.24 19.31 350 111.81 0.38 10106 6141.05 19.31 109 3 198 3270 90 5940 17.5 18.6 18.04 0.03
27900.0 310 70.56 0.35 10496 2194.89 0.36 14666 3393.82 0.38 457042 249305.06 19.31 310 111.75 0.38 10416 6252.81 19.31 109 3 198 3379 93 6138 17.5 18.6 18.02 0.03
28800.0 310 70.56 0.35 10806 2265.45 0.36 14677 3395.97 0.38 471719 252701.03 19.31 310 111.76 0.38 10726 6364.56 19.31 109 3 198 3488 96 6336 17.5 18.6 18.0 0.03
29700.0 376 70.7 0.35 11182 2336.15 0.36 14734 3395.61 0.38 486453 256096.64 19.31 370 111.79 0.38 11096 6476.35 19.31 109 3 198 3597 99 6534 17.5 18.6 18.0 0.03
30600.0 354 71.34 0.36 11536 2407.49 0.36 14702 3394.59 0.38 501155 259491.23 19.31 350 111.78 0.38 11446 6588.13 19.31 109 3 198 3706 102 6732 17.5 18.6 18.0 0.03
31500.0 310 70.56 0.35 11846 2478.06 0.36 14669 3396.98 0.38 515824 262888.21 19.31 310 111.79 0.38 11756 6699.92 19.31 109 3 198 3815 105 6930 17.4 18.6 17.97 0.03
32400.0 310 70.56 0.35 12156 2548.62 0.36 14677 3398.06 0.38 530501 266286.27 19.31 310 111.79 0.38 12066 6811.71 19.31 109 3 198 3924 108 7128 17.4 18.6 17.96 0.03
33300.0 376 70.71 0.35 12532 2619.32 0.36 14736 3397.72 0.38 545237 269684.0 19.31 370 111.83 0.38 12436 6923.54 19.31 109 3 198 4033 111 7326 17.4 18.5 17.96 0.03
34200.0 354 71.34 0.36 12886 2690.67 0.36 14698 3395.28 0.38 559935 273079.28 19.31 350 111.81 0.38 12786 7035.35 19.31 109 3 198 4142 114 7524 17.4 18.5 17.96 0.03
35100.0 310 70.56 0.35 13196 2761.23 0.36 14666 3396.98 0.38 574601 276476.26 19.31 310 111.79 0.38 13096 7147.14 19.31 109 3 198 4251 117 7722 17.4 18.5 17.94 0.03
36000.0 310 70.56 0.35 13506 2831.79 0.36 14679 3397.36 0.38 589280 279873.63 19.31 310 111.79 0.38 13406 7258.94 19.31 109 3 198 4360 120 7920 17.4 18.5 17.92 0.03
36900.0 376 70.71 0.35 13882 2902.5 0.36 14738 3397.02 0.38 604018 283270.65 19.31 370 111.83 0.38 13776 7370.76 19.31 109 3 198 4469 123 8118 17.4 18.5 17.92 0.03
37800.0 354 71.34 0.36 14236 2973.83 0.36 14692 3388.99 0.38 618710 286659.64 19.31 350 111.72 0.38 14126 7482.49 19.31 109 3 198 4578 126 8316 17.4 18.5 17.92 0.03
38700.0 310 70.56 0.35 14546 3044.39 0.36 14657 3392.06 0.38 633367 290051.7 19.31 310 111.7 0.38 14436 7594.19 19.31 109 3 198 4687 129 8514 17.3 18.5 17.89 0.03
