# seed = 2, gamma = 1.0, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 107.18 0.51 376 107.18 0.51 15284 5354.13 0.55 15284 5354.13 0.55 370 161.34 0.54 370 161.34 0.54 102 10 198 102 10 198 18.9 21.0 19.35 0.75
1800.0 356 107.9 0.51 732 215.09 0.51 15569 150321.46 20.07 30853 155675.59 20.07 352 3084.03 20.07 722 3245.37 20.07 102 10 198 204 20 396 18.7 18.9 18.9 0.0
2700.0 310 107.07 0.51 1042 322.16 0.51 15222 5382.06 0.55 46075 161057.65 20.07 310 161.94 0.55 1032 3407.31 20.07 102 10 198 306 30 594 17.6 18.9 18.28 0.06
3600.0 310 107.07 0.51 1352 429.24 0.51 15221 5382.11 0.55 61296 166439.76 20.07 310 161.95 0.55 1342 3569.26 20.07 102 10 198 408 40 792 17.6 18.7 18.22 0.05
4500.0 376 107.21 0.51 1728 536.45 0.51 15277 5382.07 0.55 76573 171821.83 20.07 370 161.95 0.55 1712 3731.21 20.07 102 10 198 510 50 990 17.6 18.7 18.22 0.05
5400.0 356 107.91 0.51 2084 644.36 0.51 15606 11585.22 20.17 92179 183407.05 20.17 352 182.16 20.17 2064 3913.37 20.17 102 10 198 612 60 1188 17.6 18.7 18.22 0.05
6300.0 310 107.08 0.51 2394 751.44 0.51 15297 5402.9 0.55 107476 188809.95 20.17 310 162.12 0.55 2374 4075.49 20.17 102 10 198 714 70 1386 17.6 18.7 18.23 0.05
7200.0 310 107.08 0.51 2704 858.52 0.51 15294 5402.38 0.55 122770 194212.33 20.17 310 162.12 0.55 2684 4237.61 20.17 102 10 198 816 80 1584 17.6 18.7 18.25 0.04
8100.0 376 107.22 0.51 3080 965.74 0.51 15352 5401.81 0.55 138122 199614.14 20.17 370 162.12 0.55 3054 4399.73 20.17 102 10 198 918 90 1782 17.6 18.7 18.25 0.04
9000.0 356 107.91 0.51 3436 1073.66 0.51 15621 11586.07 20.13 153743 211200.21 20.17 352 182.18 20.13 3406 4581.91 20.17 102 10 198 1020 100 1980 17.6 18.7 18.25 0.04
9900.0 310 107.07 0.51 3746 1180.73 0.51 15254 5393.5 0.55 168997 216593.71 20.17 310 161.98 0.55 3716 4743.89 20.17 102 10 198 1122 110 2178 17.6 18.7 18.22 0.04
10800.0 310 107.07 0.51 4056 1287.81 0.51 15263 5396.29 0.55 184260 221990.0 20.17 310 161.99 0.55 4026 4905.88 20.17 102 10 198 1224 120 2376 17.6 18.7 18.15 0.05
11700.0 376 107.22 0.51 4432 1395.02 0.51 15321 5395.71 0.55 199581 227385.7 20.17 370 161.99 0.55 4396 5067.87 20.17 102 10 198 1326 130 2574 17.6 18.7 18.15 0.05
12600.0 354 107.85 0.51 4786 1502.87 0.51 15284 5395.48 0.55 214865 232781.19 20.17 350 162.06 0.55 4746 5229.93 20.17 102 10 198 1428 140 2772 17.6 18.7 18.15 0.05
13500.0 310 107.08 0.51 5096 1609.95 0.51 15205 5387.19 0.55 230070 238168.38 20.17 310 162.05 0.55 5056 5391.97 20.17 102 10 198 1530 150 2970 17.6 18.7 18.14 0.05
14400.0 310 107.08 0.51 5406 1717.03 0.51 15207 5387.78 0.55 245277 243556.16 20.17 310 162.05 0.55 5366 5554.03 20.17 102 10 198 1632 160 3168 17.6 18.7 18.13 0.05
15300.0 376 107.22 0.51 5782 1824.25 0.51 15266 5387.19 0.55 260543 248943.36 20.17 370 162.05 0.55 5736 5716.07 20.17 102 10 198 1734 170 3366 17.6 18.7 18.13 0.05
16200.0 354 107.85 0.51 6136 1932.1 0.51 15237 5382.7 0.55 275780 254326.06 20.17 350 162.0 0.55 6086 5878.07 20.17 102 10 198 1836 180 3564 17.6 18.7 18.13 0.05
17100.0 310 107.07 0.51 6446 2039.17 0.51 15205 5381.78 0.55 290985 259707.83 20.17 310 161.96 0.55 6396 6040.03 20.17 102 10 198 1938 190 3762 17.6 18.7 18.11 0.04
18000.0 310 107.07 0.51 6756 2146.24 0.51 15209 5382.35 0.55 306194 265090.18 20.17 310 161.97 0.55 6706 6202.0 20.17 102 10 198 2040 200 3960 17.6 18.6 18.1 0.04
18900.0 376 107.21 0.51 7132 2253.45 0.51 15268 5382.33 0.55 321462 270472.51 20.17 370 161.96 0.55 7076 6363.96 20.17 102 10 198 2142 210 4158 17.6 18.6 18.1 0.04
19800.0 354 107.85 0.51 7486 2361.3 0.51 15236 5381.4 0.55 336698 275853.92 20.17 350 161.99 0.55 7426 6525.95 20.17 102 10 198 2244 220 4356 17.6 18.6 18.1 0.04
20700.0 310 107.07 0.51 7796 2468.37 0.51 15198 5382.46 0.55 351896 281236.38 20.17 310 161.98 0.55 7736 6687.93 20.17 102 10 198 2346 230 4554 17.6 18.6 18.08 0.03
21600.0 310 107.07 0.51 8106 2575.45 0.51 15202 5383.05 0.55 367098 286619.43 20.17 310 161.99 0.55 8046 6849.93 20.17 102 10 198 2448 240 4752 17.6 18.6 18.07 0.03
22500.0 376 107.22 0.51 8482 2682.66 0.51 15260 5383.01 0.55 382358 292002.44 20.17 370 161.98 0.55 8416 7011.91 20.17 102 10 198 2550 250 4950 17.6 18.6 18.07 0.03
23400.0 354 107.85 0.51 8836 2790.52 0.51 15232 5383.87 0.55 397590 297386.32 20.17 350 162.04 0.55 8766 7173.95 20.17 102 10 198 2652 260 5148 17.6 18.6 18.07 0.03
24300.0 310 107.08 0.51 9146 2897.6 0.51 15196 5386.86 0.55 412786 302773.17 20.17 310 162.07 0.55 9076 7336.03 20.17 102 10 198 2754 270 5346 17.5 18.6 18.05 0.03
25200.0 310 107.08 0.51 9456 3004.67 0.51 15206 5390.2 0.55 427992 308163.38 20.17 310 162.08 0.55 9386 7498.11 20.17 102 10 198 2856 280 5544 17.5 18.6 18.04 0.03
26100.0 376 107.22 0.51 9832 3111.9 0.51 15264 5390.16 0.55 443256 313553.54 20.17 370 162.08 0.55 9756 7660.18 20.17 102 10 198 2958 290 5742 17.5 18.6 18.04 0.03
27000.0 354 107.86 0.51 10186 3219.75 0.51 15231 5387.45 0.55 458487 318940.99 20.17 350 162.08 0.55 10106 7822.27 20.17 102 10 198 3060 300 5940 17.5 18.6 18.04 0.03
27900.0 310 107.08 0.51 10496 3326.83 0.51 15193 5383.58 0.55 473680 324324.57 20.17 310 162.03 0.55 10416 7984.3 20.17 102 10 198 3162 310 6138 17.5 18.6 18.01 0.03
28800.0 310 107.08 0.51 10806 3433.9 0.51 15201 5385.82 0.55 488881 329710.39 20.17 310 162.04 0.55 10726 8146.33 20.17 102 10 198 3264 320 6336 17.5 18.6 17.99 0.03
29700.0 376 107.22 0.51 11182 3541.12 0.51 15260 5385.23 0.55 504141 335095.61 20.17 370 162.03 0.55 11096 8308.36 20.17 102 10 198 3366 330 6534 17.5 18.6 17.99 0.03
30600.0 354 107.85 0.51 11536 3648.98 0.51 15224 5383.07 0.55 519365 340478.68 20.17 350 162.04 0.55 11446 8470.4 20.17 102 10 198 3468 340 6732 17.5 18.6 17.99 0.03
31500.0 310 107.08 0.51 11846 3756.06 0.51 15194 5386.86 0.55 534559 345865.54 20.17 310 162.07 0.55 11756 8632.47 20.17 102 10 198 3570 350 6930 17.4 18.6 17.97 0.03
32400.0 310 107.08 0.51 12156 3863.13 0.51 15203 5388.0 0.55 549762 351253.54 20.17 310 162.08 0.55 12066 8794.56 20.17 102 10 198 3672 360 7128 17.4 18.5 17.95 0.03
33300.0 376 107.22 0.51 12532 3970.36 0.51 15262 5387.96 0.55 565024 356641.5 20.17 370 162.08 0.55 12436 8956.63 20.17 102 10 198 3774 370 7326 17.4 18.5 17.95 0.03
34200.0 354 107.86 0.51 12886 4078.21 0.51 15222 5384.15 0.55 580246 362025.66 20.17 350 162.08 0.55 12786 9118.72 20.17 102 10 198 3876 380 7524 17.4 18.5 17.95 0.03
35100.0 310 107.08 0.51 13196 4185.29 0.51 15185 5386.31 0.55 595431 367411.97 20.17 310 162.07 0.55 13096 9280.79 20.17 102 10 198 3978 390 7722 17.4 18.5 17.94 0.03
36000.0 310 107.08 0.51 13506 4292.37 0.51 15195 5387.45 0.55 610626 372799.42 20.17 310 162.08 0.55 13406 9442.87 20.17 102 10 198 4080 400 7920 17.4 18.5 17.91 0.04
36900.0 376 107.22 0.51 13882 4399.59 0.51 15255 5387.41 0.55 625881 378186.83 20.17 370 162.08 0.55 13776 9604.95 20.17 102 10 198 4182 410 8118 17.4 18.5 17.91 0.04
37800.0 354 107.85 0.51 14236 4507.44 0.51 15220 5380.89 0.55 641101 383567.72 20.17 350 162.02 0.55 14126 9766.96 20.17 102 10 198 4284 420 8316 17.4 18.5 17.91 0.04
38700.0 310 107.07 0.51 14546 4614.52 0.51 15188 5383.59 0.55 656289 388951.31 20.17 310 162.01 0.55 14436 9928.97 20.17 102 10 198 4386 430 8514 17.3 18.5 17.89 0.04
39600.0 310 107.07 0.51 14856 4721.59 0.51 15198 5385.84 0.55 671487 394337.14 20.17 310 162.01 0.55 14746 10090.98 20.17 102 10 198 4488 440 8712 17.3 18.5 17.87 0.04
40500.0 376 107.22 0.51 15232 4828.81 0.51 15256 5385.24 0.55 686743 399722.39 20.17 370 162.01 0.55 15116 10252.99 20.17 102 10 198 4590 450 8910 17.3 18.5 17.87 0.04
41400.0 354 107.86 0.51 15586 4936.66 0.51 15217 5384.7 0.55 701960 405107.09 20.17 350 162.08 0.55 15466 10415.07 20.17 102 10 198 4692 460 9108 17.3 18.5 17.87 0.04
42300.0 310 107.08 0.51 15896 5043.74 0.51 15189 5383.83 0.55 717149 410490.92 20.17 310 162.03 0.55 15776 10577.11 20.17 102 10 198 4794 470 9306 17.3 18.5 17.85 0.04
43200.0 310 107.08 0.51 16206 5150.81 0.51 15198 5386.07 0.55 732347 415876.99 20.17 310 162.04 0.55 16086 10739.15 20.17 102 10 198 4896 480 9504 17.2 18.4 17.83 0.05
44100.0 376 107.22 0.51 16582 5258.03 0.51 15258 5386.03 0.55 747605 421263.02 20.17 370 162.04 0.55 16456 10901.18 20.17 102 10 198 4998 490 9702 17.2 18.4 17.83 0.05
45000.0 354 107.85 0.51 16936 5365.89 0.51 15215 5382.77 0.55 762820 426645.79 20.17 350 162.04 0.55 16806 11063.23 20.17 102 10 198 5100 500 9900 17.2 18.4 17.83 0.05
