# seed = 7, gamma = 1.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 208.1 1.0 376 208.1 1.0 14730 9930.79 1.05 14730 9930.79 1.05 370 312.88 1.02 370 312.88 1.02 201 10 99 201 10 99 18.9 21.0 19.44 0.85
1800.0 356 208.82 1.0 732 416.92 1.0 15019 135725.66 19.87 29749 145656.45 19.87 352 2924.49 19.87 722 3237.37 19.87 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 207.99 1.0 1042 624.92 1.0 14671 9952.73 1.05 44420 155609.19 19.87 310 313.33 1.03 1032 3550.71 19.87 201 10 99 603 30 297 17.7 18.9 18.43 0.03
3600.0 310 207.99 1.0 1352 832.91 1.0 14671 9952.72 1.05 59091 165561.9 19.87 310 313.34 1.03 1342 3864.04 19.87 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 207.89 1.0 1728 1040.79 1.0 14725 9960.59 1.05 73816 175522.49 19.87 370 313.71 1.03 1712 4177.75 19.87 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 208.83 1.0 2084 1249.62 1.0 15046 16028.31 19.95 88862 191550.8 19.95 352 333.32 19.95 2064 4511.07 19.95 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 208.0 1.0 2394 1457.62 1.0 14728 9971.07 1.05 103590 201521.88 19.95 310 313.44 1.03 2374 4824.51 19.95 201 10 99 1407 70 693 17.6 18.7 18.23 0.05
7200.0 310 208.0 1.0 2704 1665.62 1.0 14728 9973.18 1.05 118318 211495.05 19.95 310 313.44 1.03 2684 5137.95 19.95 201 10 99 1608 80 792 17.6 18.7 18.25 0.04
8100.0 376 208.14 1.0 3080 1873.76 1.0 14788 9973.18 1.05 133106 221468.23 19.95 370 313.44 1.03 3054 5451.39 19.95 201 10 99 1809 90 891 17.6 18.7 18.25 0.04
9000.0 356 208.83 1.0 3436 2082.59 1.0 15077 16054.03 19.96 148183 237522.27 19.96 352 333.37 19.96 3406 5784.76 19.96 201 10 99 2010 100 990 17.6 18.7 18.25 0.04
9900.0 310 207.99 1.0 3746 2290.59 1.0 14733 9977.48 1.05 162916 247499.74 19.96 310 313.51 1.03 3716 6098.28 19.96 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 207.99 1.0 4056 2498.58 1.0 14737 9978.51 1.05 177653 257478.26 19.96 310 313.52 1.03 4026 6411.8 19.96 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 208.14 1.0 4432 2706.72 1.0 14796 9977.49 1.05 192449 267455.74 19.96 370 313.52 1.03 4396 6725.31 19.96 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 208.77 1.0 4786 2915.5 1.0 14743 9952.79 1.05 207192 277408.53 19.96 350 313.56 1.03 4746 7038.87 19.96 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 208.0 1.0 5096 3123.49 1.0 14677 9933.88 1.05 221869 287342.42 19.96 310 313.55 1.03 5056 7352.42 19.96 201 10 99 3015 150 1485 17.6 18.7 18.15 0.04
14400.0 310 208.0 1.0 5406 3331.49 1.0 14676 9933.89 1.05 236545 297276.3 19.96 310 313.55 1.03 5366 7665.97 19.96 201 10 99 3216 160 1584 17.6 18.7 18.14 0.04
15300.0 376 208.14 1.0 5782 3539.63 1.0 14736 9933.89 1.05 251281 307210.19 19.96 370 313.55 1.03 5736 7979.52 19.96 201 10 99 3417 170 1683 17.6 18.7 18.14 0.04
16200.0 354 208.77 1.0 6136 3748.41 1.0 14706 9926.23 1.05 265987 317136.42 19.96 350 313.53 1.03 6086 8293.05 19.96 201 10 99 3618 180 1782 17.6 18.7 18.14 0.04
17100.0 310 207.99 1.0 6446 3956.4 1.0 14676 9931.53 1.05 280663 327067.95 19.96 310 313.45 1.03 6396 8606.51 19.96 201 10 99 3819 190 1881 17.6 18.7 18.12 0.04
18000.0 310 207.99 1.0 6756 4164.39 1.0 14682 9934.63 1.05 295345 337002.58 19.96 310 313.45 1.03 6706 8919.96 19.96 201 10 99 4020 200 1980 17.6 18.6 18.11 0.04
18900.0 376 208.14 1.0 7132 4372.53 1.0 14741 9933.63 1.05 310086 346936.21 19.96 370 313.46 1.03 7076 9233.42 19.96 201 10 99 4221 210 2079 17.6 18.6 18.11 0.04
19800.0 354 208.77 1.0 7486 4581.3 1.0 14707 9924.07 1.05 324793 356860.28 19.96 350 313.48 1.03 7426 9546.9 19.96 201 10 99 4422 220 2178 17.6 18.6 18.11 0.04
20700.0 310 208.0 1.0 7796 4789.29 1.0 14676 9931.95 1.05 339469 366792.23 19.96 310 313.51 1.03 7736 9860.41 19.96 201 10 99 4623 230 2277 17.6 18.6 18.08 0.03
21600.0 310 208.0 1.0 8106 4997.29 1.0 14677 9935.07 1.05 354146 376727.3 19.96 310 313.51 1.03 8046 10173.91 19.96 201 10 99 4824 240 2376 17.6 18.6 18.08 0.03
22500.0 376 208.14 1.0 8482 5205.42 1.0 14737 9935.11 1.05 368883 386662.41 19.96 370 313.51 1.03 8416 10487.42 19.96 201 10 99 5025 250 2475 17.6 18.6 18.08 0.03
23400.0 354 208.77 1.0 8836 5414.2 1.0 14703 9926.5 1.05 383586 396588.91 19.96 350 313.54 1.03 8766 10800.96 19.96 201 10 99 5226 260 2574 17.6 18.6 18.08 0.03
24300.0 310 208.0 1.0 9146 5622.2 1.0 14668 9930.88 1.05 398254 406519.79 19.96 310 313.57 1.03 9076 11114.53 19.96 201 10 99 5427 270 2673 17.5 18.6 18.06 0.03
25200.0 310 208.0 1.0 9456 5830.2 1.0 14681 9942.39 1.05 412935 416462.18 19.96 310 313.57 1.03 9386 11428.11 19.96 201 10 99 5628 280 2772 17.5 18.6 18.04 0.03
26100.0 376 208.14 1.0 9832 6038.34 1.0 14741 9942.43 1.05 427676 426404.61 19.96 370 313.58 1.03 9756 11741.68 19.96 201 10 99 5829 290 2871 17.5 18.6 18.04 0.03
27000.0 354 208.78 1.0 10186 6247.12 1.0 14708 9934.0 1.05 442384 436338.62 19.96 350 313.58 1.03 10106 12055.27 19.96 201 10 99 6030 300 2970 17.5 18.6 18.04 0.03
27900.0 310 208.0 1.0 10496 6455.12 1.0 14666 9926.22 1.05 457050 446264.84 19.96 310 313.52 1.03 10416 12368.79 19.96 201 10 99 6231 310 3069 17.5 18.6 18.02 0.03
28800.0 310 208.0 1.0 10806 6663.12 1.0 14677 9935.64 1.05 471727 456200.48 19.96 310 313.52 1.03 10726 12682.31 19.96 201 10 99 6432 320 3168 17.5 18.6 18.0 0.03
29700.0 376 208.14 1.0 11182 6871.26 1.0 14735 9934.62 1.05 486462 466135.1 19.96 370 313.52 1.03 11096 12995.83 19.96 201 10 99 6633 330 3267 17.5 18.6 18.0 0.03
30600.0 354 208.77 1.0 11536 7080.03 1.0 14703 9927.25 1.05 501165 476062.36 19.96 350 313.53 1.03 11446 13309.35 19.96 201 10 99 6834 340 3366 17.5 18.6 18.0 0.03
31500.0 310 208.0 1.0 11846 7288.03 1.0 14670 9932.98 1.05 515835 485995.33 19.96 310 313.57 1.03 11756 13622.93 19.96 201 10 99 7035 350 3465 17.4 18.6 17.97 0.03
32400.0 310 208.0 1.0 12156 7496.03 1.0 14678 9939.24 1.05 530513 495934.58 19.96 310 313.57 1.03 12066 13936.5 19.96 201 10 99 7236 360 3564 17.4 18.5 17.96 0.03
33300.0 376 208.14 1.0 12532 7704.18 1.0 14737 9938.23 1.05 545250 505872.8 19.96 370 313.58 1.03 12436 14250.08 19.96 201 10 99 7437 370 3663 17.4 18.5 17.96 0.03
34200.0 354 208.78 1.0 12886 7912.96 1.0 14698 9924.55 1.05 559948 515797.36 19.96 350 313.58 1.03 12786 14563.66 19.96 201 10 99 7638 380 3762 17.4 18.5 17.96 0.03
35100.0 310 208.0 1.0 13196 8120.96 1.0 14666 9929.83 1.05 574614 525727.19 19.96 310 313.57 1.03 13096 14877.24 19.96 201 10 99 7839 390 3861 17.4 18.5 17.94 0.03
36000.0 310 208.0 1.0 13506 8328.96 1.0 14679 9938.19 1.05 589293 535665.38 19.96 310 313.57 1.03 13406 15190.81 19.96 201 10 99 8040 400 3960 17.4 18.5 17.92 0.03
36900.0 376 208.14 1.0 13882 8537.1 1.0 14739 9938.23 1.05 604032 545603.61 19.96 370 313.58 1.03 13776 15504.39 19.96 201 10 99 8241 410 4059 17.4 18.5 17.92 0.03
37800.0 354 208.77 1.0 14236 8745.87 1.0 14693 9916.67 1.05 618725 555520.28 19.96 350 313.51 1.03 14126 15817.89 19.96 201 10 99 8442 420 4158 17.4 18.5 17.92 0.03
38700.0 310 207.99 1.0 14546 8953.87 1.0 14658 9924.0 1.05 633383 565444.29 19.96 310 313.49 1.03 14436 16131.39 19.96 201 10 99 8643 430 4257 17.3 18.5 17.89 0.03
39600.0 310 207.99 1.0 14856 9161.86 1.0 14669 9930.31 1.05 648052 575374.59 19.96 310 313.5 1.03 14746 16444.88 19.96 201 10 99 8844 440 4356 17.3 18.5 17.88 0.04
40500.0 376 208.14 1.0 15232 9370.0 1.0 14726 9927.16 1.05 662778 585301.75 19.96 370 313.5 1.03 15116 16758.38 19.96 201 10 99 9045 450 4455 17.3 18.5 17.88 0.04
41400.0 354 208.78 1.0 15586 9578.78 1.0 14688 9915.1 1.05 677466 595216.85 19.96 350 313.58 1.03 15466 17071.96 19.96 201 10 99 9246 460 4554 17.3 18.5 17.88 0.04
42300.0 310 208.0 1.0 15896 9786.77 1.0 14668 9930.73 1.05 692134 605147.58 19.96 310 313.53 1.03 15776 17385.49 19.96 201 10 99 9447 470 4653 17.3 18.5 17.85 0.04
43200.0 310 208.0 1.0 16206 9994.77 1.0 14672 9933.85 1.05 706806 615081.43 19.96 310 313.53 1.03 16086 17699.01 19.96 201 10 99 9648 480 4752 17.2 18.4 17.84 0.05
44100.0 376 208.14 1.0 16582 10202.91 1.0 14732 9933.88 1.05 721538 625015.31 19.96 370 313.53 1.03 16456 18012.54 19.96 201 10 99 9849 490 4851 17.2 18.4 17.84 0.05
45000.0 354 208.77 1.0 16936 10411.69 1.0 14680 9908.65 1.05 736218 634923.96 19.96 350 313.54 1.03 16806 18326.08 19.96 201 10 99 10050 500 4950 17.2 18.4 17.84 0.05
45900.0 310 208.0 1.0 17246 10619.69 1.0 14654 9918.39 1.05 750872 644842.35 19.96 310 313.53 1.03 17116 18639.61 19.96 201 10 99 10251 510 5049 17.2 18.5 17.81 0.05
46800.0 310 208.0 1.0 17556 10827.68 1.0 14670 9932.0 1.05 765542 654774.34 19.96 310 313.53 1.03 17426 18953.14 19.96 201 10 99 10452 520 5148 17.2 18.5 17.8 0.06
47700.0 376 208.14 1.0 17932 11035.82 1.0 14729 9930.99 1.05 780271 664705.33 19.96 370 313.53 1.03 17796 19266.67 19.96 201 10 99 10653 530 5247 17.2 18.5 17.8 0.06
48600.0 354 208.77 1.0 18286 11244.6 1.0 14684 9911.01 1.05 794955 674616.34 19.96 350 313.54 1.03 18146 19580.21 19.96 201 10 99 10854 540 5346 17.2 18.5 17.8 0.06
49500.0 310 208.0 1.0 18596 11452.6 1.0 14653 9919.33 1.05 809608 684535.66 19.96 310 313.57 1.03 18456 19893.79 19.96 201 10 99 11055 550 5445 17.1 18.5 17.77 0.06
50400.0 310 208.0 1.0 18906 11660.6 1.0 14671 9933.99 1.05 824279 694469.66 19.96 310 313.57 1.03 18766 20207.36 19.96 201 10 99 11256 560 5544 17.1 18.5 17.75 0.07
