# seed = 4, gamma = 0.0, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 19.12 0.3 376 19.12 0.3 15178 1464.97 0.39 15178 1464.97 0.39 370 88.89 0.39 370 88.89 0.39 10 0 300 10 0 300 18.9 21.0 19.37 0.77
1800.0 356 20.13 0.36 732 39.26 0.36 15458 156280.16 19.75 30636 157745.12 19.75 352 3238.43 19.75 722 3327.31 19.75 10 0 300 20 0 600 18.9 21.0 18.91 0.01
2700.0 310 19.0 0.3 1042 58.26 0.36 15113 1508.47 0.4 45749 159253.6 19.75 310 88.02 0.4 1032 3415.33 19.75 10 0 300 30 0 900 17.9 21.0 18.44 0.05
3600.0 310 19.0 0.3 1352 77.26 0.36 15112 1508.47 0.4 60861 160762.07 19.75 310 88.01 0.4 1342 3503.34 19.75 10 0 300 40 0 1200 17.6 21.0 18.25 0.08
4500.0 376 19.14 0.3 1728 96.41 0.36 15171 1510.28 0.4 76032 162272.35 19.75 370 89.82 0.4 1712 3593.16 19.75 10 0 300 50 0 1500 17.6 21.0 18.24 0.07
5400.0 356 20.14 0.36 2084 116.55 0.36 15476 7576.53 19.79 91508 169848.89 19.79 352 107.53 19.79 2064 3700.69 19.79 10 0 300 60 0 1800 17.6 21.0 18.24 0.07
6300.0 310 19.01 0.3 2394 135.55 0.36 15137 1522.37 0.4 106645 171371.26 19.79 310 86.66 0.4 2374 3787.36 19.79 10 0 300 70 0 2100 17.6 21.0 18.24 0.07
7200.0 310 19.01 0.3 2704 154.56 0.36 15138 1522.33 0.4 121783 172893.59 19.79 310 86.66 0.4 2684 3874.01 19.79 10 0 300 80 0 2400 17.6 21.0 18.26 0.06
8100.0 376 19.15 0.3 3080 173.71 0.36 15196 1524.18 0.4 136979 174417.78 19.79 370 88.47 0.4 3054 3962.48 19.79 10 0 300 90 0 2700 17.6 21.0 18.26 0.06
9000.0 356 20.14 0.36 3436 193.85 0.36 15494 7587.17 19.82 152473 182004.95 19.82 352 107.26 19.82 3406 4069.73 19.82 10 0 300 100 0 3000 17.6 21.0 18.26 0.06
9900.0 310 19.0 0.3 3746 212.85 0.36 15154 1535.66 0.4 167627 183540.61 19.82 310 86.61 0.4 3716 4156.34 19.82 10 0 300 110 0 3300 17.6 21.0 18.24 0.06
10800.0 310 19.0 0.3 4056 231.86 0.36 15161 1535.57 0.4 182788 185076.18 19.82 310 86.6 0.4 4026 4242.94 19.82 10 0 300 120 0 3600 17.6 21.0 18.16 0.07
11700.0 376 19.15 0.3 4432 251.0 0.36 15221 1537.47 0.4 198009 186613.65 19.82 370 88.41 0.4 4396 4331.35 19.82 10 0 300 130 0 3900 17.6 21.0 18.16 0.07
12600.0 354 19.78 0.36 4786 270.78 0.36 15177 1541.41 0.4 213186 188155.06 19.82 350 87.9 0.4 4746 4419.25 19.82 10 0 300 140 0 4200 17.6 21.0 18.16 0.07
13500.0 310 19.01 0.3 5096 289.79 0.36 15103 1540.32 0.4 228289 189695.38 19.82 310 86.7 0.4 5056 4505.95 19.82 10 0 300 150 0 4500 17.6 21.0 18.15 0.07
14400.0 310 19.01 0.3 5406 308.8 0.36 15106 1540.21 0.4 243395 191235.59 19.82 310 86.69 0.4 5366 4592.65 19.82 10 0 300 160 0 4800 17.6 21.0 18.14 0.07
15300.0 376 19.15 0.3 5782 327.94 0.36 15165 1542.12 0.4 258560 192777.7 19.82 370 88.51 0.4 5736 4681.15 19.82 10 0 300 170 0 5100 17.6 21.0 18.14 0.07
16200.0 354 19.78 0.36 6136 347.73 0.36 15135 1541.92 0.4 273695 194319.62 19.82 350 87.91 0.4 6086 4769.06 19.82 10 0 300 180 0 5400 17.6 21.0 18.14 0.07
17100.0 310 19.0 0.3 6446 366.73 0.36 15100 1532.67 0.4 288795 195852.29 19.82 310 86.54 0.4 6396 4855.6 19.82 10 0 300 190 0 5700 17.6 21.0 18.12 0.07
18000.0 310 19.0 0.3 6756 385.73 0.36 15100 1532.56 0.4 303895 197384.84 19.82 310 86.54 0.4 6706 4942.14 19.82 10 0 300 200 0 6000 17.6 21.0 18.11 0.07
18900.0 376 19.14 0.3 7132 404.88 0.36 15159 1534.46 0.4 319054 198919.31 19.82 370 88.35 0.4 7076 5030.49 19.82 10 0 300 210 0 6300 17.6 21.0 18.11 0.07
19800.0 354 19.78 0.36 7486 424.65 0.36 15132 1534.4 0.4 334186 200453.7 19.82 350 87.75 0.4 7426 5118.24 19.82 10 0 300 220 0 6600 17.6 21.0 18.11 0.07
20700.0 310 19.0 0.3 7796 443.66 0.36 15101 1537.18 0.4 349287 201990.88 19.82 310 86.64 0.4 7736 5204.87 19.82 10 0 300 230 0 6900 17.6 21.0 18.09 0.06
21600.0 310 19.0 0.3 8106 462.66 0.36 15101 1537.08 0.4 364388 203527.96 19.82 310 86.63 0.4 8046 5291.5 19.82 10 0 300 240 0 7200 17.6 21.0 18.08 0.06
