# seed = 1, gamma = 1.0, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.39 0.05 376 7.39 0.05 16501 998.22 0.13 16501 998.22 0.13 370 27.09 0.13 370 27.09 0.13 201 10 99 201 10 99 18.9 21.0 19.08 0.35
1800.0 356 8.1 0.36 732 15.49 0.36 16786 186887.14 21.18 33287 187885.35 21.18 352 3517.15 21.18 722 3544.24 21.18 201 10 99 402 20 198 18.8 18.9 18.9 0.0
2700.0 310 7.26 0.05 1042 22.75 0.36 16439 1064.37 0.14 49726 188949.72 21.18 310 28.31 0.14 1032 3572.55 21.18 201 10 99 603 30 297 17.6 18.9 18.24 0.05
3600.0 310 7.26 0.05 1352 30.0 0.36 16440 1064.41 0.14 66166 190014.12 21.18 310 28.31 0.14 1342 3600.87 21.18 201 10 99 804 40 396 17.6 18.7 18.21 0.05
4500.0 376 7.4 0.05 1728 37.4 0.36 16496 1064.19 0.14 82662 191078.31 21.18 370 28.31 0.14 1712 3629.18 21.18 201 10 99 1005 50 495 17.6 18.7 18.21 0.05
5400.0 356 8.1 0.36 2084 45.5 0.36 16823 7658.11 21.28 99485 198736.42 21.28 352 49.66 21.28 2064 3678.84 21.28 201 10 99 1206 60 594 17.6 18.7 18.21 0.05
6300.0 310 7.26 0.05 2394 52.76 0.36 16514 1085.29 0.14 115999 199821.71 21.28 310 28.66 0.14 2374 3707.5 21.28 201 10 99 1407 70 693 17.6 18.7 18.22 0.04
7200.0 310 7.26 0.05 2704 60.02 0.36 16516 1085.32 0.14 132515 200907.03 21.28 310 28.66 0.14 2684 3736.15 21.28 201 10 99 1608 80 792 17.6 18.7 18.23 0.04
8100.0 376 7.4 0.05 3080 67.42 0.36 16574 1086.06 0.14 149089 201993.1 21.28 370 28.69 0.14 3054 3764.85 21.28 201 10 99 1809 90 891 17.6 18.7 18.23 0.04
9000.0 356 8.1 0.36 3436 75.53 0.36 16855 7655.51 21.27 165944 209648.61 21.28 352 49.67 21.27 3406 3814.52 21.28 201 10 99 2010 100 990 17.6 18.7 18.23 0.04
9900.0 310 7.26 0.05 3746 82.78 0.36 16497 1073.24 0.14 182441 210721.85 21.28 310 28.44 0.14 3716 3842.95 21.28 201 10 99 2211 110 1089 17.6 18.7 18.21 0.04
10800.0 310 7.26 0.05 4056 90.04 0.36 16502 1073.37 0.14 198943 211795.21 21.28 310 28.43 0.14 4026 3871.39 21.28 201 10 99 2412 120 1188 17.6 18.7 18.13 0.04
11700.0 376 7.4 0.05 4432 97.44 0.36 16561 1074.14 0.14 215504 212869.35 21.28 370 28.47 0.14 4396 3899.86 21.28 201 10 99 2613 130 1287 17.6 18.7 18.13 0.04
12600.0 354 8.04 0.36 4786 105.48 0.36 16522 1080.99 0.14 232026 213950.34 21.28 350 28.59 0.14 4746 3928.45 21.28 201 10 99 2814 140 1386 17.6 18.7 18.13 0.04
13500.0 310 7.26 0.05 5096 112.74 0.36 16437 1079.17 0.14 248463 215029.51 21.28 310 28.59 0.14 5056 3957.04 21.28 201 10 99 3015 150 1485 17.6 18.7 18.13 0.04
14400.0 310 7.26 0.05 5406 119.99 0.36 16435 1079.08 0.14 264898 216108.59 21.28 310 28.59 0.14 5366 3985.63 21.28 201 10 99 3216 160 1584 17.6 18.7 18.12 0.04
