# seed = 10, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 209.53 1.0 376 209.53 1.0 15323 10307.99 1.5 15323 10307.99 1.5 370 316.69 1.03 370 316.69 1.03 109 3 198 109 3 198 18.9 21.0 19.36 0.76
1800.0 356 211.25 1.0 732 420.78 1.0 15610 180601.31 20.62 30933 190909.29 20.62 352 3762.8 20.62 722 4079.48 20.62 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 209.43 1.01 1042 630.21 1.01 15266 10330.42 1.5 46199 201239.71 20.62 310 314.2 1.04 1032 4393.69 20.62 109 3 198 327 9 594 17.7 18.9 18.42 0.03
3600.0 310 209.43 1.01 1352 839.64 1.01 15265 10327.44 1.5 61464 211567.15 20.62 310 314.2 1.04 1342 4707.89 20.62 109 3 198 436 12 792 17.7 18.9 18.22 0.05
4500.0 376 209.34 1.0 1728 1048.98 1.01 15321 10327.74 1.5 76785 221894.88 20.62 370 317.21 1.04 1712 5025.1 20.62 109 3 198 545 15 990 17.6 18.7 18.22 0.05
5400.0 356 211.27 1.01 2084 1260.24 1.01 15631 16657.13 20.67 92416 238552.02 20.67 352 338.89 20.67 2064 5363.99 20.67 109 3 198 654 18 1188 17.6 18.7 18.22 0.05
6300.0 310 209.43 1.01 2394 1469.68 1.01 15301 10373.39 1.5 107717 248925.4 20.67 310 314.37 1.04 2374 5678.36 20.67 109 3 198 763 21 1386 17.6 18.7 18.22 0.05
7200.0 310 209.43 1.01 2704 1679.11 1.01 15304 10373.41 1.5 123021 259298.81 20.67 310 314.37 1.04 2684 5992.73 20.67 109 3 198 872 24 1584 17.6 18.7 18.24 0.04
8100.0 376 209.58 1.01 3080 1888.68 1.01 15360 10373.4 1.5 138381 269672.21 20.67 370 317.37 1.04 3054 6310.1 20.67 109 3 198 981 27 1782 17.6 18.7 18.24 0.04
