# seed = 4, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 50.52 0.45 376 50.52 0.45 15177 2618.25 0.48 15177 2618.25 0.48 370 142.12 0.48 370 142.12 0.48 211 0 99 211 0 99 18.9 21.0 19.29 0.67
1800.0 356 51.25 0.45 732 101.77 0.45 15456 148410.11 19.9 30633 151028.35 19.9 352 3102.54 19.9 722 3244.66 19.9 211 0 99 422 0 198 18.7 21.0 18.9 0.01
2700.0 310 50.39 0.45 1042 152.17 0.45 15115 2637.34 0.48 45748 153665.69 19.9 310 142.36 0.48 1032 3387.02 19.9 211 0 99 633 0 297 17.6 21.0 18.31 0.08
3600.0 310 50.39 0.45 1352 202.56 0.45 15112 2635.05 0.48 60860 156300.74 19.9 310 142.36 0.48 1342 3529.38 19.9 211 0 99 844 0 396 17.6 21.0 18.24 0.08
4500.0 376 50.53 0.45 1728 253.09 0.45 15171 2635.24 0.48 76031 158935.98 19.9 370 142.51 0.48 1712 3671.9 19.9 211 0 99 1055 0 495 17.6 21.0 18.24 0.07
5400.0 356 51.26 0.45 2084 304.35 0.45 15473 8726.36 19.94 91504 167662.34 19.94 352 162.39 19.94 2064 3834.29 19.94 211 0 99 1266 0 594 17.6 21.0 18.24 0.07
6300.0 310 50.4 0.45 2394 354.75 0.45 15137 2640.72 0.48 106641 170303.06 19.94 310 142.35 0.48 2374 3976.63 19.94 211 0 99 1477 0 693 17.6 21.0 18.24 0.07
7200.0 310 50.4 0.45 2704 405.14 0.45 15138 2641.57 0.48 121779 172944.63 19.94 310 142.34 0.48 2684 4118.97 19.94 211 0 99 1688 0 792 17.6 21.0 18.26 0.06
8100.0 376 50.54 0.45 3080 455.68 0.45 15195 2640.43 0.48 136974 175585.06 19.94 370 142.5 0.48 3054 4261.47 19.94 211 0 99 1899 0 891 17.6 21.0 18.26 0.06
9000.0 356 51.26 0.45 3436 506.94 0.45 15494 8737.74 19.97 152468 184322.81 19.97 352 162.35 19.97 3406 4423.82 19.97 211 0 99 2110 0 990 17.6 21.0 18.26 0.06
9900.0 310 50.39 0.45 3746 557.34 0.45 15156 2640.54 0.48 167624 186963.35 19.97 310 142.36 0.48 3716 4566.18 19.97 211 0 99 2321 0 1089 17.6 21.0 18.23 0.06
10800.0 310 50.39 0.45 4056 607.73 0.45 15161 2641.84 0.48 182785 189605.19 19.97 310 142.36 0.48 4026 4708.54 19.97 211 0 99 2532 0 1188 17.6 21.0 18.16 0.07
11700.0 376 50.54 0.45 4432 658.27 0.45 15220 2641.6 0.48 198005 192246.79 19.97 370 142.51 0.48 4396 4851.05 19.97 211 0 99 2743 0 1287 17.6 21.0 18.16 0.07
12600.0 354 51.17 0.45 4786 709.44 0.45 15174 2634.69 0.49 213179 194881.48 19.97 350 142.5 0.49 4746 4993.55 19.97 211 0 99 2954 0 1386 17.6 21.0 18.16 0.07
13500.0 310 50.4 0.45 5096 759.84 0.45 15101 2625.19 0.49 228280 197506.67 19.97 310 142.4 0.49 5056 5135.95 19.97 211 0 99 3165 0 1485 17.6 21.0 18.15 0.07
14400.0 310 50.4 0.45 5406 810.23 0.45 15105 2626.49 0.49 243385 200133.16 19.97 310 142.39 0.49 5366 5278.34 19.97 211 0 99 3376 0 1584 17.6 21.0 18.14 0.07
15300.0 376 50.54 0.45 5782 860.77 0.45 15165 2626.69 0.49 258550 202759.85 19.97 370 142.55 0.49 5736 5420.89 19.97 211 0 99 3587 0 1683 17.6 21.0 18.14 0.07
16200.0 354 51.17 0.45 6136 911.95 0.45 15135 2623.29 0.48 273685 205383.14 19.97 350 142.47 0.48 6086 5563.37 19.97 211 0 99 3798 0 1782 17.6 21.0 18.14 0.07
17100.0 310 50.39 0.45 6446 962.34 0.45 15099 2622.39 0.48 288784 208005.53 19.97 310 142.34 0.48 6396 5705.71 19.97 211 0 99 4009 0 1881 17.6 21.0 18.12 0.06
18000.0 310 50.39 0.45 6756 1012.73 0.45 15100 2622.78 0.48 303884 210628.31 19.97 310 142.34 0.48 6706 5848.04 19.97 211 0 99 4220 0 1980 17.6 21.0 18.11 0.07
18900.0 376 50.54 0.45 7132 1063.27 0.45 15159 2622.99 0.48 319043 213251.3 19.97 370 142.49 0.48 7076 5990.54 19.97 211 0 99 4431 0 2079 17.6 21.0 18.11 0.07
19800.0 354 51.17 0.45 7486 1114.44 0.45 15133 2622.61 0.48 334176 215873.91 19.97 350 142.48 0.48 7426 6133.01 19.97 211 0 99 4642 0 2178 17.6 21.0 18.11 0.07
20700.0 310 50.4 0.45 7796 1164.84 0.45 15101 2623.92 0.48 349277 218497.82 19.97 310 142.38 0.48 7736 6275.39 19.97 211 0 99 4853 0 2277 17.6 21.0 18.09 0.06
21600.0 310 50.4 0.45 8106 1215.23 0.45 15101 2623.41 0.48 364378 221121.24 19.97 310 142.38 0.48 8046 6417.77 19.97 211 0 99 5064 0 2376 17.6 21.0 18.08 0.06
22500.0 376 50.54 0.45 8482 1265.77 0.45 15159 2622.72 0.48 379537 223743.95 19.97 370 142.53 0.48 8416 6560.3 19.97 211 0 99 5275 0 2475 17.6 21.0 18.08 0.06
23400.0 354 51.17 0.45 8836 1316.94 0.45 15128 2622.19 0.49 394665 226366.15 19.97 350 142.51 0.49 8766 6702.81 19.97 211 0 99 5486 0 2574 17.6 21.0 18.08 0.06
24300.0 310 50.4 0.45 9146 1367.34 0.45 15084 2622.0 0.49 409749 228988.15 19.97 310 142.44 0.49 9076 6845.25 19.97 211 0 99 5697 0 2673 17.6 21.0 18.07 0.06
25200.0 310 50.4 0.45 9456 1417.74 0.45 15095 2625.57 0.49 424844 231613.72 19.97 310 142.44 0.49 9386 6987.69 19.97 211 0 99 5908 0 2772 17.5 21.0 18.05 0.06
26100.0 376 50.54 0.45 9832 1468.28 0.45 15155 2625.76 0.49 439999 234239.48 19.97 370 142.6 0.49 9756 7130.28 19.97 211 0 99 6119 0 2871 17.5 21.0 18.05 0.06
