# seed = 1, gamma = 1.0, beta = 1.0, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 106.33 0.35 376 106.33 0.35 16500 6266.2 0.46 16500 6266.2 0.46 370 124.33 0.46 370 124.33 0.46 0 10 300 0 10 300 18.9 21.0 19.37 0.77
1800.0 356 107.07 0.36 732 213.4 0.36 16788 186928.91 21.48 33288 193195.11 21.48 352 3511.71 21.48 722 3636.04 21.48 0 10 300 0 20 600 18.9 18.9 18.9 0.0
2700.0 310 106.23 0.36 1042 319.64 0.36 16438 6331.06 0.47 49726 199526.17 21.48 310 125.54 0.47 1032 3761.57 21.48 0 10 300 0 30 900 17.6 18.9 18.27 0.05
3600.0 310 106.23 0.36 1352 425.87 0.36 16440 6331.1 0.47 66166 205857.27 21.48 310 125.54 0.47 1342 3887.11 21.48 0 10 300 0 40 1200 17.6 18.7 18.21 0.05
4500.0 376 106.37 0.36 1728 532.25 0.36 16496 6331.06 0.47 82662 212188.33 21.48 370 125.54 0.47 1712 4012.65 21.48 0 10 300 0 50 1500 17.6 18.7 18.21 0.05
5400.0 356 107.08 0.36 2084 639.33 0.36 16824 13023.68 21.58 99486 225212.01 21.58 352 147.19 21.58 2064 4159.84 21.58 0 10 300 0 60 1800 17.6 18.7 18.21 0.05
6300.0 310 106.24 0.36 2394 745.57 0.36 16514 6364.11 0.47 116000 231576.12 21.58 310 125.85 0.47 2374 4285.68 21.58 0 10 300 0 70 2100 17.6 18.7 18.21 0.04
7200.0 310 106.24 0.36 2704 851.81 0.36 16516 6364.17 0.47 132516 237940.29 21.58 310 125.85 0.47 2684 4411.54 21.58 0 10 300 0 80 2400 17.6 18.7 18.23 0.04
8100.0 376 106.39 0.36 3080 958.2 0.36 16574 6364.12 0.47 149090 244304.41 21.58 370 125.85 0.47 3054 4537.38 21.58 0 10 300 0 90 2700 17.6 18.7 18.23 0.04
