# seed = 1, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 100.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.37 0.16 376 49.37 0.16 16500 3321.61 0.27 16500 3321.61 0.27 370 65.44 0.27 370 65.44 0.27 4 6 300 4 6 300 18.9 21.0 19.37 0.77
1800.0 356 50.12 0.36 732 99.49 0.36 16788 187184.27 21.29 33288 190505.87 21.29 352 3515.65 21.29 722 3581.09 21.29 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 49.27 0.17 1042 148.77 0.36 16438 3386.46 0.28 49726 193892.33 21.29 310 66.64 0.28 1032 3647.72 21.29 4 6 300 12 18 900 17.6 18.9 18.27 0.05
3600.0 310 49.27 0.17 1352 198.04 0.36 16440 3386.5 0.28 66166 197278.82 21.29 310 66.64 0.28 1342 3714.36 21.29 4 6 300 16 24 1200 17.6 18.7 18.21 0.05
4500.0 376 49.41 0.17 1728 247.46 0.36 16496 3386.47 0.28 82662 200665.29 21.29 370 66.65 0.28 1712 3781.01 21.29 4 6 300 20 30 1500 17.6 18.7 18.21 0.05
5400.0 356 50.13 0.36 2084 297.59 0.36 16824 10022.53 21.39 99486 210687.82 21.39 352 88.13 21.39 2064 3869.14 21.39 4 6 300 24 36 1800 17.6 18.7 18.21 0.05
6300.0 310 49.28 0.17 2394 346.87 0.36 16514 3412.68 0.28 116000 214100.5 21.39 310 66.95 0.28 2374 3936.08 21.39 4 6 300 28 42 2100 17.6 18.7 18.21 0.04
7200.0 310 49.28 0.17 2704 396.15 0.36 16516 3412.75 0.28 132516 217513.25 21.39 310 66.95 0.28 2684 4003.03 21.39 4 6 300 32 48 2400 17.6 18.7 18.23 0.04
8100.0 376 49.43 0.17 3080 445.58 0.36 16574 3412.7 0.28 149090 220925.96 21.39 370 66.96 0.28 3054 4069.99 21.39 4 6 300 36 54 2700 17.6 18.7 18.23 0.04
9000.0 356 50.13 0.36 3436 495.71 0.36 16856 10024.56 21.38 165946 230950.52 21.39 352 88.12 21.38 3406 4158.12 21.39 4 6 300 40 60 3000 17.6 18.7 18.23 0.04
9900.0 310 49.28 0.17 3746 544.99 0.36 16498 3399.99 0.28 182444 234350.51 21.39 310 66.75 0.28 3716 4224.87 21.39 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
10800.0 310 49.28 0.17 4056 594.26 0.36 16502 3400.06 0.28 198946 237750.57 21.39 310 66.75 0.28 4026 4291.62 21.39 4 6 300 48 72 3600 17.6 18.7 18.13 0.04
11700.0 376 49.42 0.17 4432 643.68 0.36 16561 3400.02 0.28 215507 241150.59 21.39 370 66.76 0.28 4396 4358.39 21.39 4 6 300 52 78 3900 17.6 18.7 18.13 0.04
12600.0 354 50.06 0.36 4786 693.74 0.36 16523 3408.64 0.28 232030 244559.23 21.39 350 66.95 0.28 4746 4425.33 21.39 4 6 300 56 84 4200 17.6 18.7 18.13 0.04
13500.0 310 49.28 0.17 5096 743.02 0.36 16438 3408.56 0.28 248468 247967.79 21.39 310 66.91 0.28 5056 4492.24 21.39 4 6 300 60 90 4500 17.6 18.7 18.13 0.04
14400.0 310 49.28 0.17 5406 792.31 0.36 16436 3408.62 0.28 264904 251376.41 21.39 310 66.92 0.28 5366 4559.16 21.39 4 6 300 64 96 4800 17.6 18.7 18.12 0.04
15300.0 376 49.42 0.17 5782 841.73 0.36 16496 3408.57 0.28 281400 254784.99 21.39 370 66.92 0.28 5736 4626.08 21.39 4 6 300 68 102 5100 17.6 18.7 18.12 0.04
16200.0 354 50.05 0.36 6136 891.78 0.36 16470 3401.06 0.28 297870 258186.04 21.39 350 66.8 0.28 6086 4692.89 21.39 4 6 300 72 108 5400 17.6 18.7 18.12 0.04
17100.0 310 49.27 0.17 6446 941.06 0.36 16433 3395.86 0.28 314303 261581.9 21.39 310 66.67 0.28 6396 4759.56 21.39 4 6 300 76 114 5700 17.6 18.7 18.1 0.03
18000.0 310 49.27 0.17 6756 990.33 0.36 16437 3395.87 0.28 330740 264977.77 21.39 310 66.67 0.28 6706 4826.23 21.39 4 6 300 80 120 6000 17.6 18.6 18.09 0.03
18900.0 376 49.42 0.17 7132 1039.74 0.36 16497 3395.87 0.28 347237 268373.65 21.39 370 66.69 0.28 7076 4892.92 21.39 4 6 300 84 126 6300 17.6 18.6 18.09 0.04
19800.0 354 50.05 0.36 7486 1089.8 0.36 16471 3401.47 0.28 363708 271775.11 21.39 350 66.81 0.28 7426 4959.73 21.39 4 6 300 88 132 6600 17.6 18.6 18.09 0.04
20700.0 310 49.28 0.17 7796 1139.07 0.36 16435 3401.39 0.28 380143 275176.5 21.39 310 66.78 0.28 7736 5026.51 21.39 4 6 300 92 138 6900 17.6 18.6 18.07 0.03
21600.0 310 49.28 0.17 8106 1188.35 0.36 16438 3401.44 0.28 396581 278577.94 21.39 310 66.78 0.28 8046 5093.29 21.39 4 6 300 96 144 7200 17.6 18.6 18.06 0.03
22500.0 376 49.42 0.17 8482 1237.77 0.36 16497 3401.4 0.28 413078 281979.34 21.39 370 66.79 0.28 8416 5160.08 21.39 4 6 300 100 150 7500 17.6 18.6 18.06 0.03
23400.0 354 50.06 0.36 8836 1287.83 0.36 16464 3407.01 0.28 429542 285386.35 21.39 350 66.92 0.28 8766 5226.99 21.39 4 6 300 104 156 7800 17.6 18.6 18.06 0.03
24300.0 310 49.28 0.17 9146 1337.11 0.36 16421 3412.74 0.28 445963 288799.09 21.39 310 66.99 0.28 9076 5293.98 21.39 4 6 300 108 162 8100 17.5 18.6 18.05 0.03
