# seed = 7, gamma = 0.0, beta = 0.0, dee = 0.1, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 32.32 0.1 376 32.32 0.1 14730 2181.29 0.51 14730 2181.29 0.51 370 44.62 0.18 370 44.62 0.18 310 0 0 310 0 0 18.9 21.0 19.44 0.85
1800.0 356 33.13 0.36 732 65.45 0.36 15019 138311.06 18.97 29749 140492.35 18.97 352 2882.07 18.97 722 2926.69 18.97 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 32.21 0.11 1042 97.66 0.36 14671 2226.7 0.51 44420 142719.05 18.97 310 45.01 0.19 1032 2971.7 18.97 310 0 0 930 0 0 18.1 18.9 18.44 0.03
3600.0 310 32.21 0.11 1352 129.87 0.36 14671 2226.7 0.51 59091 144945.75 18.97 310 45.01 0.19 1342 3016.7 18.97 310 0 0 1240 0 0 17.7 18.9 18.24 0.05
4500.0 376 32.35 0.11 1728 162.22 0.36 14725 2224.25 0.51 73816 147170.01 18.97 370 45.61 0.19 1712 3062.31 18.97 310 0 0 1550 0 0 17.6 18.7 18.23 0.05
5400.0 356 33.15 0.36 2084 195.36 0.36 15046 8136.53 19.05 88862 155306.54 19.05 352 64.52 19.05 2064 3126.83 19.05 310 0 0 1860 0 0 17.6 18.7 18.23 0.05
6300.0 310 32.22 0.11 2394 227.58 0.36 14728 2239.56 0.51 103590 157546.1 19.05 310 45.24 0.19 2374 3172.07 19.05 310 0 0 2170 0 0 17.6 18.7 18.23 0.05
7200.0 310 32.22 0.11 2704 259.79 0.36 14728 2239.6 0.51 118318 159785.71 19.05 310 45.24 0.19 2684 3217.31 19.05 310 0 0 2480 0 0 17.6 18.7 18.25 0.04
8100.0 376 32.36 0.11 3080 292.15 0.36 14788 2240.17 0.51 133106 162025.88 19.05 370 45.84 0.19 3054 3263.15 19.05 310 0 0 2790 0 0 17.6 18.7 18.25 0.04
9000.0 356 33.15 0.36 3436 325.3 0.36 15077 8140.21 19.06 148183 170166.09 19.06 352 64.56 19.06 3406 3327.71 19.06 310 0 0 3100 0 0 17.6 18.7 18.25 0.04
9900.0 310 32.21 0.11 3746 357.51 0.36 14733 2243.77 0.51 162916 172409.86 19.06 310 45.32 0.19 3716 3373.03 19.06 310 0 0 3410 0 0 17.6 18.7 18.23 0.04
10800.0 310 32.21 0.11 4056 389.72 0.36 14737 2245.77 0.51 177653 174655.63 19.06 310 45.32 0.19 4026 3418.35 19.06 310 0 0 3720 0 0 17.6 18.7 18.15 0.05
11700.0 376 32.35 0.11 4432 422.08 0.36 14796 2245.91 0.51 192449 176901.54 19.06 370 45.93 0.19 4396 3464.28 19.06 310 0 0 4030 0 0 17.6 18.7 18.15 0.05
12600.0 354 32.99 0.36 4786 455.07 0.36 14743 2232.49 0.51 207192 179134.03 19.06 350 45.8 0.19 4746 3510.08 19.06 310 0 0 4340 0 0 17.6 18.7 18.15 0.05
13500.0 310 32.21 0.11 5096 487.29 0.36 14677 2218.87 0.51 221869 181352.9 19.06 310 45.4 0.19 5056 3555.49 19.06 310 0 0 4650 0 0 17.6 18.7 18.15 0.04
14400.0 310 32.21 0.11 5406 519.5 0.36 14676 2218.32 0.51 236545 183571.22 19.06 310 45.4 0.19 5366 3600.89 19.06 310 0 0 4960 0 0 17.6 18.7 18.14 0.04
15300.0 376 32.36 0.11 5782 551.86 0.36 14736 2218.96 0.51 251281 185790.19 19.06 370 46.01 0.19 5736 3646.89 19.06 310 0 0 5270 0 0 17.6 18.7 18.14 0.04
16200.0 354 32.99 0.36 6136 584.85 0.36 14706 2213.56 0.51 265987 188003.75 19.06 350 45.8 0.19 6086 3692.7 19.06 310 0 0 5580 0 0 17.6 18.7 18.14 0.04
17100.0 310 32.21 0.11 6446 617.06 0.36 14676 2211.41 0.51 280663 190215.16 19.06 310 45.26 0.19 6396 3737.95 19.06 310 0 0 5890 0 0 17.6 18.7 18.12 0.04
18000.0 310 32.21 0.11 6756 649.27 0.36 14682 2214.43 0.51 295345 192429.6 19.06 310 45.26 0.19 6706 3783.21 19.06 310 0 0 6200 0 0 17.6 18.7 18.11 0.04
18900.0 376 32.35 0.11 7132 681.62 0.36 14741 2214.56 0.51 310086 194644.15 19.06 370 45.86 0.19 7076 3829.07 19.06 310 0 0 6510 0 0 17.6 18.6 18.11 0.04
19800.0 354 32.99 0.36 7486 714.61 0.36 14707 2209.17 0.51 324793 196853.33 19.06 350 45.7 0.19 7426 3874.77 19.06 310 0 0 6820 0 0 17.6 18.6 18.11 0.04
20700.0 310 32.21 0.11 7796 746.82 0.36 14676 2216.15 0.51 339469 199069.48 19.06 310 45.36 0.19 7736 3920.12 19.06 310 0 0 7130 0 0 17.6 18.6 18.08 0.03
21600.0 310 32.21 0.11 8106 779.03 0.36 14677 2216.63 0.51 354146 201286.11 19.06 310 45.35 0.19 8046 3965.48 19.06 310 0 0 7440 0 0 17.6 18.6 18.08 0.03
22500.0 376 32.36 0.11 8482 811.38 0.36 14737 2217.27 0.51 368883 203503.37 19.06 370 45.96 0.19 8416 4011.43 19.06 310 0 0 7750 0 0 17.6 18.6 18.08 0.03
23400.0 354 32.99 0.36 8836 844.38 0.36 14703 2212.55 0.51 383586 205715.92 19.06 350 45.81 0.19 8766 4057.25 19.06 310 0 0 8060 0 0 17.6 18.6 18.08 0.03
24300.0 310 32.22 0.11 9146 876.6 0.36 14668 2219.22 0.51 398254 207935.14 19.06 310 45.51 0.19 9076 4102.76 19.06 310 0 0 8370 0 0 17.6 18.6 18.06 0.03
25200.0 310 32.22 0.11 9456 908.81 0.36 14681 2225.81 0.51 412935 210160.96 19.06 310 45.51 0.19 9386 4148.27 19.06 310 0 0 8680 0 0 17.5 18.6 18.04 0.03
26100.0 376 32.36 0.11 9832 941.18 0.36 14741 2226.46 0.51 427676 212387.41 19.06 370 46.11 0.19 9756 4194.39 19.06 310 0 0 8990 0 0 17.5 18.6 18.04 0.03
27000.0 354 33.0 0.36 10186 974.17 0.36 14708 2219.59 0.51 442384 214607.0 19.06 350 45.91 0.19 10106 4240.3 19.06 310 0 0 9300 0 0 17.5 18.6 18.04 0.03
27900.0 310 32.22 0.11 10496 1006.39 0.36 14666 2213.16 0.51 457050 216820.16 19.06 310 45.4 0.19 10416 4285.7 19.06 310 0 0 9610 0 0 17.5 18.6 18.02 0.03
28800.0 310 32.22 0.11 10806 1038.6 0.36 14677 2218.73 0.51 471727 219038.89 19.06 310 45.4 0.19 10726 4331.1 19.06 310 0 0 9920 0 0 17.5 18.6 18.0 0.03
29700.0 376 32.36 0.11 11182 1070.96 0.36 14735 2218.35 0.51 486462 221257.24 19.06 370 46.0 0.19 11096 4377.1 19.06 310 0 0 10230 0 0 17.5 18.6 18.0 0.03
30600.0 354 32.99 0.36 11536 1103.95 0.36 14703 2211.99 0.51 501165 223469.23 19.06 350 45.8 0.19 11446 4422.9 19.06 310 0 0 10540 0 0 17.5 18.6 18.0 0.03
31500.0 310 32.22 0.11 11846 1136.17 0.36 14670 2220.24 0.51 515835 225689.47 19.06 310 45.51 0.19 11756 4468.42 19.06 310 0 0 10850 0 0 17.5 18.6 17.97 0.03
32400.0 310 32.22 0.11 12156 1168.39 0.36 14678 2224.28 0.51 530513 227913.75 19.06 310 45.51 0.19 12066 4513.93 19.06 310 0 0 11160 0 0 17.4 18.6 17.96 0.03
33300.0 376 32.36 0.11 12532 1200.75 0.36 14737 2224.42 0.51 545250 230138.17 19.06 370 46.11 0.19 12436 4560.04 19.06 310 0 0 11470 0 0 17.4 18.5 17.96 0.03
34200.0 354 33.0 0.36 12886 1233.75 0.36 14698 2214.49 0.51 559948 232352.66 19.06 350 45.91 0.19 12786 4605.95 19.06 310 0 0 11780 0 0 17.4 18.5 17.96 0.03
