# seed = 5, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 13.61 0.06 376 13.61 0.06 15873 1258.49 0.14 15873 1258.49 0.14 370 30.68 0.14 370 30.68 0.14 109 3 198 109 3 198 18.9 21.0 19.29 0.66
1800.0 356 14.33 0.36 732 27.94 0.36 16159 168263.52 20.38 32032 169522.01 20.38 352 3275.21 20.38 722 3305.89 20.38 109 3 198 218 6 396 18.6 18.9 18.9 0.0
2700.0 310 13.48 0.06 1042 41.42 0.36 15813 1299.96 0.15 47845 170821.97 20.38 310 31.47 0.15 1032 3337.36 20.38 109 3 198 327 9 594 17.7 18.9 18.36 0.04
3600.0 310 13.48 0.06 1352 54.91 0.36 15814 1300.16 0.15 63659 172122.13 20.38 310 31.48 0.15 1342 3368.84 20.38 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 13.62 0.06 1728 68.53 0.36 15869 1300.0 0.15 79528 173422.12 20.38 370 31.5 0.15 1712 3400.34 20.38 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 14.34 0.36 2084 82.87 0.36 16192 7645.66 20.48 95720 181067.79 20.48 352 52.04 20.48 2064 3452.39 20.48 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 13.49 0.06 2394 96.36 0.36 15881 1315.23 0.15 111601 182383.02 20.48 310 31.71 0.15 2374 3484.1 20.48 109 3 198 763 21 1386 17.6 18.7 18.24 0.04
7200.0 310 13.49 0.06 2704 109.84 0.36 15880 1315.33 0.15 127481 183698.34 20.48 310 31.72 0.15 2684 3515.82 20.48 109 3 198 872 24 1584 17.6 18.7 18.26 0.04
8100.0 376 13.63 0.06 3080 123.47 0.36 15939 1315.23 0.15 143420 185013.57 20.48 370 31.74 0.15 3054 3547.57 20.48 109 3 198 981 27 1782 17.6 18.7 18.26 0.04
9000.0 356 14.34 0.36 3436 137.81 0.36 16219 7644.16 20.46 159639 192657.74 20.48 352 52.07 20.46 3406 3599.63 20.48 109 3 198 1090 30 1980 17.6 18.7 18.26 0.04
9900.0 310 13.48 0.06 3746 151.29 0.36 15859 1306.48 0.15 175498 193964.22 20.48 310 31.55 0.15 3716 3631.18 20.48 109 3 198 1199 33 2178 17.6 18.7 18.23 0.04
10800.0 310 13.48 0.06 4056 164.78 0.36 15869 1306.79 0.15 191367 195271.01 20.48 310 31.56 0.15 4026 3662.74 20.48 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
