# seed = 10, gamma = 0.0, beta = 0.0, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.24 0.05 376 16.24 0.05 15323 1480.04 0.14 15323 1480.04 0.14 370 30.33 0.14 370 30.33 0.14 310 0 0 310 0 0 18.9 21.0 19.36 0.76
1800.0 356 17.0 0.36 732 33.24 0.36 15610 152641.82 19.67 30933 154121.86 19.67 352 3079.87 19.67 722 3110.2 19.67 310 0 0 620 0 0 18.9 18.9 18.9 0.0
2700.0 310 16.12 0.05 1042 49.37 0.36 15266 1534.27 0.15 46199 155656.13 19.67 310 31.15 0.15 1032 3141.35 19.67 310 0 0 930 0 0 17.7 18.9 18.42 0.03
3600.0 310 16.12 0.05 1352 65.49 0.36 15265 1534.09 0.15 61464 157190.22 19.67 310 31.14 0.15 1342 3172.49 19.67 310 0 0 1240 0 0 17.7 18.9 18.22 0.05
4500.0 376 16.26 0.05 1728 81.76 0.36 15321 1534.08 0.15 76785 158724.3 19.67 370 31.45 0.15 1712 3203.94 19.67 310 0 0 1550 0 0 17.6 18.7 18.22 0.05
5400.0 356 17.01 0.36 2084 98.77 0.36 15631 7651.88 19.72 92416 166376.18 19.72 352 51.1 19.72 2064 3255.04 19.72 310 0 0 1860 0 0 17.6 18.7 18.22 0.05
6300.0 310 16.13 0.05 2394 114.9 0.36 15301 1546.96 0.15 107717 167923.14 19.72 310 31.36 0.15 2374 3286.4 19.72 310 0 0 2170 0 0 17.6 18.7 18.22 0.05
7200.0 310 16.13 0.05 2704 131.02 0.36 15304 1547.23 0.15 123021 169470.37 19.72 310 31.35 0.15 2684 3317.74 19.72 310 0 0 2480 0 0 17.6 18.7 18.24 0.04
8100.0 376 16.27 0.05 3080 147.29 0.36 15360 1547.18 0.15 138381 171017.55 19.72 370 31.66 0.15 3054 3349.4 19.72 310 0 0 2790 0 0 17.6 18.7 18.24 0.04
9000.0 356 17.01 0.36 3436 164.3 0.36 15642 7646.64 19.71 154023 178664.19 19.72 352 51.05 19.71 3406 3400.45 19.72 310 0 0 3100 0 0 17.6 18.7 18.24 0.04
9900.0 310 16.12 0.05 3746 180.42 0.36 15283 1538.93 0.15 169306 180203.12 19.72 310 31.23 0.15 3716 3431.69 19.72 310 0 0 3410 0 0 17.6 18.7 18.22 0.04
10800.0 310 16.12 0.05 4056 196.54 0.36 15296 1540.12 0.15 184602 181743.25 19.72 310 31.22 0.15 4026 3462.91 19.72 310 0 0 3720 0 0 17.6 18.7 18.14 0.04
11700.0 376 16.26 0.05 4432 212.8 0.36 15354 1540.35 0.15 199956 183283.59 19.72 370 31.54 0.15 4396 3494.45 19.72 310 0 0 4030 0 0 17.6 18.7 18.14 0.04
