# seed = 10, gamma = 0.66, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.74 0.02 376 1.74 0.02 15322 804.85 0.1 15322 804.85 0.1 370 16.34 0.1 370 16.34 0.1 304 6 0 304 6 0 18.9 21.0 19.02 0.23
1800.0 356 2.44 0.36 732 4.18 0.36 15608 151329.75 19.62 30930 152134.6 19.62 352 3052.74 19.62 722 3069.08 19.62 304 6 0 608 12 0 18.6 18.9 18.9 0.0
2700.0 310 1.6 0.01 1042 5.77 0.36 15266 861.45 0.11 46196 152996.05 19.62 310 17.3 0.11 1032 3086.39 19.62 304 6 0 912 18 0 17.7 18.9 18.27 0.05
3600.0 310 1.6 0.01 1352 7.37 0.36 15265 861.3 0.11 61461 153857.34 19.62 310 17.29 0.11 1342 3103.68 19.62 304 6 0 1216 24 0 17.6 18.7 18.22 0.05
4500.0 376 1.74 0.02 1728 9.11 0.36 15321 860.96 0.11 76782 154718.3 19.62 370 17.31 0.11 1712 3120.99 19.62 304 6 0 1520 30 0 17.6 18.7 18.22 0.05
5400.0 356 2.44 0.36 2084 11.55 0.36 15628 6963.68 19.68 92410 161681.99 19.68 352 37.02 19.68 2064 3158.01 19.68 304 6 0 1824 36 0 17.6 18.7 18.22 0.05
6300.0 310 1.6 0.01 2394 13.15 0.36 15304 872.31 0.11 107714 162554.29 19.68 310 17.51 0.11 2374 3175.52 19.68 304 6 0 2128 42 0 17.6 18.7 18.23 0.04
7200.0 310 1.6 0.01 2704 14.75 0.36 15304 872.29 0.11 123018 163426.58 19.68 310 17.5 0.11 2684 3193.03 19.68 304 6 0 2432 48 0 17.6 18.7 18.24 0.04
8100.0 376 1.74 0.02 3080 16.49 0.36 15360 872.67 0.11 138378 164299.26 19.68 370 17.75 0.11 3054 3210.78 19.68 304 6 0 2736 54 0 17.6 18.7 18.24 0.04
