# seed = 4, gamma = 0.0, beta = 0.66, dee = 1.0, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 159.81 0.8 376 159.81 0.8 15178 7887.81 0.83 15178 7887.81 0.83 370 250.31 0.83 370 250.31 0.83 112 0 198 112 0 198 18.9 21.0 19.27 0.65
1800.0 356 160.53 0.8 732 320.34 0.8 15457 147926.5 20.25 30635 155814.31 20.25 352 3089.77 20.25 722 3340.08 20.25 112 0 198 224 0 396 18.7 21.0 18.9 0.01
2700.0 310 159.69 0.8 1042 480.03 0.8 15114 7908.43 0.83 45749 163722.75 20.25 310 250.72 0.83 1032 3590.8 20.25 112 0 198 336 0 594 17.6 21.0 18.3 0.08
3600.0 310 159.69 0.8 1352 639.72 0.8 15112 7906.77 0.83 60861 171629.51 20.25 310 250.72 0.83 1342 3841.53 20.25 112 0 198 448 0 792 17.6 21.0 18.24 0.07
4500.0 376 159.83 0.8 1728 799.54 0.8 15171 7906.87 0.83 76032 179536.38 20.25 370 250.76 0.83 1712 4092.28 20.25 112 0 198 560 0 990 17.6 21.0 18.24 0.07
5400.0 356 160.53 0.8 2084 960.08 0.8 15473 14108.98 20.29 91505 193645.36 20.29 352 271.06 20.29 2064 4363.35 20.29 112 0 198 672 0 1188 17.6 21.0 18.24 0.07
6300.0 310 159.69 0.8 2394 1119.77 0.8 15139 7927.36 0.84 106644 201572.73 20.29 310 250.84 0.84 2374 4614.19 20.29 112 0 198 784 0 1386 17.6 21.0 18.25 0.07
7200.0 310 159.69 0.8 2704 1279.46 0.8 15137 7926.53 0.84 121781 209499.25 20.29 310 250.84 0.84 2684 4865.03 20.29 112 0 198 896 0 1584 17.6 21.0 18.26 0.06
8100.0 376 159.84 0.8 3080 1439.3 0.8 15194 7925.81 0.84 136975 217425.07 20.29 370 250.87 0.84 3054 5115.9 20.29 112 0 198 1008 0 1782 17.6 21.0 18.26 0.06
9000.0 356 160.53 0.8 3436 1599.83 0.8 15492 14130.66 20.32 152467 231555.73 20.32 352 271.1 20.32 3406 5387.0 20.32 112 0 198 1120 0 1980 17.6 21.0 18.26 0.06
9900.0 310 159.69 0.8 3746 1759.52 0.8 15156 7926.29 0.83 167623 239482.02 20.32 310 250.8 0.83 3716 5637.8 20.32 112 0 198 1232 0 2178 17.6 21.0 18.23 0.06
10800.0 310 159.69 0.8 4056 1919.21 0.8 15161 7927.84 0.83 182784 247409.86 20.32 310 250.8 0.83 4026 5888.6 20.32 112 0 198 1344 0 2376 17.6 21.0 18.16 0.07
11700.0 376 159.83 0.8 4432 2079.05 0.8 15220 7927.14 0.83 198004 255337.0 20.32 370 250.84 0.83 4396 6139.44 20.32 112 0 198 1456 0 2574 17.6 21.0 18.16 0.07
12600.0 354 160.47 0.8 4786 2239.52 0.8 15174 7919.8 0.84 213178 263256.79 20.32 350 250.85 0.84 4746 6390.29 20.32 112 0 198 1568 0 2772 17.6 21.0 18.16 0.07
