# seed = 8, gamma = 0.33, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 31.68 0.15 376 31.68 0.15 15771 1750.35 0.18 15771 1750.35 0.18 370 50.14 0.18 370 50.14 0.18 109 3 198 109 3 198 18.9 21.0 19.23 0.58
1800.0 356 32.41 0.36 732 64.1 0.36 16060 165267.56 20.34 31831 167017.91 20.34 352 3243.21 20.34 722 3293.35 20.34 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 31.57 0.15 1042 95.66 0.36 15712 1773.93 0.19 47543 168791.84 20.34 310 50.57 0.19 1032 3343.92 20.34 109 3 198 327 9 594 17.6 18.9 18.29 0.06
3600.0 310 31.57 0.15 1352 127.23 0.36 15712 1774.0 0.19 63255 170565.84 20.34 310 50.57 0.19 1342 3394.49 20.34 109 3 198 436 12 792 17.6 18.9 18.24 0.06
4500.0 376 31.71 0.15 1728 158.94 0.36 15768 1773.64 0.19 79023 172339.48 20.34 370 50.6 0.19 1712 3445.09 20.34 109 3 198 545 15 990 17.6 18.7 18.24 0.05
5400.0 356 32.42 0.36 2084 191.36 0.36 16084 8085.4 20.4 95107 180424.88 20.4 352 71.05 20.4 2064 3516.14 20.4 109 3 198 654 18 1188 17.6 18.7 18.24 0.05
6300.0 310 31.57 0.15 2394 222.93 0.36 15761 1783.49 0.19 110868 182208.37 20.4 310 50.7 0.19 2374 3566.84 20.4 109 3 198 763 21 1386 17.6 18.7 18.24 0.05
7200.0 310 31.57 0.15 2704 254.5 0.36 15759 1783.4 0.19 126627 183991.77 20.4 310 50.7 0.19 2684 3617.54 20.4 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 31.71 0.15 3080 286.21 0.36 15814 1783.36 0.19 142441 185775.13 20.4 370 50.73 0.19 3054 3668.27 20.4 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 32.42 0.36 3436 318.63 0.36 16113 8097.7 20.43 158554 193872.83 20.43 352 71.11 20.43 3406 3739.38 20.43 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
