# seed = 4, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 40.37 0.35 376 40.37 0.35 15177 2104.39 0.38 15177 2104.39 0.38 370 110.97 0.38 370 110.97 0.38 201 10 99 201 10 99 18.9 21.0 19.29 0.67
1800.0 356 41.08 0.36 732 81.45 0.36 15456 147653.9 19.8 30633 149758.3 19.8 352 3066.25 19.8 722 3177.22 19.8 201 10 99 402 20 198 18.7 21.0 18.9 0.01
2700.0 310 40.24 0.35 1042 121.69 0.36 15115 2123.62 0.38 45748 151881.92 19.8 310 111.36 0.38 1032 3288.58 19.8 201 10 99 603 30 297 17.6 21.0 18.3 0.08
3600.0 310 40.24 0.35 1352 161.93 0.36 15112 2121.83 0.38 60860 154003.75 19.8 310 111.36 0.38 1342 3399.94 19.8 201 10 99 804 40 396 17.6 21.0 18.24 0.07
4500.0 376 40.38 0.35 1728 202.32 0.36 15171 2121.88 0.38 76031 156125.62 19.8 370 111.37 0.38 1712 3511.3 19.8 201 10 99 1005 50 495 17.6 21.0 18.24 0.07
5400.0 356 41.08 0.36 2084 243.4 0.36 15473 8202.74 19.84 91504 164328.36 19.84 352 131.19 19.84 2064 3642.49 19.84 201 10 99 1206 60 594 17.6 21.0 18.24 0.07
6300.0 310 40.25 0.35 2394 283.65 0.36 15139 2126.46 0.38 106643 166454.83 19.84 310 111.35 0.38 2374 3753.84 19.84 201 10 99 1407 70 693 17.6 21.0 18.24 0.07
7200.0 310 40.25 0.35 2704 323.89 0.36 15137 2126.06 0.38 121780 168580.88 19.84 310 111.34 0.38 2684 3865.18 19.84 201 10 99 1608 80 792 17.6 21.0 18.26 0.06
8100.0 376 40.39 0.35 3080 364.28 0.36 15194 2125.07 0.38 136974 170705.95 19.84 370 111.35 0.38 3054 3976.53 19.84 201 10 99 1809 90 891 17.6 21.0 18.26 0.06
9000.0 356 41.08 0.36 3436 405.36 0.36 15492 8211.81 19.87 152466 178917.76 19.87 352 131.16 19.87 3406 4107.68 19.87 201 10 99 2010 100 990 17.6 21.0 18.26 0.06
9900.0 310 40.24 0.35 3746 445.61 0.36 15156 2125.7 0.38 167622 181043.46 19.87 310 111.36 0.38 3716 4219.05 19.87 201 10 99 2211 110 1089 17.6 21.0 18.23 0.06
10800.0 310 40.24 0.35 4056 485.85 0.36 15161 2126.7 0.38 182783 183170.16 19.87 310 111.36 0.38 4026 4330.41 19.87 201 10 99 2412 120 1188 17.6 21.0 18.16 0.07
11700.0 376 40.39 0.35 4432 526.24 0.36 15220 2126.41 0.38 198003 185296.57 19.87 370 111.36 0.38 4396 4441.77 19.87 201 10 99 2613 130 1287 17.6 21.0 18.16 0.07
12600.0 354 41.02 0.36 4786 567.26 0.36 15174 2121.46 0.39 213177 187418.03 19.87 350 111.41 0.39 4746 4553.18 19.87 201 10 99 2814 140 1386 17.6 21.0 18.16 0.07
13500.0 310 40.25 0.35 5096 607.51 0.36 15101 2114.15 0.39 228278 189532.18 19.87 310 111.4 0.39 5056 4664.57 19.87 201 10 99 3015 150 1485 17.6 21.0 18.15 0.07
14400.0 310 40.25 0.35 5406 647.76 0.36 15105 2115.15 0.39 243383 191647.33 19.87 310 111.39 0.39 5366 4775.97 19.87 201 10 99 3216 160 1584 17.6 21.0 18.14 0.07
15300.0 376 40.39 0.35 5782 688.15 0.36 15165 2115.2 0.39 258548 193762.53 19.87 370 111.4 0.39 5736 4887.37 19.87 201 10 99 3417 170 1683 17.6 21.0 18.14 0.07
16200.0 354 41.02 0.36 6136 729.17 0.36 15135 2112.36 0.38 273683 195874.89 19.87 350 111.38 0.38 6086 4998.75 19.87 201 10 99 3618 180 1782 17.6 21.0 18.14 0.07
