# seed = 9, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 100.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 52.23 0.5 376 52.23 0.5 14874 2617.99 0.53 14874 2617.99 0.53 370 157.79 0.53 370 157.79 0.53 211 0 99 211 0 99 18.9 21.0 19.27 0.64
1800.0 356 52.95 0.5 732 105.18 0.5 15156 139792.28 19.56 30030 142410.27 19.56 352 2990.55 19.56 722 3148.34 19.56 211 0 99 422 0 198 18.9 21.0 18.91 0.01
2700.0 310 52.1 0.5 1042 157.28 0.5 14811 2636.26 0.53 44841 145046.53 19.56 310 158.14 0.53 1032 3306.48 19.56 211 0 99 633 0 297 17.8 21.0 18.37 0.07
3600.0 310 52.1 0.5 1352 209.38 0.5 14809 2635.27 0.53 59650 147681.8 19.56 310 158.14 0.53 1342 3464.61 19.56 211 0 99 844 0 396 17.6 21.0 18.25 0.08
4500.0 376 52.24 0.5 1728 261.62 0.5 14865 2633.78 0.53 74515 150315.57 19.56 370 158.2 0.53 1712 3622.81 19.56 211 0 99 1055 0 495 17.6 21.0 18.24 0.08
5400.0 356 52.95 0.5 2084 314.57 0.5 15191 8625.87 19.66 89706 158941.44 19.66 352 177.87 19.66 2064 3800.69 19.66 211 0 99 1266 0 594 17.6 21.0 18.24 0.08
6300.0 310 52.1 0.5 2394 366.68 0.5 14880 2649.71 0.53 104586 161591.15 19.66 310 158.32 0.53 2374 3959.01 19.66 211 0 99 1477 0 693 17.6 21.0 18.25 0.07
7200.0 310 52.1 0.5 2704 418.78 0.5 14882 2651.28 0.53 119468 164242.43 19.66 310 158.32 0.53 2684 4117.33 19.66 211 0 99 1688 0 792 17.6 21.0 18.27 0.06
8100.0 376 52.25 0.5 3080 471.03 0.5 14942 2651.61 0.53 134410 166894.04 19.66 370 158.4 0.53 3054 4275.72 19.66 211 0 99 1899 0 891 17.6 21.0 18.27 0.06
9000.0 356 52.95 0.5 3436 523.98 0.5 15213 8624.64 19.62 149623 175518.68 19.66 352 177.9 19.62 3406 4453.62 19.66 211 0 99 2110 0 990 17.6 21.0 18.27 0.06
9900.0 310 52.1 0.5 3746 576.08 0.5 14844 2636.85 0.53 164467 178155.54 19.66 310 158.2 0.53 3716 4611.82 19.66 211 0 99 2321 0 1089 17.6 21.0 18.25 0.06
