# seed = 7, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 154.34 0.51 376 154.34 0.51 14730 7663.45 0.59 14730 7663.45 0.59 370 171.12 0.59 370 171.12 0.59 4 6 300 4 6 300 18.9 21.0 19.44 0.85
1800.0 356 155.06 0.51 732 309.39 0.51 15019 135598.65 19.38 29749 143262.11 19.38 352 2829.2 19.38 722 3000.32 19.38 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 154.23 0.52 1042 463.62 0.52 14671 7708.93 0.6 44420 150971.04 19.38 310 172.11 0.6 1032 3172.43 19.38 4 6 300 12 18 900 17.7 18.9 18.43 0.03
3600.0 310 154.23 0.52 1352 617.85 0.52 14671 7708.93 0.6 59091 158679.97 19.38 310 172.11 0.6 1342 3344.53 19.38 4 6 300 16 24 1200 17.7 18.9 18.24 0.05
4500.0 376 154.37 0.52 1728 772.21 0.52 14725 7708.94 0.6 73816 166388.91 19.38 370 172.11 0.6 1712 3516.65 19.38 4 6 300 20 30 1500 17.6 18.7 18.23 0.05
5400.0 356 155.07 0.52 2084 927.29 0.52 15046 13741.85 19.46 88862 180130.76 19.46 352 191.64 19.46 2064 3708.29 19.46 4 6 300 24 36 1800 17.6 18.7 18.23 0.05
6300.0 310 154.23 0.52 2394 1081.52 0.52 14728 7738.4 0.6 103590 187869.16 19.46 310 172.34 0.6 2374 3880.63 19.46 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 154.23 0.52 2704 1235.75 0.52 14728 7738.43 0.6 118318 195607.6 19.46 310 172.34 0.6 2684 4052.96 19.46 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 154.38 0.52 3080 1390.13 0.52 14788 7738.41 0.6 133106 203346.01 19.46 370 172.34 0.6 3054 4225.31 19.46 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 155.07 0.52 3436 1545.2 0.52 15077 13762.11 19.47 148183 217108.12 19.47 352 191.68 19.47 3406 4416.99 19.47 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 154.23 0.52 3746 1699.43 0.52 14733 7742.23 0.6 162916 224850.35 19.47 310 172.42 0.6 3716 4589.41 19.47 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 154.23 0.52 4056 1853.66 0.52 14737 7742.18 0.6 177653 232592.52 19.47 310 172.42 0.6 4026 4761.84 19.47 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 154.37 0.52 4432 2008.04 0.52 14796 7742.24 0.6 192449 240334.76 19.47 370 172.43 0.6 4396 4934.27 19.47 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 155.01 0.52 4786 2163.05 0.52 14743 7745.85 0.6 207192 248080.61 19.47 350 172.52 0.6 4746 5106.78 19.47 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 154.23 0.52 5096 2317.28 0.52 14677 7745.88 0.6 221869 255826.49 19.47 310 172.5 0.6 5056 5279.29 19.47 4 6 300 60 90 4500 17.6 18.7 18.15 0.04
14400.0 310 154.23 0.52 5406 2471.51 0.52 14676 7745.83 0.6 236545 263572.33 19.47 310 172.5 0.6 5366 5451.79 19.47 4 6 300 64 96 4800 17.6 18.7 18.14 0.04
15300.0 376 154.38 0.52 5782 2625.89 0.52 14736 7745.89 0.6 251281 271318.22 19.47 370 172.51 0.6 5736 5624.3 19.47 4 6 300 68 102 5100 17.6 18.7 18.14 0.04
16200.0 354 155.01 0.52 6136 2780.9 0.52 14706 7745.79 0.6 265987 279064.01 19.47 350 172.52 0.6 6086 5796.81 19.47 4 6 300 72 108 5400 17.6 18.7 18.14 0.04
17100.0 310 154.23 0.52 6446 2935.13 0.52 14676 7738.93 0.6 280663 286802.94 19.47 310 172.35 0.6 6396 5969.17 19.47 4 6 300 76 114 5700 17.6 18.7 18.12 0.04
18000.0 310 154.23 0.52 6756 3089.36 0.52 14682 7738.89 0.6 295345 294541.83 19.47 310 172.35 0.6 6706 6141.52 19.47 4 6 300 80 120 6000 17.6 18.7 18.11 0.04
18900.0 376 154.37 0.52 7132 3243.73 0.52 14741 7738.93 0.6 310086 302280.76 19.47 370 172.36 0.6 7076 6313.89 19.47 4 6 300 84 126 6300 17.6 18.6 18.11 0.04
19800.0 354 155.0 0.52 7486 3398.73 0.52 14707 7740.89 0.6 324793 310021.66 19.47 350 172.41 0.6 7426 6486.3 19.47 4 6 300 88 132 6600 17.6 18.6 18.11 0.04
20700.0 310 154.23 0.52 7796 3552.96 0.52 14676 7743.67 0.6 339469 317765.33 19.47 310 172.45 0.6 7736 6658.75 19.47 4 6 300 92 138 6900 17.6 18.6 18.08 0.03
21600.0 310 154.23 0.52 8106 3707.19 0.52 14677 7743.63 0.6 354146 325508.96 19.47 310 172.45 0.6 8046 6831.21 19.47 4 6 300 96 144 7200 17.6 18.6 18.08 0.03
22500.0 376 154.37 0.52 8482 3861.57 0.52 14737 7743.68 0.6 368883 333252.64 19.47 370 172.46 0.6 8416 7003.67 19.47 4 6 300 100 150 7500 17.6 18.6 18.08 0.03
23400.0 354 155.01 0.52 8836 4016.58 0.52 14703 7746.31 0.6 383586 340998.95 19.47 350 172.53 0.6 8766 7176.2 19.47 4 6 300 104 156 7800 17.6 18.6 18.08 0.03
24300.0 310 154.24 0.52 9146 4170.82 0.52 14668 7750.83 0.6 398254 348749.77 19.47 310 172.61 0.6 9076 7348.81 19.47 4 6 300 108 162 8100 17.5 18.6 18.06 0.03
25200.0 310 154.24 0.52 9456 4325.05 0.52 14681 7750.78 0.6 412935 356500.55 19.47 310 172.61 0.6 9386 7521.42 19.47 4 6 300 112 168 8400 17.5 18.6 18.04 0.03
