# seed = 6, gamma = 0.33, beta = 0.0, dee = 1.0, dcc = 5.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 1.75 0.02 376 1.75 0.02 15587 1210.52 1.5 15587 1210.52 1.5 370 15.91 0.1 370 15.91 0.1 307 3 0 307 3 0 18.9 21.0 19.02 0.24
1800.0 356 2.46 0.36 732 4.21 0.36 15871 160519.02 20.0 31458 161729.54 20.0 352 3166.43 20.0 722 3182.34 20.0 307 3 0 614 6 0 18.8 18.9 18.9 0.0
2700.0 310 1.61 0.01 1042 5.83 0.36 15534 1272.79 1.5 46992 163002.33 20.0 310 16.83 0.11 1032 3199.17 20.0 307 3 0 921 9 0 17.7 18.9 18.27 0.06
3600.0 310 1.61 0.01 1352 7.44 0.36 15534 1272.58 1.5 62526 164274.91 20.0 310 16.83 0.11 1342 3216.0 20.0 307 3 0 1228 12 0 17.7 18.9 18.23 0.06
4500.0 376 1.75 0.02 1728 9.19 0.36 15589 1265.31 1.5 78115 165540.22 20.0 370 16.85 0.11 1712 3232.85 20.0 307 3 0 1535 15 0 17.6 18.7 18.23 0.06
5400.0 356 2.46 0.36 2084 11.65 0.36 15902 7485.48 20.06 94017 173025.71 20.06 352 36.96 20.06 2064 3269.82 20.06 307 3 0 1842 18 0 17.6 18.7 18.23 0.06
6300.0 310 1.61 0.01 2394 13.27 0.36 15582 1279.37 1.5 109599 174305.07 20.06 310 17.06 0.11 2374 3286.87 20.06 307 3 0 2149 21 0 17.6 18.7 18.25 0.05
7200.0 310 1.61 0.01 2704 14.88 0.36 15584 1282.14 1.5 125183 175587.21 20.06 310 17.05 0.11 2684 3303.93 20.06 307 3 0 2456 24 0 17.6 18.7 18.25 0.04
8100.0 376 1.76 0.02 3080 16.64 0.36 15641 1278.59 1.5 140824 176865.8 20.06 370 17.21 0.11 3054 3321.14 20.06 307 3 0 2763 27 0 17.6 18.7 18.25 0.04
9000.0 356 2.46 0.36 3436 19.1 0.36 15932 7486.18 20.08 156756 184351.99 20.08 352 36.96 20.08 3406 3358.1 20.08 307 3 0 3070 30 0 17.6 18.7 18.25 0.04
9900.0 310 1.61 0.01 3746 20.71 0.36 15588 1267.49 1.5 172344 185619.48 20.08 310 16.99 0.11 3716 3375.1 20.08 307 3 0 3377 33 0 17.6 18.7 18.22 0.04
10800.0 310 1.61 0.01 4056 22.33 0.36 15590 1270.2 1.5 187934 186889.67 20.08 310 16.98 0.11 4026 3392.08 20.08 307 3 0 3684 36 0 17.6 18.7 18.16 0.05
11700.0 376 1.75 0.02 4432 24.08 0.36 15649 1269.73 1.5 203583 188159.4 20.08 370 17.15 0.11 4396 3409.23 20.08 307 3 0 3991 39 0 17.6 18.7 18.16 0.05
12600.0 354 2.39 0.36 4786 26.47 0.36 15620 1260.46 1.5 219203 189419.86 20.08 350 17.11 0.11 4746 3426.34 20.08 307 3 0 4298 42 0 17.6 18.7 18.15 0.05
13500.0 310 1.61 0.01 5096 28.09 0.36 15547 1211.25 1.5 234750 190631.11 20.08 310 17.1 0.11 5056 3443.44 20.08 307 3 0 4605 45 0 17.6 18.7 18.14 0.05
14400.0 310 1.61 0.01 5406 29.7 0.36 15544 1206.44 1.5 250294 191837.54 20.08 310 17.09 0.11 5366 3460.53 20.08 307 3 0 4912 48 0 17.6 18.7 18.14 0.05
15300.0 376 1.76 0.02 5782 31.46 0.36 15602 1204.47 1.5 265896 193042.01 20.08 370 17.25 0.11 5736 3477.79 20.08 307 3 0 5219 51 0 17.6 18.7 18.14 0.05
16200.0 354 2.39 0.36 6136 33.85 0.36 15577 1195.52 1.5 281473 194237.53 20.08 350 17.1 0.11 6086 3494.89 20.08 307 3 0 5526 54 0 17.6 18.7 18.14 0.05
