# seed = 6, gamma = 0.0, beta = 0.66, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 41.0 0.2 376 41.0 0.2 15587 2104.22 0.23 15587 2104.22 0.23 370 65.1 0.23 370 65.1 0.23 112 0 198 112 0 198 18.9 21.0 19.32 0.71
1800.0 356 41.71 0.36 732 82.71 0.36 15874 160126.44 20.19 31461 162230.66 20.19 352 3188.32 20.19 722 3253.42 20.19 112 0 198 224 0 396 18.8 18.9 18.9 0.0
2700.0 310 40.88 0.2 1042 123.59 0.36 15534 2125.14 0.24 46995 164355.81 20.19 310 65.47 0.24 1032 3318.89 20.19 112 0 198 336 0 594 17.7 18.9 18.38 0.05
3600.0 310 40.88 0.2 1352 164.46 0.36 15534 2125.12 0.24 62529 166480.93 20.19 310 65.47 0.24 1342 3384.36 20.19 112 0 198 448 0 792 17.7 18.9 18.23 0.06
4500.0 376 41.02 0.2 1728 205.48 0.36 15589 2124.98 0.24 78118 168605.91 20.19 370 65.5 0.24 1712 3449.86 20.19 112 0 198 560 0 990 17.6 18.7 18.23 0.06
5400.0 356 41.72 0.36 2084 247.2 0.36 15902 8384.68 20.26 94020 176990.59 20.26 352 85.78 20.26 2064 3535.65 20.26 112 0 198 672 0 1188 17.6 18.7 18.23 0.06
6300.0 310 40.88 0.2 2394 288.08 0.36 15582 2134.73 0.24 109602 179125.32 20.26 310 65.59 0.24 2374 3601.23 20.26 112 0 198 784 0 1386 17.6 18.7 18.24 0.05
7200.0 310 40.88 0.2 2704 328.96 0.36 15584 2134.74 0.24 125186 181260.06 20.26 310 65.59 0.24 2684 3666.82 20.26 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 41.02 0.2 3080 369.98 0.36 15641 2134.79 0.24 140827 183394.85 20.26 370 65.63 0.24 3054 3732.45 20.26 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
9000.0 356 41.72 0.36 3436 411.7 0.36 15932 8394.26 20.28 156759 191789.1 20.28 352 85.82 20.28 3406 3818.27 20.28 112 0 198 1120 0 1980 17.6 18.7 18.25 0.04
9900.0 310 40.88 0.2 3746 452.58 0.36 15588 2132.82 0.24 172347 193921.92 20.28 310 65.56 0.24 3716 3883.83 20.28 112 0 198 1232 0 2178 17.6 18.7 18.23 0.04
10800.0 310 40.88 0.2 4056 493.46 0.36 15590 2133.21 0.24 187937 196055.13 20.28 310 65.56 0.24 4026 3949.39 20.28 112 0 198 1344 0 2376 17.6 18.7 18.16 0.05
11700.0 376 41.02 0.2 4432 534.48 0.36 15649 2133.28 0.24 203586 198188.42 20.28 370 65.6 0.24 4396 4014.99 20.28 112 0 198 1456 0 2574 17.6 18.7 18.16 0.05
12600.0 354 41.66 0.36 4786 576.14 0.36 15620 2134.3 0.24 219206 200322.71 20.28 350 65.63 0.24 4746 4080.62 20.28 112 0 198 1568 0 2772 17.6 18.7 18.16 0.05
13500.0 310 40.88 0.2 5096 617.02 0.36 15547 2131.7 0.24 234753 202454.41 20.28 310 65.6 0.24 5056 4146.22 20.28 112 0 198 1680 0 2970 17.6 18.7 18.14 0.05
14400.0 310 40.88 0.2 5406 657.9 0.36 15544 2131.28 0.24 250297 204585.69 20.28 310 65.61 0.24 5366 4211.82 20.28 112 0 198 1792 0 3168 17.6 18.7 18.14 0.05
15300.0 376 41.02 0.2 5782 698.92 0.36 15602 2131.14 0.24 265899 206716.83 20.28 370 65.64 0.24 5736 4277.46 20.28 112 0 198 1904 0 3366 17.6 18.7 18.14 0.05
