# seed = 5, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 1000.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 208.3 1.0 376 208.3 1.0 15873 10657.23 1.5 15873 10657.23 1.5 370 314.91 1.04 370 314.91 1.04 106 6 198 106 6 198 18.9 21.0 19.39 0.8
1800.0 356 210.03 1.0 732 418.33 1.0 16159 198369.5 21.32 32032 209026.74 21.32 352 3973.78 21.32 722 4288.69 21.32 106 6 198 212 12 396 18.9 18.9 18.9 0.0
2700.0 310 208.2 1.01 1042 626.53 1.01 15812 10676.55 1.5 47844 219703.28 21.32 310 314.39 1.04 1032 4603.08 21.32 106 6 198 318 18 594 17.7 18.9 18.41 0.03
3600.0 310 208.2 1.01 1352 834.73 1.01 15814 10681.09 1.5 63658 230384.38 21.32 310 314.39 1.04 1342 4917.46 21.32 106 6 198 424 24 792 17.6 18.9 18.23 0.05
4500.0 376 208.1 1.01 1728 1042.84 1.01 15869 10679.03 1.5 79527 241063.41 21.32 370 315.4 1.04 1712 5232.87 21.32 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 210.04 1.01 2084 1252.88 1.01 16194 17252.22 21.42 95721 258315.63 21.42 352 338.83 21.42 2064 5571.7 21.42 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 208.21 1.01 2394 1461.09 1.01 15880 10743.63 1.5 111601 269059.25 21.42 310 314.52 1.04 2374 5886.23 21.42 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 208.21 1.01 2704 1669.29 1.01 15880 10743.67 1.5 127481 279802.92 21.42 310 314.53 1.04 2684 6200.75 21.42 106 6 198 848 48 1584 17.6 18.7 18.26 0.04
8100.0 376 208.35 1.01 3080 1877.64 1.01 15939 10744.64 1.5 143420 290547.56 21.42 370 315.53 1.04 3054 6516.28 21.42 106 6 198 954 54 1782 17.6 18.7 18.26 0.04
9000.0 356 210.04 1.01 3436 2087.69 1.01 16220 17263.42 21.4 159640 307810.98 21.42 352 338.83 21.4 3406 6855.12 21.42 106 6 198 1060 60 1980 17.6 18.7 18.26 0.04
9900.0 310 208.2 1.01 3746 2295.89 1.01 15856 10722.68 1.5 175496 318533.66 21.42 310 314.44 1.04 3716 7169.56 21.42 106 6 198 1166 66 2178 17.6 18.7 18.24 0.04
