# seed = 7, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 44.69 0.3 376 44.69 0.3 14730 2186.68 0.35 14730 2186.68 0.35 370 95.95 0.32 370 95.95 0.32 106 6 198 106 6 198 18.9 21.0 19.44 0.85
1800.0 356 45.7 0.36 732 90.38 0.36 15019 143776.31 19.17 29749 145962.99 19.17 352 3052.35 19.17 722 3148.3 19.17 106 6 198 212 12 396 18.8 18.9 18.9 0.0
2700.0 310 44.57 0.3 1042 134.95 0.36 14671 2203.17 0.35 44420 148166.16 19.17 310 96.02 0.33 1032 3244.31 19.17 106 6 198 318 18 594 18.0 18.9 18.44 0.03
3600.0 310 44.57 0.3 1352 179.52 0.36 14671 2203.56 0.35 59091 150369.72 19.17 310 96.02 0.33 1342 3340.33 19.17 106 6 198 424 24 792 17.6 18.9 18.24 0.05
4500.0 376 44.71 0.3 1728 224.23 0.36 14725 2203.13 0.35 73816 152572.85 19.17 370 96.32 0.33 1712 3436.65 19.17 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 45.71 0.36 2084 269.94 0.36 15046 8133.43 19.25 88862 160706.29 19.25 352 116.2 19.25 2064 3552.84 19.25 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 44.57 0.3 2394 314.51 0.36 14728 2221.12 0.35 103590 162927.41 19.25 310 96.11 0.33 2374 3648.96 19.25 106 6 198 742 42 1386 17.6 18.7 18.23 0.05
7200.0 310 44.57 0.3 2704 359.09 0.36 14728 2221.88 0.35 118318 165149.29 19.25 310 96.12 0.33 2684 3745.07 19.25 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 44.72 0.3 3080 403.81 0.36 14788 2222.13 0.35 133106 167371.42 19.25 370 96.41 0.33 3054 3841.49 19.25 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 45.71 0.36 3436 449.51 0.36 15077 8140.92 19.26 148183 175512.34 19.26 352 116.22 19.26 3406 3957.7 19.26 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
