# seed = 9, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 231.32 1.15 376 231.32 1.15 14874 10977.63 1.17 14874 10977.63 1.17 370 359.0 1.17 370 359.0 1.17 106 6 198 106 6 198 18.9 21.0 19.44 0.84
1800.0 356 232.06 1.15 732 463.39 1.15 15157 140382.37 20.21 30031 151360.01 20.21 352 3022.35 20.21 722 3381.36 20.21 106 6 198 212 12 396 18.8 21.0 18.91 0.01
2700.0 310 231.21 1.15 1042 694.59 1.15 14812 11001.01 1.18 44843 162361.02 20.21 310 359.49 1.18 1032 3740.84 20.21 106 6 198 318 18 594 17.8 21.0 18.42 0.06
3600.0 310 231.21 1.15 1352 925.8 1.15 14809 10999.93 1.18 59652 173360.94 20.21 310 359.49 1.18 1342 4100.33 20.21 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 231.27 1.15 1728 1157.07 1.15 14865 10997.26 1.18 74517 184358.2 20.21 370 359.51 1.18 1712 4459.84 20.21 106 6 198 530 30 990 17.6 21.0 18.24 0.08
5400.0 356 232.07 1.15 2084 1389.14 1.15 15191 17169.62 20.31 89708 201527.82 20.31 352 379.91 20.31 2064 4839.75 20.31 106 6 198 636 36 1188 17.6 21.0 18.24 0.08
6300.0 310 231.21 1.15 2394 1620.35 1.15 14880 11034.88 1.18 104588 212562.7 20.31 310 359.68 1.18 2374 5199.44 20.31 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 231.21 1.15 2704 1851.56 1.15 14882 11037.23 1.18 119470 223599.93 20.31 310 359.68 1.18 2684 5559.12 20.31 106 6 198 848 48 1584 17.6 21.0 18.27 0.06
8100.0 376 231.36 1.15 3080 2082.92 1.15 14942 11037.21 1.18 134412 234637.14 20.31 370 359.71 1.18 3054 5918.83 20.31 106 6 198 954 54 1782 17.6 21.0 18.27 0.06
9000.0 356 232.07 1.15 3436 2314.99 1.15 15214 17183.83 20.27 149626 251820.97 20.31 352 379.83 20.27 3406 6298.66 20.31 106 6 198 1060 60 1980 17.6 21.0 18.27 0.06
9900.0 310 231.21 1.15 3746 2546.2 1.15 14845 11006.65 1.18 164471 262827.63 20.31 310 359.41 1.18 3716 6658.07 20.31 106 6 198 1166 66 2178 17.6 21.0 18.25 0.06
10800.0 310 231.21 1.15 4056 2777.4 1.15 14851 11010.15 1.18 179322 273837.77 20.31 310 359.41 1.18 4026 7017.48 20.31 106 6 198 1272 72 2376 17.6 21.0 18.17 0.08
11700.0 376 231.35 1.15 4432 3008.75 1.15 14911 11010.14 1.18 194233 284847.91 20.31 370 359.43 1.18 4396 7376.91 20.31 106 6 198 1378 78 2574 17.6 21.0 18.17 0.08
12600.0 354 231.99 1.15 4786 3240.74 1.15 14871 11006.04 1.18 209104 295853.96 20.31 350 359.52 1.18 4746 7736.43 20.31 106 6 198 1484 84 2772 17.6 21.0 18.17 0.08
13500.0 310 231.21 1.15 5096 3471.95 1.15 14796 10987.54 1.18 223900 306841.49 20.31 310 359.44 1.18 5056 8095.87 20.31 106 6 198 1590 90 2970 17.6 21.0 18.16 0.07
