# seed = 10, gamma = 0.66, beta = 1.0, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 16.09 0.05 376 16.09 0.05 15323 1441.4 0.15 15323 1441.4 0.15 370 30.45 0.15 370 30.45 0.15 4 6 300 4 6 300 18.9 21.0 19.36 0.76
1800.0 356 16.81 0.36 732 32.91 0.36 15610 151434.79 19.67 30933 152876.19 19.67 352 3055.7 19.67 722 3086.15 19.67 4 6 300 8 12 600 18.6 18.9 18.9 0.0
2700.0 310 15.97 0.05 1042 48.88 0.36 15266 1496.25 0.15 46199 154372.44 19.67 310 31.57 0.15 1032 3117.72 19.67 4 6 300 12 18 900 17.7 18.9 18.41 0.03
3600.0 310 15.97 0.05 1352 64.85 0.36 15265 1496.29 0.15 61464 155868.72 19.67 310 31.57 0.15 1342 3149.29 19.67 4 6 300 16 24 1200 17.6 18.9 18.22 0.05
4500.0 376 16.11 0.05 1728 80.96 0.36 15321 1496.27 0.15 76785 157364.99 19.67 370 31.59 0.15 1712 3180.88 19.67 4 6 300 20 30 1500 17.6 18.7 18.22 0.05
5400.0 356 16.82 0.36 2084 97.79 0.36 15631 7613.51 19.72 92416 164978.5 19.72 352 51.37 19.72 2064 3232.24 19.72 4 6 300 24 36 1800 17.6 18.7 18.22 0.05
6300.0 310 15.97 0.05 2394 113.76 0.36 15301 1509.02 0.16 107717 166487.52 19.72 310 31.79 0.16 2374 3264.03 19.72 4 6 300 28 42 2100 17.6 18.7 18.22 0.05
7200.0 310 15.97 0.05 2704 129.74 0.36 15304 1509.04 0.16 123021 167996.57 19.72 310 31.78 0.16 2684 3295.81 19.72 4 6 300 32 48 2400 17.6 18.7 18.24 0.04
8100.0 376 16.12 0.05 3080 145.85 0.36 15360 1509.04 0.16 138381 169505.61 19.72 370 31.8 0.16 3054 3327.61 19.72 4 6 300 36 54 2700 17.6 18.7 18.24 0.04
9000.0 356 16.82 0.36 3436 162.67 0.36 15642 7608.53 19.71 154023 177114.14 19.72 352 51.31 19.71 3406 3378.91 19.72 4 6 300 40 60 3000 17.6 18.7 18.24 0.04
9900.0 310 15.97 0.05 3746 178.64 0.36 15283 1501.57 0.15 169306 178615.71 19.72 310 31.65 0.15 3716 3410.56 19.72 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
10800.0 310 15.97 0.05 4056 194.62 0.36 15296 1501.55 0.15 184602 180117.26 19.72 310 31.64 0.15 4026 3442.2 19.72 4 6 300 48 72 3600 17.6 18.7 18.14 0.04
11700.0 376 16.11 0.05 4432 210.73 0.36 15354 1501.6 0.15 199956 181618.86 19.72 370 31.66 0.15 4396 3473.86 19.72 4 6 300 52 78 3900 17.6 18.7 18.14 0.04
12600.0 354 16.75 0.36 4786 227.48 0.36 15319 1508.49 0.15 215275 183127.35 19.72 350 31.81 0.15 4746 3505.67 19.72 4 6 300 56 84 4200 17.6 18.7 18.14 0.04
13500.0 310 15.97 0.05 5096 243.45 0.36 15244 1508.46 0.15 230519 184635.8 19.72 310 31.79 0.15 5056 3537.46 19.72 4 6 300 60 90 4500 17.6 18.7 18.13 0.04
