# seed = 7, gamma = 0.66, beta = 1.0, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 49.42 0.16 376 49.42 0.16 14730 2815.32 0.24 14730 2815.32 0.24 370 62.64 0.24 370 62.64 0.24 4 6 300 4 6 300 18.9 21.0 19.44 0.85
1800.0 356 50.16 0.36 732 99.57 0.36 15019 136052.21 19.03 29749 138867.54 19.03 352 2837.41 19.03 722 2900.05 19.03 4 6 300 8 12 600 18.8 18.9 18.9 0.0
2700.0 310 49.31 0.17 1042 148.88 0.36 14671 2860.78 0.25 44420 141728.32 19.03 310 63.61 0.25 1032 2963.66 19.03 4 6 300 12 18 900 17.7 18.9 18.43 0.03
3600.0 310 49.31 0.17 1352 198.19 0.36 14671 2860.78 0.25 59091 144589.1 19.03 310 63.61 0.25 1342 3027.26 19.03 4 6 300 16 24 1200 17.7 18.9 18.24 0.05
4500.0 376 49.45 0.17 1728 247.64 0.36 14725 2860.81 0.25 73816 147449.91 19.03 370 63.63 0.25 1712 3090.9 19.03 4 6 300 20 30 1500 17.6 18.7 18.23 0.05
5400.0 356 50.17 0.36 2084 297.81 0.36 15046 8789.5 19.11 88862 156239.41 19.11 352 82.85 19.11 2064 3173.75 19.11 4 6 300 24 36 1800 17.6 18.7 18.23 0.05
6300.0 310 49.31 0.17 2394 347.12 0.36 14728 2879.39 0.25 103590 159118.81 19.11 310 63.84 0.25 2374 3237.59 19.11 4 6 300 28 42 2100 17.6 18.7 18.23 0.05
7200.0 310 49.31 0.17 2704 396.44 0.36 14728 2879.43 0.25 118318 161998.24 19.11 310 63.84 0.25 2684 3301.42 19.11 4 6 300 32 48 2400 17.6 18.7 18.25 0.04
8100.0 376 49.46 0.17 3080 445.89 0.36 14788 2879.43 0.25 133106 164877.67 19.11 370 63.86 0.25 3054 3365.29 19.11 4 6 300 36 54 2700 17.6 18.7 18.25 0.04
9000.0 356 50.17 0.36 3436 496.06 0.36 15077 8798.27 19.12 148183 173675.94 19.12 352 82.89 19.12 3406 3448.18 19.12 4 6 300 40 60 3000 17.6 18.7 18.25 0.04
9900.0 310 49.31 0.17 3746 545.38 0.36 14732 2882.96 0.25 162915 176558.9 19.12 310 63.92 0.25 3716 3512.1 19.12 4 6 300 44 66 3300 17.6 18.7 18.23 0.04
10800.0 310 49.31 0.17 4056 594.69 0.36 14737 2882.91 0.25 177652 179441.81 19.12 310 63.92 0.25 4026 3576.03 19.12 4 6 300 48 72 3600 17.6 18.7 18.15 0.05
11700.0 376 49.45 0.17 4432 644.14 0.36 14796 2882.99 0.25 192448 182324.8 19.12 370 63.95 0.25 4396 3639.98 19.12 4 6 300 52 78 3900 17.6 18.7 18.15 0.05
12600.0 354 50.09 0.36 4786 694.23 0.36 14744 2886.64 0.25 207192 185211.43 19.12 350 64.08 0.25 4746 3704.05 19.12 4 6 300 56 84 4200 17.6 18.7 18.15 0.05
13500.0 310 49.31 0.17 5096 743.54 0.36 14677 2886.61 0.25 221869 188098.05 19.12 310 64.0 0.25 5056 3768.06 19.12 4 6 300 60 90 4500 17.6 18.7 18.15 0.04
14400.0 310 49.31 0.17 5406 792.86 0.36 14676 2886.56 0.25 236545 190984.61 19.12 310 64.0 0.25 5366 3832.06 19.12 4 6 300 64 96 4800 17.6 18.7 18.14 0.04
15300.0 376 49.46 0.17 5782 842.31 0.36 14736 2886.64 0.25 251281 193871.25 19.12 370 64.03 0.25 5736 3896.09 19.12 4 6 300 68 102 5100 17.6 18.7 18.14 0.04
16200.0 354 50.09 0.36 6136 892.4 0.36 14706 2886.58 0.25 265987 196757.83 19.12 350 64.08 0.25 6086 3960.16 19.12 4 6 300 72 108 5400 17.6 18.7 18.14 0.04
17100.0 310 49.31 0.17 6446 941.71 0.36 14676 2879.66 0.25 280663 199637.49 19.12 310 63.86 0.25 6396 4024.02 19.12 4 6 300 76 114 5700 17.6 18.7 18.12 0.04
18000.0 310 49.31 0.17 6756 991.02 0.36 14682 2879.62 0.25 295345 202517.11 19.12 310 63.85 0.25 6706 4087.87 19.12 4 6 300 80 120 6000 17.6 18.7 18.11 0.04
18900.0 376 49.45 0.17 7132 1040.47 0.36 14741 2879.68 0.25 310086 205396.79 19.12 370 63.88 0.25 7076 4151.76 19.12 4 6 300 84 126 6300 17.6 18.6 18.11 0.04
19800.0 354 50.08 0.36 7486 1090.56 0.36 14707 2881.68 0.25 324793 208278.48 19.12 350 63.97 0.25 7426 4215.73 19.12 4 6 300 88 132 6600 17.6 18.6 18.11 0.04
20700.0 310 49.31 0.17 7796 1139.87 0.36 14676 2884.4 0.25 339469 211162.88 19.12 310 63.95 0.25 7736 4279.68 19.12 4 6 300 92 138 6900 17.6 18.6 18.08 0.03
21600.0 310 49.31 0.17 8106 1189.18 0.36 14677 2884.36 0.25 354146 214047.24 19.12 310 63.95 0.25 8046 4343.64 19.12 4 6 300 96 144 7200 17.6 18.6 18.08 0.03
22500.0 376 49.45 0.17 8482 1238.63 0.36 14737 2884.43 0.25 368883 216931.67 19.12 370 63.98 0.25 8416 4407.62 19.12 4 6 300 100 150 7500 17.6 18.6 18.08 0.03
23400.0 354 50.09 0.36 8836 1288.72 0.36 14703 2887.1 0.25 383586 219818.77 19.12 350 64.09 0.25 8766 4471.71 19.12 4 6 300 104 156 7800 17.6 18.6 18.08 0.03
24300.0 310 49.32 0.17 9146 1338.04 0.36 14668 2891.56 0.25 398254 222710.32 19.12 310 64.11 0.25 9076 4535.82 19.12 4 6 300 108 162 8100 17.5 18.6 18.06 0.03
25200.0 310 49.32 0.17 9456 1387.36 0.36 14681 2891.51 0.25 412935 225601.83 19.12 310 64.11 0.25 9386 4599.93 19.12 4 6 300 112 168 8400 17.5 18.6 18.04 0.03
26100.0 376 49.46 0.17 9832 1436.82 0.36 14741 2891.58 0.25 427676 228493.42 19.12 370 64.14 0.25 9756 4664.07 19.12 4 6 300 116 174 8700 17.5 18.6 18.04 0.03
27000.0 354 50.09 0.36 10186 1486.91 0.36 14708 2891.58 0.25 442384 231385.0 19.12 350 64.19 0.25 10106 4728.25 19.12 4 6 300 120 180 9000 17.5 18.6 18.04 0.03
27900.0 310 49.31 0.17 10496 1536.23 0.36 14666 2886.51 0.25 457050 234271.51 19.12 310 64.0 0.25 10416 4792.26 19.12 4 6 300 124 186 9300 17.5 18.6 18.02 0.03
28800.0 310 49.31 0.17 10806 1585.54 0.36 14677 2886.46 0.25 471727 237157.97 19.12 310 64.0 0.25 10726 4856.25 19.12 4 6 300 128 192 9600 17.5 18.6 18.0 0.03
29700.0 376 49.46 0.17 11182 1635.0 0.36 14735 2886.53 0.25 486462 240044.51 19.12 370 64.03 0.25 11096 4920.28 19.12 4 6 300 132 198 9900 17.5 18.6 18.0 0.03
30600.0 354 50.09 0.36 11536 1685.09 0.36 14703 2886.54 0.25 501165 242931.05 19.12 350 64.08 0.25 11446 4984.36 19.12 4 6 300 136 204 10200 17.5 18.6 18.0 0.03
