# seed = 7, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 25.0, dec = 300.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 72.92 0.35 376 72.92 0.35 14730 3470.27 0.37 14730 3470.27 0.37 370 111.22 0.37 370 111.22 0.37 106 6 198 106 6 198 18.9 21.0 19.35 0.74
1800.0 356 73.66 0.36 732 146.58 0.36 15019 136129.01 19.22 29749 139599.28 19.22 352 2872.93 19.22 722 2984.15 19.22 106 6 198 212 12 396 18.7 18.9 18.9 0.0
2700.0 310 72.8 0.35 1042 219.38 0.36 14671 3488.33 0.38 44420 143087.61 19.22 310 111.59 0.38 1032 3095.74 19.22 106 6 198 318 18 594 17.7 18.9 18.4 0.04
3600.0 310 72.8 0.35 1352 292.18 0.36 14671 3488.68 0.38 59091 146576.3 19.22 310 111.59 0.38 1342 3207.33 19.22 106 6 198 424 24 792 17.7 18.9 18.24 0.05
4500.0 376 72.94 0.35 1728 365.13 0.36 14725 3488.01 0.38 73816 150064.31 19.22 370 111.62 0.38 1712 3318.95 19.22 106 6 198 530 30 990 17.6 18.7 18.23 0.05
5400.0 356 73.67 0.36 2084 438.79 0.36 15046 9436.93 19.3 88862 159501.24 19.3 352 130.99 19.3 2064 3449.95 19.3 106 6 198 636 36 1188 17.6 18.7 18.23 0.05
6300.0 310 72.81 0.35 2394 511.6 0.36 14728 3500.6 0.38 103590 163001.84 19.3 310 111.69 0.38 2374 3561.64 19.3 106 6 198 742 42 1386 17.6 18.7 18.23 0.04
7200.0 310 72.81 0.35 2704 584.41 0.36 14728 3501.33 0.38 118318 166503.17 19.3 310 111.69 0.38 2684 3673.33 19.3 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 72.95 0.35 3080 657.36 0.36 14788 3501.34 0.38 133106 170004.5 19.3 370 111.72 0.38 3054 3785.04 19.3 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 73.67 0.36 3436 731.02 0.36 15077 9447.46 19.31 148183 179451.97 19.31 352 131.01 19.31 3406 3916.05 19.31 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 72.8 0.35 3746 803.83 0.36 14732 3500.83 0.38 162915 182952.79 19.31 310 111.72 0.38 3716 4027.78 19.31 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 72.8 0.35 4056 876.63 0.36 14737 3500.46 0.38 177652 186453.25 19.31 310 111.72 0.38 4026 4139.5 19.31 106 6 198 1272 72 2376 17.6 18.7 18.15 0.05
11700.0 376 72.95 0.35 4432 949.58 0.36 14796 3500.51 0.38 192448 189953.76 19.31 370 111.75 0.38 4396 4251.25 19.31 106 6 198 1378 78 2574 17.6 18.7 18.15 0.05
12600.0 354 73.58 0.36 4786 1023.17 0.36 14744 3497.08 0.38 207192 193450.85 19.31 350 111.83 0.38 4746 4363.08 19.31 106 6 198 1484 84 2772 17.6 18.7 18.15 0.05
13500.0 310 72.81 0.35 5096 1095.97 0.36 14677 3494.58 0.38 221869 196945.43 19.31 310 111.76 0.38 5056 4474.84 19.31 106 6 198 1590 90 2970 17.6 18.7 18.15 0.04
14400.0 310 72.81 0.35 5406 1168.78 0.36 14676 3494.21 0.38 236545 200439.64 19.31 310 111.75 0.38 5366 4586.59 19.31 106 6 198 1696 96 3168 17.6 18.7 18.14 0.04
15300.0 376 72.95 0.35 5782 1241.73 0.36 14736 3494.26 0.38 251281 203933.9 19.31 370 111.78 0.38 5736 4698.37 19.31 106 6 198 1802 102 3366 17.6 18.7 18.14 0.04
16200.0 354 73.58 0.36 6136 1315.31 0.36 14706 3493.26 0.38 265987 207427.16 19.31 350 111.83 0.38 6086 4810.2 19.31 106 6 198 1908 108 3564 17.6 18.7 18.14 0.04
17100.0 310 72.8 0.35 6446 1388.12 0.36 14676 3491.73 0.38 280663 210918.9 19.31 310 111.68 0.38 6396 4921.89 19.31 106 6 198 2014 114 3762 17.6 18.7 18.12 0.04
18000.0 310 72.8 0.35 6756 1460.92 0.36 14683 3493.12 0.38 295346 214412.02 19.31 310 111.68 0.38 6706 5033.57 19.31 106 6 198 2120 120 3960 17.6 18.7 18.11 0.04
18900.0 376 72.95 0.35 7132 1533.86 0.36 14741 3492.81 0.38 310087 217904.83 19.31 370 111.71 0.38 7076 5145.28 19.31 106 6 198 2226 126 4158 17.6 18.6 18.11 0.04
19800.0 354 73.58 0.36 7486 1607.44 0.36 14708 3492.13 0.38 324795 221396.96 19.31 350 111.78 0.38 7426 5257.06 19.31 106 6 198 2332 132 4356 17.6 18.6 18.11 0.04
20700.0 310 72.8 0.35 7796 1680.25 0.36 14676 3493.92 0.38 339471 224890.87 19.31 310 111.73 0.38 7736 5368.8 19.31 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 72.8 0.35 8106 1753.05 0.36 14677 3494.6 0.38 354148 228385.47 19.31 310 111.73 0.38 8046 5480.53 19.31 106 6 198 2544 144 4752 17.6 18.6 18.08 0.03
22500.0 376 72.95 0.35 8482 1826.0 0.36 14737 3494.64 0.38 368885 231880.12 19.31 370 111.76 0.38 8416 5592.29 19.31 106 6 198 2650 150 4950 17.6 18.6 18.08 0.03
23400.0 354 73.58 0.36 8836 1899.58 0.36 14703 3493.85 0.38 383588 235373.96 19.31 350 111.84 0.38 8766 5704.13 19.31 106 6 198 2756 156 5148 17.6 18.6 18.08 0.03
24300.0 310 72.81 0.35 9146 1972.39 0.36 14668 3496.56 0.38 398256 238870.52 19.31 310 111.81 0.38 9076 5815.93 19.31 106 6 198 2862 162 5346 17.5 18.6 18.06 0.03
25200.0 310 72.81 0.35 9456 2045.2 0.36 14682 3498.99 0.38 412938 242369.5 19.31 310 111.81 0.38 9386 5927.74 19.31 106 6 198 2968 168 5544 17.5 18.6 18.04 0.03
26100.0 376 72.95 0.35 9832 2118.16 0.36 14741 3498.68 0.38 427679 245868.19 19.31 370 111.83 0.38 9756 6039.57 19.31 106 6 198 3074 174 5742 17.5 18.6 18.04 0.03
27000.0 354 73.59 0.36 10186 2191.74 0.36 14709 3497.31 0.38 442388 249365.5 19.31 350 111.88 0.38 10106 6151.45 19.31 106 6 198 3180 180 5940 17.5 18.6 18.04 0.03
27900.0 310 72.81 0.35 10496 2264.55 0.36 14667 3493.96 0.38 457055 252859.46 19.31 310 111.76 0.38 10416 6263.21 19.31 106 6 198 3286 186 6138 17.5 18.6 18.02 0.03
28800.0 310 72.81 0.35 10806 2337.36 0.36 14677 3495.69 0.38 471732 256355.15 19.31 310 111.76 0.38 10726 6374.97 19.31 106 6 198 3392 192 6336 17.5 18.6 18.0 0.03
29700.0 376 72.95 0.35 11182 2410.31 0.36 14733 3495.04 0.38 486465 259850.18 19.31 370 111.78 0.38 11096 6486.75 19.31 106 6 198 3498 198 6534 17.5 18.6 18.0 0.03
30600.0 354 73.58 0.36 11536 2483.89 0.36 14701 3494.02 0.38 501166 263344.2 19.31 350 111.83 0.38 11446 6598.59 19.31 106 6 198 3604 204 6732 17.5 18.6 18.0 0.03
31500.0 310 72.81 0.35 11846 2556.7 0.36 14669 3497.25 0.38 515835 266841.46 19.31 310 111.81 0.38 11756 6710.39 19.31 106 6 198 3710 210 6930 17.4 18.6 17.97 0.03
32400.0 310 72.81 0.35 12156 2629.51 0.36 14678 3498.64 0.38 530513 270340.09 19.31 310 111.81 0.38 12066 6822.2 19.31 106 6 198 3816 216 7128 17.4 18.6 17.96 0.03
33300.0 376 72.95 0.35 12532 2702.46 0.36 14736 3497.98 0.38 545249 273838.07 19.31 370 111.83 0.38 12436 6934.03 19.31 106 6 198 3922 222 7326 17.4 18.5 17.96 0.03
34200.0 354 73.59 0.36 12886 2776.05 0.36 14698 3495.56 0.38 559947 277333.64 19.31 350 111.88 0.38 12786 7045.91 19.31 106 6 198 4028 228 7524 17.4 18.5 17.96 0.03
35100.0 310 72.81 0.35 13196 2848.86 0.36 14666 3497.26 0.38 574613 280830.89 19.31 310 111.81 0.38 13096 7157.72 19.31 106 6 198 4134 234 7722 17.4 18.5 17.94 0.03
