# seed = 8, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 17.36 0.16 376 17.36 0.16 15771 1032.04 0.19 15771 1032.04 0.19 370 53.19 0.19 370 53.19 0.19 211 0 99 211 0 99 18.9 21.0 19.13 0.43
1800.0 356 18.07 0.36 732 35.44 0.36 16060 165144.01 20.35 31831 166176.05 20.35 352 3258.16 20.35 722 3311.35 20.35 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 17.23 0.16 1042 52.67 0.36 15712 1056.98 0.2 47543 167233.02 20.35 310 53.58 0.2 1032 3364.93 20.35 211 0 99 633 0 297 17.6 18.9 18.28 0.06
3600.0 310 17.23 0.16 1352 69.9 0.36 15712 1056.91 0.2 63255 168289.94 20.35 310 53.57 0.2 1342 3418.5 20.35 211 0 99 844 0 396 17.6 18.9 18.24 0.06
4500.0 376 17.37 0.16 1728 87.26 0.36 15768 1056.53 0.2 79023 169346.47 20.35 370 53.61 0.2 1712 3472.11 20.35 211 0 99 1055 0 495 17.6 18.7 18.24 0.05
5400.0 356 18.08 0.36 2084 105.34 0.36 16084 7354.21 20.41 95107 176700.68 20.41 352 74.04 20.41 2064 3546.15 20.41 211 0 99 1266 0 594 17.6 18.7 18.24 0.05
6300.0 310 17.23 0.16 2394 122.57 0.36 15761 1065.62 0.2 110868 177766.29 20.41 310 53.73 0.2 2374 3599.88 20.41 211 0 99 1477 0 693 17.6 18.7 18.24 0.05
7200.0 310 17.23 0.16 2704 139.8 0.36 15759 1065.06 0.2 126627 178831.36 20.41 310 53.72 0.2 2684 3653.59 20.41 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 17.37 0.16 3080 157.18 0.36 15814 1065.33 0.2 142441 179896.68 20.41 370 53.86 0.2 3054 3707.46 20.41 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 18.08 0.36 3436 175.25 0.36 16113 7365.67 20.44 158554 187262.35 20.44 352 74.12 20.44 3406 3781.58 20.44 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 17.23 0.16 3746 192.48 0.36 15775 1068.49 0.2 174329 188330.84 20.44 310 53.78 0.2 3716 3835.36 20.44 211 0 99 2321 0 1089 17.6 18.7 18.22 0.04
10800.0 310 17.23 0.16 4056 209.72 0.36 15776 1068.36 0.2 190105 189399.21 20.44 310 53.77 0.2 4026 3889.12 20.44 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 17.37 0.16 4432 227.09 0.36 15836 1069.01 0.2 205941 190468.22 20.44 370 53.91 0.2 4396 3943.04 20.44 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 18.01 0.36 4786 245.1 0.36 15793 1067.85 0.2 221734 191536.07 20.44 350 53.82 0.2 4746 3996.86 20.44 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 17.23 0.16 5096 262.33 0.36 15723 1065.28 0.2 237457 192601.35 20.44 310 53.82 0.2 5056 4050.68 20.44 211 0 99 3165 0 1485 17.6 18.7 18.15 0.05
14400.0 310 17.23 0.16 5406 279.56 0.36 15726 1065.43 0.2 253183 193666.78 20.44 310 53.8 0.2 5366 4104.48 20.44 211 0 99 3376 0 1584 17.6 18.7 18.13 0.05
