# seed = 9, gamma = 1.0, beta = 0.0, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.96 0.03 376 7.96 0.03 14874 1290.57 1.15 14874 1290.57 1.15 370 20.61 0.11 370 20.61 0.11 300 10 0 300 10 0 18.9 21.0 19.3 0.68
1800.0 356 8.66 0.36 732 16.62 0.36 15157 139695.11 19.09 30031 140985.68 19.09 352 2880.54 19.09 722 2901.15 19.09 300 10 0 600 20 0 18.8 21.0 18.91 0.01
2700.0 310 7.83 0.03 1042 24.45 0.36 14812 1331.81 1.15 44843 142317.49 19.09 310 21.54 0.12 1032 2922.69 19.09 300 10 0 900 30 0 17.7 21.0 18.37 0.07
3600.0 310 7.83 0.03 1352 32.28 0.36 14809 1328.54 1.15 59652 143646.03 19.09 310 21.55 0.12 1342 2944.24 19.09 300 10 0 1200 40 0 17.6 21.0 18.24 0.08
4500.0 376 7.97 0.03 1728 40.25 0.36 14865 1323.77 1.15 74517 144969.8 19.09 370 21.54 0.12 1712 2965.78 19.09 300 10 0 1500 50 0 17.6 21.0 18.24 0.08
5400.0 356 8.67 0.36 2084 48.91 0.36 15191 7274.5 19.18 89708 152244.3 19.18 352 40.83 19.18 2064 3006.61 19.18 300 10 0 1800 60 0 17.6 21.0 18.24 0.08
6300.0 310 7.83 0.03 2394 56.74 0.36 14880 1345.54 1.15 104588 153589.84 19.18 310 21.98 0.12 2374 3028.59 19.18 300 10 0 2100 70 0 17.6 21.0 18.25 0.07
7200.0 310 7.83 0.03 2704 64.57 0.36 14882 1347.99 1.15 119470 154937.83 19.18 310 21.99 0.12 2684 3050.58 19.18 300 10 0 2400 80 0 17.6 21.0 18.27 0.06
8100.0 376 7.97 0.03 3080 72.54 0.36 14942 1347.85 1.15 134412 156285.68 19.18 370 21.99 0.12 3054 3072.57 19.18 300 10 0 2700 90 0 17.6 21.0 18.27 0.06
9000.0 356 8.67 0.36 3436 81.21 0.36 15214 7269.75 19.15 149626 163555.44 19.18 352 40.94 19.15 3406 3113.5 19.18 300 10 0 3000 100 0 17.6 21.0 18.27 0.06
9900.0 310 7.83 0.03 3746 89.04 0.36 14846 1325.48 1.15 164472 164880.92 19.18 310 21.67 0.12 3716 3135.18 19.18 300 10 0 3300 110 0 17.6 21.0 18.25 0.06
10800.0 310 7.83 0.03 4056 96.87 0.36 14851 1331.47 1.15 179323 166212.39 19.18 310 21.68 0.12 4026 3156.86 19.18 300 10 0 3600 120 0 17.6 21.0 18.17 0.08
11700.0 376 7.97 0.03 4432 104.84 0.36 14911 1331.24 1.15 194234 167543.63 19.18 370 21.68 0.12 4396 3178.53 19.18 300 10 0 3900 130 0 17.6 21.0 18.17 0.08
12600.0 354 8.61 0.36 4786 113.44 0.36 14870 1311.18 1.15 209104 168854.81 19.18 350 21.76 0.12 4746 3200.3 19.18 300 10 0 4200 140 0 17.6 21.0 18.17 0.08
13500.0 310 7.83 0.03 5096 121.27 0.36 14796 1271.84 1.15 223900 170126.65 19.18 310 21.76 0.12 5056 3222.05 19.18 300 10 0 4500 150 0 17.6 21.0 18.16 0.07
14400.0 310 7.83 0.03 5406 129.1 0.36 14797 1273.23 1.15 238697 171399.89 19.18 310 21.76 0.12 5366 3243.82 19.18 300 10 0 4800 160 0 17.6 21.0 18.15 0.07
15300.0 376 7.97 0.03 5782 137.07 0.36 14855 1270.7 1.15 253552 172670.58 19.18 370 21.76 0.12 5736 3265.57 19.18 300 10 0 5100 170 0 17.6 21.0 18.15 0.07
16200.0 354 8.61 0.36 6136 145.68 0.36 14824 1257.64 1.15 268376 173928.23 19.18 350 21.75 0.12 6086 3287.33 19.18 300 10 0 5400 180 0 17.6 21.0 18.15 0.07
17100.0 310 7.83 0.03 6446 153.5 0.36 14786 1250.31 1.15 283162 175178.54 19.18 310 21.54 0.12 6396 3308.87 19.18 300 10 0 5700 190 0 17.6 21.0 18.13 0.07
18000.0 310 7.83 0.03 6756 161.33 0.36 14786 1250.5 1.15 297948 176429.03 19.18 310 21.55 0.12 6706 3330.41 19.18 300 10 0 6000 200 0 17.6 21.0 18.12 0.07
18900.0 376 7.97 0.03 7132 169.3 0.36 14845 1249.16 1.15 312793 177678.2 19.18 370 21.54 0.12 7076 3351.95 19.18 300 10 0 6300 210 0 17.6 21.0 18.12 0.07
19800.0 354 8.6 0.36 7486 177.9 0.36 14818 1241.14 1.15 327611 178919.34 19.18 350 21.54 0.12 7426 3373.5 19.18 300 10 0 6600 220 0 17.6 21.0 18.12 0.07
20700.0 310 7.83 0.03 7796 185.73 0.36 14789 1258.38 1.15 342400 180177.72 19.18 310 21.64 0.12 7736 3395.14 19.18 300 10 0 6900 230 0 17.6 21.0 18.1 0.06
21600.0 310 7.83 0.03 8106 193.56 0.36 14791 1260.91 1.15 357191 181438.64 19.18 310 21.65 0.12 8046 3416.79 19.18 300 10 0 7200 240 0 17.6 21.0 18.09 0.06
22500.0 376 7.97 0.03 8482 201.53 0.36 14849 1258.38 1.15 372040 182697.02 19.18 370 21.64 0.12 8416 3438.43 19.18 300 10 0 7500 250 0 17.6 21.0 18.09 0.06
23400.0 354 8.61 0.36 8836 210.13 0.36 14815 1246.56 1.15 386855 183943.58 19.18 350 21.74 0.12 8766 3460.16 19.18 300 10 0 7800 260 0 17.6 21.0 18.09 0.06
24300.0 310 7.83 0.03 9146 217.96 0.36 14780 1256.64 1.15 401635 185200.21 19.18 310 21.82 0.12 9076 3481.99 19.18 300 10 0 8100 270 0 17.5 21.0 18.07 0.06
25200.0 310 7.83 0.03 9456 225.79 0.36 14782 1259.17 1.15 416417 186459.38 19.18 310 21.83 0.12 9386 3503.82 19.18 300 10 0 8400 280 0 17.5 21.0 18.06 0.06
26100.0 376 7.97 0.03 9832 233.77 0.36 14841 1257.79 1.15 431258 187717.17 19.18 370 21.83 0.12 9756 3525.65 19.18 300 10 0 8700 290 0 17.5 21.0 18.06 0.06
27000.0 354 8.61 0.36 10186 242.37 0.36 14812 1247.67 1.15 446070 188964.85 19.18 350 21.83 0.12 10106 3547.48 19.18 300 10 0 9000 300 0 17.5 21.0 18.06 0.06
27900.0 310 7.83 0.03 10496 250.2 0.36 14786 1259.81 1.15 460856 190224.65 19.18 310 21.74 0.12 10416 3569.22 19.18 300 10 0 9300 310 0 17.5 21.0 18.03 0.06
28800.0 310 7.83 0.03 10806 258.03 0.36 14792 1266.93 1.15 475648 191491.58 19.18 310 21.75 0.12 10726 3590.97 19.18 300 10 0 9600 320 0 17.5 21.0 18.02 0.05
29700.0 376 7.97 0.03 11182 266.0 0.36 14850 1264.41 1.15 490498 192755.99 19.18 370 21.75 0.12 11096 3612.72 19.18 300 10 0 9900 330 0 17.5 21.0 18.02 0.05
30600.0 354 8.61 0.36 11536 274.61 0.36 14812 1243.93 1.15 505310 193999.92 19.18 350 21.75 0.12 11446 3634.47 19.18 300 10 0 10200 340 0 17.5 21.0 18.02 0.06
31500.0 310 7.83 0.03 11846 282.43 0.36 14782 1258.94 1.15 520092 195258.85 19.18 310 21.82 0.12 11756 3656.3 19.18 300 10 0 10500 350 0 17.4 21.0 17.99 0.06
32400.0 310 7.83 0.03 12156 290.26 0.36 14787 1264.92 1.15 534879 196523.77 19.18 310 21.83 0.12 12066 3678.13 19.18 300 10 0 10800 360 0 17.4 21.0 17.98 0.06
33300.0 376 7.97 0.03 12532 298.24 0.36 14846 1263.54 1.15 549725 197787.31 19.18 370 21.83 0.12 12436 3699.96 19.18 300 10 0 11100 370 0 17.4 21.0 17.98 0.06
34200.0 354 8.61 0.36 12886 306.84 0.36 14806 1240.77 1.15 564531 199028.09 19.18 350 21.83 0.12 12786 3721.79 19.18 300 10 0 11400 380 0 17.4 21.0 17.98 0.06
35100.0 310 7.83 0.03 13196 314.67 0.36 14772 1247.44 1.15 579303 200275.52 19.18 310 21.82 0.12 13096 3743.61 19.18 300 10 0 11700 390 0 17.4 21.0 17.95 0.06
