# seed = 6, gamma = 0.66, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 300.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 50.37 0.45 376 50.37 0.45 15589 2675.45 0.49 15589 2675.45 0.49 370 143.48 0.49 370 143.48 0.49 205 6 99 205 6 99 18.9 21.0 19.33 0.72
1800.0 356 51.11 0.45 732 101.48 0.45 15875 160791.85 20.44 31464 163467.3 20.44 352 3268.46 20.44 722 3411.94 20.44 205 6 99 410 12 198 18.8 18.9 18.9 0.0
2700.0 310 50.25 0.45 1042 151.72 0.45 15534 2698.48 0.49 46998 166165.78 20.44 310 143.88 0.49 1032 3555.83 20.44 205 6 99 615 18 297 17.7 18.9 18.39 0.04
3600.0 310 50.25 0.45 1352 201.97 0.45 15534 2698.43 0.49 62532 168864.22 20.44 310 143.88 0.49 1342 3699.71 20.44 205 6 99 820 24 396 17.7 18.9 18.24 0.06
4500.0 376 50.39 0.45 1728 252.36 0.45 15589 2697.17 0.49 78121 171561.38 20.44 370 143.91 0.49 1712 3843.62 20.44 205 6 99 1025 30 495 17.6 18.7 18.23 0.06
5400.0 356 51.11 0.45 2084 303.47 0.45 15902 8966.49 20.51 94023 180527.88 20.51 352 164.5 20.51 2064 4008.12 20.51 205 6 99 1230 36 594 17.6 18.7 18.23 0.06
6300.0 310 50.25 0.45 2394 353.72 0.45 15582 2706.14 0.49 109605 183234.01 20.51 310 144.01 0.49 2374 4152.13 20.51 205 6 99 1435 42 693 17.6 18.7 18.24 0.05
7200.0 310 50.25 0.45 2704 403.97 0.45 15584 2706.52 0.49 125189 185940.53 20.51 310 144.01 0.49 2684 4296.14 20.51 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 50.39 0.45 3080 454.36 0.45 15641 2706.63 0.49 140830 188647.16 20.51 370 144.04 0.49 3054 4440.18 20.51 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
