# seed = 1, gamma = 0.66, beta = 1.0, dee = 0.1, dcc = 5.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 152.56 0.5 376 152.56 0.5 16500 8654.68 0.61 16500 8654.68 0.61 370 171.1 0.61 370 171.1 0.61 4 6 300 4 6 300 18.9 21.0 19.37 0.77
1800.0 356 153.6 0.51 732 306.16 0.51 16788 196344.7 21.63 33288 204999.38 21.63 352 3694.25 21.63 722 3865.35 21.63 4 6 300 8 12 600 18.9 18.9 18.9 0.0
2700.0 310 152.47 0.51 1042 458.63 0.51 16438 8722.25 0.62 49726 213721.63 21.63 310 172.07 0.62 1032 4037.41 21.63 4 6 300 12 18 900 17.6 18.9 18.27 0.05
3600.0 310 152.47 0.51 1352 611.09 0.51 16440 8722.3 0.62 66166 222443.92 21.63 310 172.07 0.62 1342 4209.49 21.63 4 6 300 16 24 1200 17.6 18.9 18.21 0.05
4500.0 376 152.61 0.51 1728 763.7 0.51 16496 8722.56 0.62 82662 231166.48 21.63 370 172.37 0.62 1712 4381.86 21.63 4 6 300 20 30 1500 17.6 18.7 18.21 0.05
5400.0 356 153.61 0.51 2084 917.31 0.51 16824 15473.41 21.73 99486 246639.89 21.73 352 194.77 21.73 2064 4576.62 21.73 4 6 300 24 36 1800 17.6 18.7 18.21 0.05
6300.0 310 152.47 0.51 2394 1069.78 0.51 16514 8773.0 0.62 116000 255412.89 21.73 310 172.38 0.62 2374 4749.0 21.73 4 6 300 28 42 2100 17.6 18.7 18.21 0.04
7200.0 310 152.47 0.51 2704 1222.26 0.51 16516 8773.07 0.62 132516 264185.96 21.73 310 172.38 0.62 2684 4921.38 21.73 4 6 300 32 48 2400 17.6 18.7 18.23 0.04
8100.0 376 152.62 0.51 3080 1374.87 0.51 16574 8773.32 0.62 149090 272959.28 21.73 370 172.68 0.62 3054 5094.06 21.73 4 6 300 36 54 2700 17.6 18.7 18.23 0.04
9000.0 356 153.61 0.51 3436 1528.49 0.51 16856 15486.2 21.72 165946 288445.49 21.73 352 194.75 21.72 3406 5288.81 21.73 4 6 300 40 60 3000 17.6 18.7 18.23 0.04
9900.0 310 152.47 0.51 3746 1680.95 0.51 16498 8756.06 0.62 182444 297201.55 21.73 310 172.18 0.62 3716 5460.99 21.73 4 6 300 44 66 3300 17.6 18.7 18.22 0.04
10800.0 310 152.47 0.51 4056 1833.42 0.51 16502 8756.12 0.62 198946 305957.67 21.73 310 172.18 0.62 4026 5633.18 21.73 4 6 300 48 72 3600 17.6 18.7 18.13 0.04
11700.0 376 152.61 0.51 4432 1986.03 0.51 16561 8756.38 0.62 215507 314714.05 21.73 370 172.48 0.62 4396 5805.66 21.73 4 6 300 52 78 3900 17.6 18.7 18.13 0.04
12600.0 354 153.25 0.51 4786 2139.28 0.51 16523 8765.58 0.62 232030 323479.63 21.73 350 173.24 0.62 4746 5978.9 21.73 4 6 300 56 84 4200 17.6 18.7 18.13 0.04
13500.0 310 152.47 0.51 5096 2291.75 0.51 16438 8764.63 0.62 248468 332244.26 21.73 310 172.34 0.62 5056 6151.24 21.73 4 6 300 60 90 4500 17.6 18.7 18.13 0.04
14400.0 310 152.47 0.51 5406 2444.22 0.51 16436 8764.68 0.62 264904 341008.94 21.73 310 172.34 0.62 5366 6323.59 21.73 4 6 300 64 96 4800 17.6 18.7 18.12 0.04
