# seed = 7, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 114.22 0.51 376 114.22 0.51 14730 5518.94 0.8 14730 5518.94 0.8 370 159.98 0.53 370 159.98 0.53 211 0 99 211 0 99 18.9 21.0 19.44 0.85
1800.0 356 115.23 0.51 732 229.45 0.51 15019 144050.05 19.37 29749 149569.0 19.37 352 3047.55 19.37 722 3207.53 19.37 211 0 99 422 0 198 18.9 18.9 18.9 0.0
2700.0 310 114.11 0.51 1042 343.56 0.51 14671 5541.87 0.8 44420 155110.87 19.37 310 158.7 0.53 1032 3366.22 19.37 211 0 99 633 0 297 18.1 18.9 18.44 0.03
3600.0 310 114.11 0.51 1352 457.66 0.51 14671 5541.87 0.8 59091 160652.74 19.37 310 158.7 0.53 1342 3524.92 19.37 211 0 99 844 0 396 17.7 18.9 18.24 0.05
4500.0 376 114.25 0.51 1728 571.91 0.51 14725 5539.68 0.8 73816 166192.42 19.37 370 160.5 0.53 1712 3685.42 19.37 211 0 99 1055 0 495 17.6 18.7 18.23 0.05
5400.0 356 115.25 0.51 2084 687.16 0.51 15046 11536.67 19.45 88862 177729.09 19.45 352 179.38 19.45 2064 3864.8 19.45 211 0 99 1266 0 594 17.6 18.7 18.23 0.05
6300.0 310 114.11 0.51 2394 801.27 0.51 14728 5561.88 0.8 103590 183290.97 19.45 310 158.81 0.53 2374 4023.62 19.45 211 0 99 1477 0 693 17.6 18.7 18.23 0.05
7200.0 310 114.11 0.51 2704 915.39 0.51 14728 5563.52 0.8 118318 188854.49 19.45 310 158.82 0.53 2684 4182.43 19.45 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 114.26 0.51 3080 1029.64 0.51 14788 5565.3 0.8 133106 194419.79 19.45 370 160.62 0.53 3054 4343.05 19.45 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
9000.0 356 115.25 0.51 3436 1144.89 0.51 15077 11551.26 19.46 148183 205971.05 19.46 352 179.42 19.46 3406 4522.47 19.46 211 0 99 2110 0 990 17.6 18.7 18.25 0.04
9900.0 310 114.11 0.51 3746 1259.0 0.51 14733 5566.76 0.8 162916 211537.81 19.46 310 158.86 0.53 3716 4681.33 19.46 211 0 99 2321 0 1089 17.6 18.7 18.23 0.04
10800.0 310 114.11 0.51 4056 1373.11 0.51 14737 5567.53 0.8 177653 217105.34 19.46 310 158.86 0.53 4026 4840.2 19.46 211 0 99 2532 0 1188 17.6 18.7 18.15 0.05
11700.0 376 114.25 0.51 4432 1487.37 0.51 14796 5568.57 0.8 192449 222673.91 19.46 370 160.67 0.53 4396 5000.86 19.46 211 0 99 2743 0 1287 17.6 18.7 18.15 0.05
12600.0 354 114.89 0.51 4786 1602.26 0.51 14743 5549.68 0.8 207192 228223.59 19.46 350 160.1 0.53 4746 5160.96 19.46 211 0 99 2954 0 1386 17.6 18.7 18.15 0.05
13500.0 310 114.11 0.51 5096 1716.37 0.51 14677 5534.12 0.8 221869 233757.71 19.46 310 158.9 0.53 5056 5319.86 19.46 211 0 99 3165 0 1485 17.6 18.7 18.15 0.04
14400.0 310 114.11 0.51 5406 1830.48 0.51 14676 5534.08 0.8 236545 239291.79 19.46 310 158.9 0.53 5366 5478.77 19.46 211 0 99 3376 0 1584 17.6 18.7 18.14 0.04
15300.0 376 114.26 0.51 5782 1944.74 0.51 14736 5535.92 0.8 251281 244827.71 19.46 370 160.7 0.53 5736 5639.47 19.46 211 0 99 3587 0 1683 17.6 18.7 18.14 0.04
16200.0 354 114.89 0.51 6136 2059.63 0.51 14706 5530.06 0.8 265987 250357.77 19.46 350 160.09 0.53 6086 5799.56 19.46 211 0 99 3798 0 1782 17.6 18.7 18.14 0.04
17100.0 310 114.11 0.51 6446 2173.74 0.51 14676 5532.16 0.8 280663 255889.93 19.46 310 158.82 0.53 6396 5958.39 19.46 211 0 99 4009 0 1881 17.6 18.7 18.12 0.04
18000.0 310 114.11 0.51 6756 2287.85 0.51 14682 5534.54 0.8 295345 261424.47 19.46 310 158.83 0.53 6706 6117.21 19.46 211 0 99 4220 0 1980 17.6 18.7 18.11 0.04
18900.0 376 114.25 0.51 7132 2402.1 0.51 14741 5535.55 0.8 310086 266960.02 19.46 370 160.63 0.53 7076 6277.84 19.46 211 0 99 4431 0 2079 17.6 18.6 18.11 0.04
19800.0 354 114.89 0.51 7486 2516.98 0.51 14707 5527.85 0.8 324793 272487.87 19.46 350 160.05 0.53 7426 6437.89 19.46 211 0 99 4642 0 2178 17.6 18.6 18.11 0.04
20700.0 310 114.11 0.51 7796 2631.09 0.51 14676 5532.65 0.8 339469 278020.52 19.46 310 158.87 0.53 7736 6596.76 19.46 211 0 99 4853 0 2277 17.6 18.6 18.08 0.03
21600.0 310 114.11 0.51 8106 2745.21 0.51 14677 5535.03 0.8 354146 283555.56 19.46 310 158.87 0.53 8046 6755.62 19.46 211 0 99 5064 0 2376 17.6 18.6 18.08 0.03
22500.0 376 114.25 0.51 8482 2859.46 0.51 14737 5536.86 0.8 368883 289092.41 19.46 370 160.67 0.53 8416 6916.3 19.46 211 0 99 5275 0 2475 17.6 18.6 18.08 0.03
23400.0 354 114.89 0.51 8836 2974.35 0.51 14703 5530.33 0.8 383586 294622.75 19.46 350 160.1 0.53 8766 7076.4 19.46 211 0 99 5486 0 2574 17.6 18.6 18.08 0.03
24300.0 310 114.12 0.51 9146 3088.47 0.51 14668 5533.0 0.8 398254 300155.75 19.46 310 158.95 0.53 9076 7235.34 19.46 211 0 99 5697 0 2673 17.6 18.6 18.06 0.03
25200.0 310 114.12 0.51 9456 3202.59 0.51 14681 5541.77 0.8 412935 305697.51 19.46 310 158.95 0.53 9386 7394.29 19.46 211 0 99 5908 0 2772 17.5 18.6 18.04 0.03
26100.0 376 114.26 0.51 9832 3316.85 0.51 14741 5543.6 0.8 427676 311241.12 19.46 370 160.75 0.53 9756 7555.04 19.46 211 0 99 6119 0 2871 17.5 18.6 18.04 0.03
27000.0 354 114.89 0.51 10186 3431.74 0.51 14708 5536.57 0.8 442384 316777.69 19.46 350 160.15 0.53 10106 7715.19 19.46 211 0 99 6330 0 2970 17.5 18.6 18.04 0.03
27900.0 310 114.11 0.51 10496 3545.86 0.51 14666 5528.86 0.8 457050 322306.55 19.46 310 158.89 0.53 10416 7874.08 19.46 211 0 99 6541 0 3069 17.5 18.6 18.02 0.03
28800.0 310 114.11 0.51 10806 3659.97 0.51 14677 5536.03 0.8 471727 327842.58 19.46 310 158.89 0.53 10726 8032.97 19.46 211 0 99 6752 0 3168 17.5 18.6 18.0 0.03
29700.0 376 114.26 0.51 11182 3774.23 0.51 14735 5537.06 0.8 486462 333379.64 19.46 370 160.69 0.53 11096 8193.66 19.46 211 0 99 6963 0 3267 17.5 18.6 18.0 0.03
30600.0 354 114.89 0.51 11536 3889.12 0.51 14703 5530.83 0.8 501165 338910.47 19.46 350 160.09 0.53 11446 8353.75 19.46 211 0 99 7174 0 3366 17.5 18.6 18.0 0.03
31500.0 310 114.12 0.51 11846 4003.24 0.51 14670 5534.6 0.8 515835 344445.07 19.46 310 158.95 0.53 11756 8512.7 19.46 211 0 99 7385 0 3465 17.5 18.6 17.97 0.03
32400.0 310 114.12 0.51 12156 4117.35 0.51 14678 5539.37 0.8 530513 349984.44 19.46 310 158.95 0.53 12066 8671.65 19.46 211 0 99 7596 0 3564 17.4 18.6 17.96 0.03
33300.0 376 114.26 0.51 12532 4231.61 0.51 14737 5540.4 0.8 545250 355524.84 19.46 370 160.75 0.53 12436 8832.39 19.46 211 0 99 7807 0 3663 17.4 18.5 17.96 0.03
34200.0 354 114.89 0.51 12886 4346.51 0.51 14698 5529.37 0.8 559948 361054.21 19.46 350 160.15 0.53 12786 8992.54 19.46 211 0 99 8018 0 3762 17.4 18.5 17.96 0.03
35100.0 310 114.12 0.51 13196 4460.63 0.51 14666 5532.2 0.8 574614 366586.41 19.46 310 158.95 0.53 13096 9151.49 19.46 211 0 99 8229 0 3861 17.4 18.5 17.94 0.03
36000.0 310 114.12 0.51 13506 4574.74 0.51 14679 5538.57 0.8 589293 372124.97 19.46 310 158.95 0.53 13406 9310.44 19.46 211 0 99 8440 0 3960 17.4 18.5 17.92 0.03
36900.0 376 114.26 0.51 13882 4689.0 0.51 14739 5540.4 0.8 604032 377665.38 19.46 370 160.75 0.53 13776 9471.18 19.46 211 0 99 8651 0 4059 17.4 18.5 17.92 0.03
37800.0 354 114.89 0.51 14236 4803.89 0.51 14693 5521.58 0.8 618725 383186.95 19.46 350 160.05 0.53 14126 9631.23 19.46 211 0 99 8862 0 4158 17.4 18.5 17.92 0.03
38700.0 310 114.11 0.51 14546 4918.0 0.51 14658 5526.0 0.8 633383 388712.96 19.46 310 158.85 0.53 14436 9790.08 19.46 211 0 99 9073 0 4257 17.4 18.5 17.9 0.03
39600.0 310 114.11 0.51 14856 5032.11 0.51 14669 5530.77 0.8 648052 394243.73 19.46 310 158.85 0.53 14746 9948.93 19.46 211 0 99 9284 0 4356 17.3 18.5 17.88 0.04
40500.0 376 114.25 0.51 15232 5146.37 0.51 14726 5530.2 0.8 662778 399773.93 19.46 370 160.65 0.53 15116 10109.57 19.46 211 0 99 9495 0 4455 17.3 18.5 17.88 0.04
41400.0 354 114.89 0.51 15586 5261.26 0.51 14688 5522.17 0.8 677466 405296.1 19.46 350 160.15 0.53 15466 10269.72 19.46 211 0 99 9706 0 4554 17.3 18.5 17.88 0.04
42300.0 310 114.11 0.51 15896 5375.37 0.51 14668 5532.36 0.8 692134 410828.46 19.46 310 158.9 0.53 15776 10428.62 19.46 211 0 99 9917 0 4653 17.3 18.5 17.85 0.04
43200.0 310 114.11 0.51 16206 5489.49 0.51 14672 5534.73 0.8 706806 416363.19 19.46 310 158.9 0.53 16086 10587.52 19.46 211 0 99 10128 0 4752 17.3 18.5 17.84 0.05
44100.0 376 114.26 0.51 16582 5603.75 0.51 14732 5536.56 0.8 721538 421899.75 19.46 370 160.7 0.53 16456 10748.22 19.46 211 0 99 10339 0 4851 17.2 18.4 17.84 0.05
45000.0 354 114.89 0.51 16936 5718.64 0.51 14680 5516.73 0.8 736218 427416.48 19.46 350 160.1 0.53 16806 10908.32 19.46 211 0 99 10550 0 4950 17.2 18.4 17.84 0.05
45900.0 310 114.11 0.51 17246 5832.75 0.51 14654 5522.97 0.8 750872 432939.45 19.46 310 158.9 0.53 17116 11067.22 19.46 211 0 99 10761 0 5049 17.2 18.4 17.81 0.05
