# seed = 9, gamma = 0.66, beta = 0.66, dee = 10.0, dcc = 5.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 13.59 0.06 376 13.59 0.06 14874 996.01 0.11 14874 996.01 0.11 370 26.95 0.11 370 26.95 0.11 106 6 198 106 6 198 18.9 21.0 19.33 0.72
1800.0 356 14.31 0.36 732 27.9 0.36 15157 139653.16 19.12 30031 140649.17 19.12 352 2892.06 19.12 722 2919.01 19.12 106 6 198 212 12 396 18.8 21.0 18.91 0.03
2700.0 310 13.47 0.06 1042 41.37 0.36 14812 1026.85 0.12 44843 141676.02 19.12 310 27.6 0.12 1032 2946.61 19.12 106 6 198 318 18 594 17.8 21.0 18.38 0.07
3600.0 310 13.47 0.06 1352 54.84 0.36 14809 1026.81 0.12 59652 142702.83 19.12 310 27.6 0.12 1342 2974.21 19.12 106 6 198 424 24 792 17.6 21.0 18.25 0.08
4500.0 376 13.61 0.06 1728 68.45 0.36 14865 1026.68 0.12 74517 143729.51 19.12 370 27.61 0.12 1712 3001.82 19.12 106 6 198 530 30 990 17.6 21.0 18.24 0.08
5400.0 356 14.32 0.36 2084 82.77 0.36 15191 6982.17 19.22 89708 150711.67 19.22 352 46.91 19.22 2064 3048.73 19.22 106 6 198 636 36 1188 17.6 21.0 18.24 0.08
6300.0 310 13.47 0.06 2394 96.24 0.36 14880 1046.41 0.12 104588 151758.08 19.22 310 27.96 0.12 2374 3076.69 19.22 106 6 198 742 42 1386 17.6 21.0 18.25 0.07
7200.0 310 13.47 0.06 2704 109.71 0.36 14882 1046.61 0.12 119470 152804.69 19.22 310 27.96 0.12 2684 3104.65 19.22 106 6 198 848 48 1584 17.6 21.0 18.27 0.06
8100.0 376 13.62 0.06 3080 123.32 0.36 14942 1046.55 0.12 134412 153851.25 19.22 370 27.97 0.12 3054 3132.62 19.22 106 6 198 954 54 1782 17.6 21.0 18.27 0.06
9000.0 356 14.32 0.36 3436 137.64 0.36 15214 6979.54 19.18 149626 160830.78 19.22 352 47.03 19.18 3406 3179.65 19.22 106 6 198 1060 60 1980 17.6 21.0 18.27 0.06
9900.0 310 13.47 0.06 3746 151.11 0.36 14845 1038.88 0.12 164471 161869.67 19.22 310 27.83 0.12 3716 3207.48 19.22 106 6 198 1166 66 2178 17.6 21.0 18.25 0.06
10800.0 310 13.47 0.06 4056 164.58 0.36 14851 1039.08 0.12 179322 162908.75 19.22 310 27.83 0.12 4026 3235.31 19.22 106 6 198 1272 72 2376 17.6 21.0 18.17 0.08
11700.0 376 13.61 0.06 4432 178.19 0.36 14911 1039.09 0.12 194233 163947.84 19.22 370 27.84 0.12 4396 3263.16 19.22 106 6 198 1378 78 2574 17.6 21.0 18.17 0.08
12600.0 354 14.25 0.36 4786 192.44 0.36 14871 1041.67 0.12 209104 164989.51 19.22 350 27.92 0.12 4746 3291.08 19.22 106 6 198 1484 84 2772 17.6 21.0 18.17 0.08
13500.0 310 13.47 0.06 5096 205.91 0.36 14796 1040.68 0.12 223900 166030.19 19.22 310 27.89 0.12 5056 3318.97 19.22 106 6 198 1590 90 2970 17.6 21.0 18.16 0.07
14400.0 310 13.47 0.06 5406 219.38 0.36 14797 1040.74 0.12 238697 167070.93 19.22 310 27.89 0.12 5366 3346.87 19.22 106 6 198 1696 96 3168 17.6 21.0 18.15 0.07
15300.0 376 13.61 0.06 5782 232.99 0.36 14856 1040.7 0.12 253553 168111.63 19.22 370 27.91 0.12 5736 3374.77 19.22 106 6 198 1802 102 3366 17.6 21.0 18.15 0.07
16200.0 354 14.25 0.36 6136 247.24 0.36 14825 1040.34 0.12 268378 169151.96 19.22 350 27.92 0.12 6086 3402.69 19.22 106 6 198 1908 108 3564 17.6 21.0 18.15 0.07
17100.0 310 13.47 0.06 6446 260.71 0.36 14785 1025.79 0.12 283163 170177.75 19.22 310 27.58 0.12 6396 3430.27 19.22 106 6 198 2014 114 3762 17.6 21.0 18.13 0.07
18000.0 310 13.47 0.06 6756 274.17 0.36 14786 1025.79 0.12 297949 171203.54 19.22 310 27.58 0.12 6706 3457.85 19.22 106 6 198 2120 120 3960 17.6 21.0 18.12 0.07
18900.0 376 13.61 0.06 7132 287.78 0.36 14845 1025.81 0.12 312794 172229.35 19.22 370 27.59 0.12 7076 3485.44 19.22 106 6 198 2226 126 4158 17.6 21.0 18.12 0.07
19800.0 354 14.24 0.36 7486 302.03 0.36 14817 1033.31 0.12 327611 173262.66 19.22 350 27.77 0.12 7426 3513.21 19.22 106 6 198 2332 132 4356 17.6 21.0 18.12 0.07
20700.0 310 13.47 0.06 7796 315.49 0.36 14789 1036.83 0.12 342400 174299.5 19.22 310 27.81 0.12 7736 3541.03 19.22 106 6 198 2438 138 4554 17.6 21.0 18.1 0.06
21600.0 310 13.47 0.06 8106 328.96 0.36 14791 1036.79 0.12 357191 175336.29 19.22 310 27.82 0.12 8046 3568.84 19.22 106 6 198 2544 144 4752 17.6 21.0 18.09 0.06
22500.0 376 13.61 0.06 8482 342.58 0.36 14850 1036.73 0.12 372041 176373.02 19.22 370 27.83 0.12 8416 3596.67 19.22 106 6 198 2650 150 4950 17.6 21.0 18.09 0.06
