# seed = 10, gamma = 0.0, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 10.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.5 0.16 376 18.5 0.16 15321 1041.44 0.19 15321 1041.44 0.19 370 52.77 0.19 370 52.77 0.19 211 0 99 211 0 99 18.9 21.0 19.18 0.51
1800.0 356 19.22 0.36 732 37.72 0.36 15608 151485.67 19.78 30929 152527.12 19.78 352 3087.4 19.78 722 3140.17 19.78 211 0 99 422 0 198 18.6 18.9 18.9 0.0
2700.0 310 18.38 0.16 1042 56.1 0.36 15266 1066.95 0.2 46195 153594.06 19.78 310 53.15 0.2 1032 3193.31 19.78 211 0 99 633 0 297 17.7 18.9 18.34 0.05
3600.0 310 18.38 0.16 1352 74.48 0.36 15265 1066.72 0.2 61460 154660.79 19.78 310 53.14 0.2 1342 3246.45 19.78 211 0 99 844 0 396 17.6 18.9 18.22 0.05
4500.0 376 18.52 0.16 1728 92.99 0.36 15321 1066.22 0.2 76781 155727.0 19.78 370 53.21 0.2 1712 3299.66 19.78 211 0 99 1055 0 495 17.6 18.7 18.22 0.05
5400.0 356 19.23 0.36 2084 112.22 0.36 15630 7183.56 19.83 92411 162910.57 19.83 352 73.03 19.83 2064 3372.69 19.83 211 0 99 1266 0 594 17.6 18.7 18.22 0.05
6300.0 310 18.38 0.16 2394 130.6 0.36 15301 1071.79 0.2 107712 163982.35 19.83 310 53.23 0.2 2374 3425.91 19.83 211 0 99 1477 0 693 17.6 18.7 18.23 0.04
7200.0 310 18.38 0.16 2704 148.97 0.36 15304 1072.07 0.2 123016 165054.42 19.83 310 53.22 0.2 2684 3479.13 19.83 211 0 99 1688 0 792 17.6 18.7 18.24 0.04
8100.0 376 18.52 0.16 3080 167.49 0.36 15360 1072.17 0.2 138376 166126.59 19.83 370 53.39 0.2 3054 3532.52 19.83 211 0 99 1899 0 891 17.6 18.7 18.24 0.04
