# seed = 10, gamma = 0.33, beta = 0.33, dee = 0.1, dcc = 25.0, dec = 10.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 7.46 0.05 376 7.46 0.05 15322 866.97 0.13 15322 866.97 0.13 370 26.29 0.13 370 26.29 0.13 208 3 99 208 3 99 18.9 21.0 19.14 0.45
1800.0 356 8.18 0.36 732 15.64 0.36 15608 151456.43 19.67 30930 152323.41 19.67 352 3064.08 19.67 722 3090.37 19.67 208 3 99 416 6 198 18.6 18.9 18.9 0.0
2700.0 310 7.33 0.05 1042 22.97 0.36 15266 921.96 0.14 46196 153245.37 19.67 310 27.31 0.14 1032 3117.68 19.67 208 3 99 624 9 297 17.7 18.9 18.33 0.05
3600.0 310 7.33 0.05 1352 30.3 0.36 15265 921.83 0.14 61461 154167.2 19.67 310 27.3 0.14 1342 3144.98 19.67 208 3 99 832 12 396 17.6 18.9 18.22 0.05
4500.0 376 7.47 0.05 1728 37.77 0.36 15321 921.7 0.14 76782 155088.9 19.67 370 27.34 0.14 1712 3172.32 19.67 208 3 99 1040 15 495 17.6 18.7 18.22 0.05
5400.0 356 8.18 0.36 2084 45.95 0.36 15630 7030.22 19.72 92412 162119.12 19.72 352 47.1 19.72 2064 3219.43 19.72 208 3 99 1248 18 594 17.6 18.7 18.22 0.05
6300.0 310 7.33 0.05 2394 53.28 0.36 15301 932.95 0.14 107713 163052.07 19.72 310 27.5 0.14 2374 3246.93 19.72 208 3 99 1456 21 693 17.6 18.7 18.23 0.04
7200.0 310 7.33 0.05 2704 60.62 0.36 15304 933.04 0.14 123017 163985.1 19.72 310 27.5 0.14 2684 3274.43 19.72 208 3 99 1664 24 792 17.6 18.7 18.24 0.04
8100.0 376 7.47 0.05 3080 68.09 0.36 15360 933.63 0.14 138377 164918.73 19.72 370 27.64 0.14 3054 3302.07 19.72 208 3 99 1872 27 891 17.6 18.7 18.24 0.04
