# seed = 5, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 52.14 0.5 376 52.14 0.5 15873 2829.04 0.54 15873 2829.04 0.54 370 158.82 0.54 370 158.82 0.54 201 10 99 201 10 99 18.9 21.0 19.23 0.59
1800.0 356 52.84 0.5 732 104.98 0.5 16159 168100.94 20.82 32032 170929.98 20.82 352 3367.95 20.82 722 3526.77 20.82 201 10 99 402 20 198 18.6 18.9 18.9 0.0
2700.0 310 52.01 0.5 1042 156.98 0.5 15813 2853.34 0.54 47845 173783.32 20.82 310 159.27 0.54 1032 3686.05 20.82 201 10 99 603 30 297 17.7 18.9 18.33 0.05
3600.0 310 52.01 0.5 1352 208.99 0.5 15814 2853.81 0.54 63659 176637.13 20.82 310 159.27 0.54 1342 3845.32 20.82 201 10 99 804 40 396 17.6 18.7 18.23 0.05
4500.0 376 52.15 0.5 1728 261.14 0.5 15869 2851.3 0.54 79528 179488.43 20.82 370 159.28 0.54 1712 4004.59 20.82 201 10 99 1005 50 495 17.6 18.7 18.23 0.05
5400.0 356 52.85 0.5 2084 313.98 0.5 16192 9232.29 20.92 95720 188720.72 20.92 352 180.22 20.92 2064 4184.81 20.92 201 10 99 1206 60 594 17.6 18.7 18.23 0.05
6300.0 310 52.01 0.5 2394 365.99 0.5 15881 2864.31 0.54 111601 191585.03 20.92 310 159.43 0.54 2374 4344.25 20.92 201 10 99 1407 70 693 17.6 18.7 18.24 0.04
7200.0 310 52.01 0.5 2704 418.0 0.5 15880 2863.81 0.54 127481 194448.84 20.92 310 159.43 0.54 2684 4503.68 20.92 201 10 99 1608 80 792 17.6 18.7 18.26 0.04
8100.0 376 52.15 0.5 3080 470.15 0.5 15939 2864.27 0.54 143420 197313.11 20.92 370 159.49 0.54 3054 4663.17 20.92 201 10 99 1809 90 891 17.6 18.7 18.26 0.04
9000.0 356 52.85 0.5 3436 523.0 0.5 16219 9234.09 20.9 159639 206547.21 20.92 352 180.26 20.9 3406 4843.42 20.92 201 10 99 2010 100 990 17.6 18.7 18.26 0.04
9900.0 310 52.01 0.5 3746 575.01 0.5 15862 2856.38 0.54 175501 209403.59 20.92 310 159.4 0.54 3716 5002.82 20.92 201 10 99 2211 110 1089 17.6 18.7 18.23 0.04
10800.0 310 52.01 0.5 4056 627.01 0.5 15869 2860.49 0.54 191370 212264.08 20.92 310 159.4 0.54 4026 5162.22 20.92 201 10 99 2412 120 1188 17.6 18.7 18.15 0.05
11700.0 376 52.15 0.5 4432 679.16 0.5 15929 2860.94 0.54 207299 215125.03 20.92 370 159.46 0.54 4396 5321.67 20.92 201 10 99 2613 130 1287 17.6 18.7 18.15 0.05
12600.0 354 52.78 0.5 4786 731.94 0.5 15888 2856.66 0.54 223187 217981.69 20.92 350 159.47 0.54 4746 5481.14 20.92 201 10 99 2814 140 1386 17.6 18.7 18.15 0.05
13500.0 310 52.01 0.5 5096 783.95 0.5 15826 2847.0 0.54 239013 220828.69 20.92 310 159.48 0.54 5056 5640.62 20.92 201 10 99 3015 150 1485 17.6 18.7 18.14 0.04
14400.0 310 52.01 0.5 5406 835.96 0.5 15826 2847.49 0.54 254839 223676.17 20.92 310 159.47 0.54 5366 5800.09 20.92 201 10 99 3216 160 1584 17.6 18.7 18.13 0.05
15300.0 376 52.15 0.5 5782 888.11 0.5 15884 2846.95 0.54 270723 226523.12 20.92 370 159.53 0.54 5736 5959.62 20.92 201 10 99 3417 170 1683 17.6 18.7 18.13 0.04
