# seed = 6, gamma = 1.0, beta = 1.0, dee = 1.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 151.62 0.51 376 151.62 0.51 15589 8046.03 0.6 15589 8046.03 0.6 370 169.48 0.6 370 169.48 0.6 0 10 300 0 10 300 18.9 21.0 19.45 0.85
1800.0 356 152.35 0.51 732 303.97 0.51 15876 160036.4 20.49 31465 168082.43 20.49 352 3167.73 20.49 722 3337.21 20.49 0 10 300 0 20 600 18.8 18.9 18.9 0.0
2700.0 310 151.52 0.51 1042 455.49 0.51 15534 8102.01 0.6 46999 176184.44 20.49 310 170.62 0.6 1032 3507.82 20.49 0 10 300 0 30 900 17.7 18.9 18.42 0.03
3600.0 310 151.52 0.51 1352 607.01 0.51 15534 8101.96 0.6 62533 184286.4 20.49 310 170.62 0.6 1342 3678.44 20.49 0 10 300 0 40 1200 17.7 18.9 18.23 0.06
4500.0 376 151.66 0.51 1728 758.67 0.51 15589 8102.02 0.6 78122 192388.42 20.49 370 170.62 0.6 1712 3849.06 20.49 0 10 300 0 50 1500 17.6 18.7 18.23 0.06
5400.0 356 152.36 0.51 2084 911.03 0.51 15904 14473.98 20.56 94026 206862.4 20.56 352 191.22 20.56 2064 4040.28 20.56 0 10 300 0 60 1800 17.6 18.7 18.23 0.06
6300.0 310 151.52 0.51 2394 1062.55 0.51 15581 8118.74 0.61 109607 214981.14 20.56 310 170.68 0.61 2374 4210.96 20.56 0 10 300 0 70 2100 17.6 18.7 18.24 0.05
7200.0 310 151.52 0.51 2704 1214.08 0.51 15584 8118.7 0.61 125191 223099.84 20.56 310 170.68 0.61 2684 4381.64 20.56 0 10 300 0 80 2400 17.6 18.7 18.25 0.04
8100.0 376 151.67 0.51 3080 1365.74 0.51 15641 8118.75 0.61 140832 231218.59 20.56 370 170.68 0.61 3054 4552.32 20.56 0 10 300 0 90 2700 17.6 18.7 18.25 0.04
