# seed = 8, gamma = 0.33, beta = 0.33, dee = 10.0, dcc = 25.0, dec = 1000.0, dsCnd = 150.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 225.16 1.0 376 225.16 1.0 15771 11582.45 1.15 15771 11582.45 1.15 370 316.45 1.03 370 316.45 1.03 208 3 99 208 3 99 18.9 21.0 19.36 0.76
1800.0 356 226.88 1.0 732 452.05 1.0 16060 195455.93 21.19 31831 207038.37 21.19 352 3919.04 21.19 722 4235.49 21.19 208 3 99 416 6 198 18.9 18.9 18.9 0.0
2700.0 310 225.06 1.0 1042 677.1 1.0 15711 11610.55 1.15 47542 218648.92 21.19 310 314.05 1.04 1032 4549.54 21.19 208 3 99 624 9 297 17.8 18.9 18.45 0.03
3600.0 310 225.06 1.0 1352 902.16 1.0 15712 11610.55 1.15 63254 230259.48 21.19 310 314.05 1.04 1342 4863.58 21.19 208 3 99 832 12 396 17.6 18.9 18.24 0.06
4500.0 376 224.88 1.0 1728 1127.04 1.0 15768 11627.5 1.15 79022 241886.98 21.19 370 317.49 1.04 1712 5181.07 21.19 208 3 99 1040 15 495 17.6 18.7 18.24 0.05
5400.0 356 226.9 1.0 2084 1353.93 1.0 16084 18140.81 21.25 95106 260027.79 21.25 352 339.34 21.25 2064 5520.41 21.25 208 3 99 1248 18 594 17.6 18.7 18.24 0.05
6300.0 310 225.06 1.01 2394 1579.0 1.01 15761 11660.01 1.15 110867 271687.8 21.25 310 314.19 1.04 2374 5834.6 21.25 208 3 99 1456 21 693 17.6 18.7 18.24 0.05
7200.0 310 225.06 1.01 2704 1804.06 1.01 15759 11656.6 1.15 126626 283344.4 21.25 310 314.19 1.04 2684 6148.79 21.25 208 3 99 1664 24 792 17.6 18.7 18.25 0.04
8100.0 376 225.21 1.01 3080 2029.27 1.01 15816 11657.28 1.15 142442 295001.67 21.25 370 317.2 1.04 3054 6465.99 21.25 208 3 99 1872 27 891 17.6 18.7 18.25 0.04
9000.0 356 226.9 1.0 3436 2256.16 1.01 16113 18174.44 21.28 158555 313176.12 21.28 352 339.42 21.28 3406 6805.41 21.28 208 3 99 2080 30 990 17.6 18.7 18.25 0.04
9900.0 310 225.06 1.01 3746 2481.23 1.01 15776 11681.82 1.15 174331 324857.93 21.28 310 314.28 1.04 3716 7119.69 21.28 208 3 99 2288 33 1089 17.6 18.7 18.23 0.04
