# seed = 6, gamma = 0.66, beta = 0.66, dee = 1.0, dcc = 25.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 162.02 0.8 376 162.02 0.8 15589 7993.04 0.83 15589 7993.04 0.83 370 251.04 0.83 370 251.04 0.83 106 6 198 106 6 198 18.9 21.0 19.41 0.82
1800.0 356 162.76 0.8 732 324.78 0.8 15876 160886.98 20.79 31465 168880.02 20.79 352 3265.95 20.79 722 3516.99 20.79 106 6 198 212 12 396 18.8 18.9 18.9 0.0
2700.0 310 161.91 0.8 1042 486.69 0.8 15534 8015.09 0.84 46999 176895.11 20.79 310 251.44 0.84 1032 3768.43 20.79 106 6 198 318 18 594 17.7 18.9 18.41 0.04
3600.0 310 161.91 0.8 1352 648.6 0.8 15534 8015.08 0.84 62533 184910.18 20.79 310 251.44 0.84 1342 4019.87 20.79 106 6 198 424 24 792 17.7 18.9 18.24 0.06
4500.0 376 162.05 0.8 1728 810.64 0.8 15589 8014.32 0.84 78122 192924.5 20.79 370 251.47 0.84 1712 4271.34 20.79 106 6 198 530 30 990 17.6 18.7 18.23 0.06
5400.0 356 162.77 0.8 2084 973.42 0.8 15902 14394.35 20.86 94024 207318.86 20.86 352 272.41 20.86 2064 4543.74 20.86 106 6 198 636 36 1188 17.6 18.7 18.23 0.06
6300.0 310 161.91 0.8 2394 1135.33 0.8 15582 8036.73 0.84 109606 215355.58 20.86 310 251.58 0.84 2374 4795.33 20.86 106 6 198 742 42 1386 17.6 18.7 18.24 0.05
7200.0 310 161.91 0.8 2704 1297.24 0.8 15584 8036.71 0.84 125190 223392.3 20.86 310 251.58 0.84 2684 5046.91 20.86 106 6 198 848 48 1584 17.6 18.7 18.25 0.04
8100.0 376 162.05 0.8 3080 1459.29 0.8 15641 8036.77 0.84 140831 231429.06 20.86 370 251.61 0.84 3054 5298.52 20.86 106 6 198 954 54 1782 17.6 18.7 18.25 0.04
9000.0 356 162.77 0.8 3436 1622.06 0.8 15932 14414.52 20.88 156763 245843.58 20.88 352 272.46 20.88 3406 5570.97 20.88 106 6 198 1060 60 1980 17.6 18.7 18.25 0.04
9900.0 310 161.91 0.8 3746 1783.97 0.8 15589 8034.94 0.84 172352 253878.52 20.88 310 251.57 0.84 3716 5822.54 20.88 106 6 198 1166 66 2178 17.6 18.7 18.23 0.04
10800.0 310 161.91 0.8 4056 1945.88 0.8 15590 8035.7 0.84 187942 261914.23 20.88 310 251.57 0.84 4026 6074.11 20.88 106 6 198 1272 72 2376 17.6 18.7 18.16 0.05
11700.0 376 162.05 0.8 4432 2107.93 0.8 15649 8035.79 0.84 203591 269950.01 20.88 370 251.59 0.84 4396 6325.7 20.88 106 6 198 1378 78 2574 17.6 18.7 18.16 0.05
12600.0 354 162.69 0.8 4786 2270.62 0.8 15620 8033.85 0.84 219211 277983.87 20.88 350 251.69 0.84 4746 6577.39 20.88 106 6 198 1484 84 2772 17.6 18.7 18.16 0.05
13500.0 310 161.91 0.8 5096 2432.53 0.8 15547 8023.43 0.84 234758 286007.3 20.88 310 251.61 0.84 5056 6829.0 20.88 106 6 198 1590 90 2970 17.6 18.7 18.14 0.05
14400.0 310 161.91 0.8 5406 2594.44 0.8 15544 8021.78 0.84 250302 294029.08 20.88 310 251.61 0.84 5366 7080.61 20.88 106 6 198 1696 96 3168 17.6 18.7 18.14 0.05
15300.0 376 162.05 0.8 5782 2756.5 0.8 15602 8021.06 0.84 265904 302050.13 20.88 370 251.64 0.84 5736 7332.25 20.88 106 6 198 1802 102 3366 17.6 18.7 18.14 0.05
16200.0 354 162.69 0.8 6136 2919.18 0.8 15577 8020.66 0.84 281481 310070.79 20.88 350 251.68 0.84 6086 7583.93 20.88 106 6 198 1908 108 3564 17.6 18.7 18.14 0.05
17100.0 310 161.91 0.8 6446 3081.09 0.8 15541 8017.33 0.84 297022 318088.12 20.88 310 251.5 0.84 6396 7835.44 20.88 106 6 198 2014 114 3762 17.6 18.7 18.12 0.04
18000.0 310 161.91 0.8 6756 3242.99 0.8 15543 8017.29 0.84 312565 326105.41 20.88 310 251.5 0.84 6706 8086.94 20.88 106 6 198 2120 120 3960 17.6 18.7 18.11 0.04
18900.0 376 162.05 0.8 7132 3405.04 0.8 15598 8014.15 0.84 328163 334119.55 20.88 370 251.53 0.84 7076 8338.47 20.88 106 6 198 2226 126 4158 17.6 18.6 18.11 0.04
19800.0 354 162.68 0.8 7486 3567.72 0.8 15574 8015.07 0.84 343737 342134.62 20.88 350 251.6 0.84 7426 8590.07 20.88 106 6 198 2332 132 4356 17.6 18.6 18.11 0.04
20700.0 310 161.91 0.8 7796 3729.63 0.8 15540 8019.49 0.84 359277 350154.11 20.88 310 251.58 0.84 7736 8841.65 20.88 106 6 198 2438 138 4554 17.6 18.6 18.08 0.03
21600.0 310 161.91 0.8 8106 3891.54 0.8 15540 8017.86 0.84 374817 358171.98 20.88 310 251.58 0.84 8046 9093.23 20.88 106 6 198 2544 144 4752 17.6 18.6 18.08 0.03
22500.0 376 162.05 0.8 8482 4053.59 0.8 15600 8017.92 0.84 390417 366189.9 20.88 370 251.61 0.84 8416 9344.83 20.88 106 6 198 2650 150 4950 17.6 18.6 18.08 0.03
23400.0 354 162.69 0.8 8836 4216.28 0.8 15570 8016.73 0.84 405987 374206.62 20.88 350 251.68 0.84 8766 9596.51 20.88 106 6 198 2756 156 5148 17.6 18.6 18.08 0.03
24300.0 310 161.91 0.8 9146 4378.19 0.8 15533 8020.32 0.84 421520 382226.95 20.88 310 251.65 0.84 9076 9848.16 20.88 106 6 198 2862 162 5346 17.5 18.6 18.05 0.03
