# seed = 7, gamma = 0.0, beta = 0.33, dee = 1.0, dcc = 5.0, dec = 10.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 52.22 0.5 376 52.22 0.5 14729 2604.97 0.52 14729 2604.97 0.52 370 158.22 0.52 370 158.22 0.52 211 0 99 211 0 99 18.9 21.0 19.15 0.47
1800.0 356 52.93 0.5 732 105.15 0.5 15017 135780.56 19.37 29746 138385.53 19.37 352 2931.54 19.37 722 3089.76 19.37 211 0 99 422 0 198 18.8 18.9 18.9 0.0
2700.0 310 52.09 0.5 1042 157.24 0.5 14670 2624.64 0.53 44416 141010.16 19.37 310 158.52 0.53 1032 3248.28 19.37 211 0 99 633 0 297 17.7 18.9 18.36 0.05
3600.0 310 52.09 0.5 1352 209.33 0.5 14671 2625.17 0.53 59087 143635.33 19.37 310 158.52 0.53 1342 3406.81 19.37 211 0 99 844 0 396 17.7 18.9 18.24 0.05
4500.0 376 52.23 0.5 1728 261.55 0.5 14725 2622.66 0.53 73812 146257.99 19.37 370 158.58 0.53 1712 3565.39 19.37 211 0 99 1055 0 495 17.6 18.7 18.23 0.05
5400.0 356 52.94 0.5 2084 314.49 0.5 15044 8549.33 19.45 88856 154807.32 19.45 352 178.05 19.45 2064 3743.44 19.45 211 0 99 1266 0 594 17.6 18.7 18.23 0.05
6300.0 310 52.09 0.5 2394 366.58 0.5 14728 2630.7 0.53 103584 157438.02 19.45 310 158.64 0.53 2374 3902.08 19.45 211 0 99 1477 0 693 17.6 18.7 18.23 0.04
7200.0 310 52.09 0.5 2704 418.67 0.5 14728 2631.74 0.53 118312 160069.76 19.45 310 158.64 0.53 2684 4060.73 19.45 211 0 99 1688 0 792 17.6 18.7 18.25 0.04
8100.0 376 52.23 0.5 3080 470.9 0.5 14787 2631.71 0.53 133099 162701.47 19.45 370 158.78 0.53 3054 4219.5 19.45 211 0 99 1899 0 891 17.6 18.7 18.25 0.04
