# seed = 7, gamma = 0.0, beta = 0.66, dee = 10.0, dcc = 25.0, dec = 50.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 18.32 0.06 376 18.32 0.06 14730 1411.93 0.14 14730 1411.93 0.14 370 31.94 0.14 370 31.94 0.14 112 0 198 112 0 198 18.9 21.0 19.44 0.85
1800.0 356 19.08 0.36 732 37.41 0.36 15019 136767.92 18.93 29749 138179.85 18.93 352 2852.99 18.93 722 2884.93 18.93 112 0 198 224 0 396 18.9 18.9 18.9 0.0
2700.0 310 18.2 0.06 1042 55.61 0.36 14671 1452.82 0.15 44420 139632.67 18.93 310 32.54 0.15 1032 2917.47 18.93 112 0 198 336 0 594 18.1 18.9 18.44 0.03
3600.0 310 18.2 0.06 1352 73.81 0.36 14671 1453.0 0.15 59091 141085.67 18.93 310 32.55 0.15 1342 2950.02 18.93 112 0 198 448 0 792 17.7 18.9 18.24 0.05
4500.0 376 18.34 0.06 1728 92.16 0.36 14725 1453.03 0.15 73816 142538.71 18.93 370 32.85 0.15 1712 2982.86 18.93 112 0 198 560 0 990 17.6 18.7 18.23 0.05
5400.0 356 19.09 0.36 2084 111.25 0.36 15046 7351.46 19.01 88862 149890.16 19.01 352 51.82 19.01 2064 3034.68 19.01 112 0 198 672 0 1188 17.6 18.7 18.23 0.05
6300.0 310 18.21 0.06 2394 129.46 0.36 14728 1467.92 0.15 103590 151358.08 19.01 310 32.76 0.15 2374 3067.44 19.01 112 0 198 784 0 1386 17.6 18.7 18.23 0.05
7200.0 310 18.21 0.06 2704 147.66 0.36 14728 1468.24 0.15 118318 152826.32 19.01 310 32.77 0.15 2684 3100.21 19.01 112 0 198 896 0 1584 17.6 18.7 18.25 0.04
8100.0 376 18.35 0.06 3080 166.02 0.36 14788 1468.43 0.15 133106 154294.75 19.01 370 33.07 0.15 3054 3133.28 19.01 112 0 198 1008 0 1782 17.6 18.7 18.25 0.04
