# seed = 6, gamma = 0.33, beta = 0.66, dee = 10.0, dcc = 100.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = CLOUD 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 121.12 0.55 376 121.12 0.55 15589 6002.05 0.58 15589 6002.05 0.58 370 173.85 0.58 370 173.85 0.58 109 3 198 109 3 198 18.9 21.0 19.45 0.85
1800.0 356 121.95 0.55 732 243.07 0.55 15876 163037.87 20.54 31465 169039.92 20.54 352 3275.01 20.54 722 3448.86 20.54 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 121.02 0.56 1042 364.09 0.56 15534 6023.06 0.59 46999 175062.98 20.54 310 173.96 0.59 1032 3622.82 20.54 109 3 198 327 9 594 17.7 18.9 18.44 0.03
3600.0 310 121.02 0.56 1352 485.11 0.56 15534 6023.04 0.59 62533 181086.02 20.54 310 173.96 0.59 1342 3796.79 20.54 109 3 198 436 12 792 17.7 18.9 18.24 0.06
4500.0 376 121.16 0.56 1728 606.27 0.56 15589 6022.82 0.59 78122 187108.84 20.54 370 174.26 0.59 1712 3971.05 20.54 109 3 198 545 15 990 17.6 18.7 18.23 0.06
5400.0 356 121.96 0.56 2084 728.23 0.56 15904 12365.05 20.61 94026 199473.88 20.61 352 195.01 20.61 2064 4166.06 20.61 109 3 198 654 18 1188 17.6 18.7 18.23 0.06
6300.0 310 121.03 0.56 2394 849.26 0.56 15580 6041.7 0.59 109606 205515.59 20.61 310 174.1 0.59 2374 4340.16 20.61 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 121.03 0.56 2704 970.28 0.56 15584 6042.8 0.59 125190 211558.39 20.61 310 174.1 0.59 2684 4514.26 20.61 109 3 198 872 24 1584 17.6 18.7 18.25 0.04
8100.0 376 121.17 0.56 3080 1091.45 0.56 15641 6043.12 0.59 140831 217601.51 20.61 370 174.4 0.59 3054 4688.66 20.61 109 3 198 981 27 1782 17.6 18.7 18.25 0.04
9000.0 356 121.96 0.56 3436 1213.41 0.56 15934 12382.58 20.63 156765 229984.09 20.63 352 195.06 20.63 3406 4883.72 20.63 109 3 198 1090 30 1980 17.6 18.7 18.25 0.04
9900.0 310 121.02 0.56 3746 1334.43 0.56 15589 6041.01 0.59 172354 236025.1 20.63 310 174.06 0.59 3716 5057.78 20.63 109 3 198 1199 33 2178 17.6 18.7 18.23 0.04
10800.0 310 121.02 0.56 4056 1455.45 0.56 15590 6041.58 0.59 187944 242066.68 20.63 310 174.06 0.59 4026 5231.84 20.63 109 3 198 1308 36 2376 17.6 18.7 18.16 0.05
11700.0 376 121.16 0.56 4432 1576.62 0.56 15649 6041.88 0.59 203593 248108.56 20.63 370 174.36 0.59 4396 5406.2 20.63 109 3 198 1417 39 2574 17.6 18.7 18.16 0.05
12600.0 354 121.8 0.56 4786 1698.42 0.56 15620 6041.34 0.59 219213 254149.9 20.63 350 174.51 0.59 4746 5580.71 20.63 109 3 198 1526 42 2772 17.6 18.7 18.16 0.05
13500.0 310 121.03 0.56 5096 1819.44 0.56 15547 6033.78 0.59 234760 260183.68 20.63 310 174.1 0.59 5056 5754.81 20.63 109 3 198 1635 45 2970 17.6 18.7 18.14 0.05
14400.0 310 121.03 0.56 5406 1940.47 0.56 15544 6032.69 0.59 250304 266216.37 20.63 310 174.11 0.59 5366 5928.92 20.63 109 3 198 1744 48 3168 17.6 18.7 18.14 0.05
15300.0 376 121.17 0.56 5782 2061.64 0.56 15602 6032.43 0.59 265906 272248.8 20.63 370 174.4 0.59 5736 6103.32 20.63 109 3 198 1853 51 3366 17.6 18.7 18.14 0.05
16200.0 354 121.8 0.56 6136 2183.44 0.56 15577 6032.06 0.59 281483 278280.86 20.63 350 174.5 0.59 6086 6277.82 20.63 109 3 198 1962 54 3564 17.6 18.7 18.14 0.05
