# seed = 5, gamma = 0.33, beta = 0.66, dee = 1.0, dcc = 100.0, dec = 1000.0, dsCnd = 50.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 120.0 1.0 376 120.0 1.0 15873 6260.65 1.05 15873 6260.65 1.05 370 316.85 1.04 370 316.85 1.04 109 3 198 109 3 198 18.9 21.0 19.39 0.8
1800.0 356 121.72 1.0 732 241.71 1.0 16159 198448.78 21.32 32032 204709.43 21.32 352 4066.15 21.32 722 4383.0 21.32 109 3 198 218 6 396 18.9 18.9 18.9 0.0
2700.0 310 119.88 1.0 1042 361.6 1.0 15812 6278.73 1.05 47844 210988.16 21.32 310 314.31 1.04 1032 4697.31 21.32 109 3 198 327 9 594 18.0 18.9 18.42 0.03
3600.0 310 119.88 1.0 1352 481.48 1.0 15814 6281.8 1.05 63658 217269.96 21.32 310 314.31 1.04 1342 5011.62 21.32 109 3 198 436 12 792 17.7 18.9 18.24 0.05
4500.0 376 119.89 1.0 1728 601.37 1.0 15869 6282.98 1.05 79527 223552.94 21.32 370 317.32 1.04 1712 5328.94 21.32 109 3 198 545 15 990 17.6 18.7 18.23 0.05
5400.0 356 121.72 1.0 2084 723.1 1.0 16194 12767.38 21.42 95721 236320.32 21.42 352 339.76 21.42 2064 5668.7 21.42 109 3 198 654 18 1188 17.6 18.7 18.23 0.05
6300.0 310 119.89 1.0 2394 842.98 1.0 15880 6337.66 1.05 111601 242657.98 21.42 310 314.44 1.04 2374 5983.14 21.42 109 3 198 763 21 1386 17.6 18.7 18.23 0.05
7200.0 310 119.89 1.0 2704 962.87 1.0 15880 6337.63 1.05 127481 248995.61 21.42 310 314.44 1.04 2684 6297.58 21.42 109 3 198 872 24 1584 17.6 18.7 18.26 0.04
8100.0 376 120.03 1.0 3080 1082.9 1.0 15939 6340.68 1.05 143420 255336.29 21.42 370 317.44 1.04 3054 6615.02 21.42 109 3 198 981 27 1782 17.6 18.7 18.26 0.04
9000.0 356 121.73 1.0 3436 1204.63 1.0 16220 12771.48 21.4 159640 268107.77 21.42 352 339.76 21.4 3406 6954.78 21.42 109 3 198 1090 30 1980 17.6 18.7 18.26 0.04
9900.0 310 119.88 1.0 3746 1324.51 1.0 15856 6318.66 1.05 175496 274426.43 21.42 310 314.37 1.04 3716 7269.15 21.42 109 3 198 1199 33 2178 17.6 18.7 18.24 0.04
10800.0 310 119.88 1.0 4056 1444.39 1.0 15869 6324.95 1.05 191365 280751.38 21.42 310 314.37 1.04 4026 7583.52 21.42 109 3 198 1308 36 2376 17.6 18.7 18.15 0.05
11700.0 376 120.03 1.0 4432 1564.42 1.0 15929 6327.98 1.05 207294 287079.36 21.42 370 317.37 1.04 4396 7900.89 21.42 109 3 198 1417 39 2574 17.6 18.7 18.15 0.05
12600.0 354 120.66 1.0 4786 1685.08 1.0 15891 6325.11 1.05 223185 293404.47 21.42 350 318.41 1.04 4746 8219.3 21.42 109 3 198 1526 42 2772 17.6 18.7 18.15 0.05
13500.0 310 119.89 1.0 5096 1804.97 1.0 15825 6313.83 1.05 239010 299718.3 21.42 310 314.42 1.04 5056 8533.72 21.42 109 3 198 1635 45 2970 17.6 18.7 18.14 0.04
14400.0 310 119.89 1.0 5406 1924.85 1.0 15826 6312.72 1.05 254836 306031.02 21.42 310 314.41 1.04 5366 8848.13 21.42 109 3 198 1744 48 3168 17.6 18.7 18.13 0.05
15300.0 376 120.03 1.0 5782 2044.88 1.0 15885 6315.78 1.05 270721 312346.8 21.42 370 317.42 1.04 5736 9165.55 21.42 109 3 198 1853 51 3366 17.6 18.7 18.13 0.04
16200.0 354 120.66 1.0 6136 2165.54 1.0 15858 6313.47 1.05 286579 318660.27 21.42 350 318.41 1.04 6086 9483.96 21.42 109 3 198 1962 54 3564 17.6 18.7 18.13 0.04
17100.0 310 119.88 1.0 6446 2285.42 1.0 15819 6308.35 1.05 302398 324968.62 21.42 310 314.35 1.04 6396 9798.31 21.42 109 3 198 2071 57 3762 17.6 18.7 18.11 0.04
18000.0 310 119.88 1.0 6756 2405.3 1.0 15823 6310.37 1.05 318221 331278.99 21.42 310 314.35 1.04 6706 10112.66 21.42 109 3 198 2180 60 3960 17.6 18.7 18.1 0.04
18900.0 376 120.02 1.0 7132 2525.33 1.0 15883 6313.44 1.05 334104 337592.43 21.42 370 317.35 1.04 7076 10430.01 21.42 109 3 198 2289 63 4158 17.6 18.6 18.1 0.04
19800.0 354 120.66 1.0 7486 2645.98 1.0 15858 6311.88 1.05 349962 343904.31 21.42 350 318.34 1.04 7426 10748.35 21.42 109 3 198 2398 66 4356 17.6 18.6 18.1 0.04
20700.0 310 119.88 1.0 7796 2765.87 1.0 15818 6306.9 1.05 365780 350211.21 21.42 310 314.38 1.04 7736 11062.73 21.42 109 3 198 2507 69 4554 17.6 18.6 18.08 0.03
21600.0 310 119.88 1.0 8106 2885.75 1.0 15823 6308.95 1.05 381603 356520.16 21.42 310 314.38 1.04 8046 11377.11 21.42 109 3 198 2616 72 4752 17.6 18.6 18.07 0.03
22500.0 376 120.03 1.0 8482 3005.78 1.0 15882 6310.96 1.05 397485 362831.12 21.42 370 317.39 1.04 8416 11694.5 21.42 109 3 198 2725 75 4950 17.6 18.6 18.07 0.03
23400.0 354 120.66 1.0 8836 3126.44 1.0 15853 6311.78 1.05 413338 369142.89 21.42 350 318.42 1.04 8766 12012.92 21.42 109 3 198 2834 78 5148 17.6 18.6 18.07 0.03
