# seed = 9, gamma = 1.0, beta = 0.33, dee = 1.0, dcc = 25.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.57 0.5 376 60.57 0.5 14874 2999.99 0.55 14874 2999.99 0.55 370 157.8 0.53 370 157.8 0.53 201 10 99 201 10 99 18.9 21.0 19.5 0.9
1800.0 356 61.28 0.5 732 121.85 0.5 15157 139503.64 19.56 30031 142503.64 19.56 352 2976.05 19.56 722 3133.85 19.56 201 10 99 402 20 198 18.8 21.0 18.91 0.01
2700.0 310 60.45 0.5 1042 182.3 0.5 14813 3017.46 0.55 44844 145521.09 19.56 310 158.17 0.53 1032 3292.02 19.56 201 10 99 603 30 297 17.7 21.0 18.44 0.05
3600.0 310 60.45 0.5 1352 242.75 0.5 14809 3015.28 0.55 59653 148536.37 19.56 310 158.17 0.53 1342 3450.19 19.56 201 10 99 804 40 396 17.6 21.0 18.24 0.08
4500.0 376 60.59 0.5 1728 303.34 0.5 14865 3013.61 0.55 74518 151549.98 19.56 370 158.17 0.53 1712 3608.36 19.56 201 10 99 1005 50 495 17.6 21.0 18.24 0.08
5400.0 356 61.29 0.5 2084 364.63 0.5 15191 9013.25 19.66 89709 160563.23 19.66 352 177.87 19.66 2064 3786.23 19.66 201 10 99 1206 60 594 17.6 21.0 18.24 0.08
6300.0 310 60.46 0.5 2394 425.09 0.5 14879 3029.0 0.55 104588 163592.24 19.66 310 158.34 0.53 2374 3944.56 19.66 201 10 99 1407 70 693 17.6 21.0 18.25 0.07
7200.0 310 60.46 0.5 2704 485.55 0.5 14882 3031.22 0.55 119470 166623.45 19.66 310 158.34 0.53 2684 4102.9 19.66 201 10 99 1608 80 792 17.6 21.0 18.27 0.06
8100.0 376 60.6 0.5 3080 546.15 0.5 14942 3031.21 0.55 134412 169654.67 19.66 370 158.34 0.53 3054 4261.24 19.66 201 10 99 1809 90 891 17.6 21.0 18.27 0.06
9000.0 356 61.29 0.5 3436 607.44 0.5 15215 9013.76 19.62 149627 178668.42 19.66 352 177.88 19.62 3406 4439.12 19.66 201 10 99 2010 100 990 17.6 21.0 18.27 0.06
9900.0 310 60.45 0.5 3746 667.89 0.5 14846 3017.49 0.55 164473 181685.92 19.66 310 158.23 0.53 3716 4597.35 19.66 201 10 99 2211 110 1089 17.6 21.0 18.25 0.06
10800.0 310 60.45 0.5 4056 728.34 0.5 14851 3020.86 0.55 179324 184706.78 19.66 310 158.23 0.53 4026 4755.58 19.66 201 10 99 2412 120 1188 17.6 21.0 18.17 0.08
11700.0 376 60.59 0.5 4432 788.93 0.5 14911 3020.8 0.55 194235 187727.58 19.66 370 158.23 0.53 4396 4913.81 19.66 201 10 99 2613 130 1287 17.6 21.0 18.17 0.08
12600.0 354 61.23 0.5 4786 850.16 0.5 14870 3017.19 0.55 209105 190744.77 19.66 350 158.27 0.53 4746 5072.09 19.66 201 10 99 2814 140 1386 17.6 21.0 18.17 0.08
13500.0 310 60.45 0.5 5096 910.62 0.5 14796 3001.76 0.55 223901 193746.53 19.66 310 158.27 0.53 5056 5230.36 19.66 201 10 99 3015 150 1485 17.6 21.0 18.16 0.07
14400.0 310 60.45 0.5 5406 971.07 0.5 14797 3003.44 0.55 238698 196749.97 19.66 310 158.27 0.53 5366 5388.63 19.66 201 10 99 3216 160 1584 17.6 21.0 18.15 0.07
15300.0 376 60.6 0.5 5782 1031.67 0.5 14856 3002.86 0.55 253554 199752.83 19.66 370 158.27 0.53 5736 5546.9 19.66 201 10 99 3417 170 1683 17.6 21.0 18.15 0.07
16200.0 354 61.23 0.5 6136 1092.9 0.5 14825 2999.17 0.55 268379 202752.01 19.66 350 158.26 0.53 6086 5705.16 19.66 201 10 99 3618 180 1782 17.6 21.0 18.15 0.07
17100.0 310 60.45 0.5 6446 1153.34 0.5 14786 2995.04 0.55 283165 205747.05 19.66 310 158.17 0.53 6396 5863.34 19.66 201 10 99 3819 190 1881 17.6 21.0 18.13 0.07
18000.0 310 60.45 0.5 6756 1213.79 0.5 14786 2995.05 0.55 297951 208742.1 19.66 310 158.18 0.53 6706 6021.51 19.66 201 10 99 4020 200 1980 17.6 21.0 18.12 0.07
18900.0 376 60.59 0.5 7132 1274.39 0.5 14845 2995.04 0.55 312796 211737.14 19.66 370 158.18 0.53 7076 6179.69 19.66 201 10 99 4221 210 2079 17.6 21.0 18.12 0.07
19800.0 354 61.23 0.5 7486 1335.61 0.5 14817 2993.28 0.55 327613 214730.42 19.66 350 158.19 0.53 7426 6337.87 19.66 201 10 99 4422 220 2178 17.6 21.0 18.12 0.07
20700.0 310 60.45 0.5 7796 1396.06 0.5 14789 2997.53 0.55 342402 217727.95 19.66 310 158.23 0.53 7736 6496.1 19.66 201 10 99 4623 230 2277 17.6 21.0 18.1 0.06
21600.0 310 60.45 0.5 8106 1456.51 0.5 14791 2998.13 0.55 357193 220726.08 19.66 310 158.23 0.53 8046 6654.33 19.66 201 10 99 4824 240 2376 17.6 21.0 18.09 0.06
22500.0 376 60.59 0.5 8482 1517.11 0.5 14850 2997.53 0.55 372043 223723.61 19.66 370 158.23 0.53 8416 6812.56 19.66 201 10 99 5025 250 2475 17.6 21.0 18.09 0.06
23400.0 354 61.23 0.5 8836 1578.34 0.5 14815 2995.74 0.55 386858 226719.35 19.66 350 158.26 0.53 8766 6970.82 19.66 201 10 99 5226 260 2574 17.6 21.0 18.09 0.06
24300.0 310 60.46 0.5 9146 1638.79 0.5 14781 2999.38 0.55 401639 229718.74 19.66 310 158.3 0.53 9076 7129.12 19.66 201 10 99 5427 270 2673 17.5 21.0 18.07 0.06
25200.0 310 60.46 0.5 9456 1699.25 0.5 14782 2999.97 0.55 416421 232718.71 19.66 310 158.3 0.53 9386 7287.42 19.66 201 10 99 5628 280 2772 17.5 21.0 18.06 0.06
26100.0 376 60.6 0.5 9832 1759.85 0.5 14842 2999.94 0.55 431263 235718.65 19.66 370 158.3 0.53 9756 7445.73 19.66 201 10 99 5829 290 2871 17.5 21.0 18.06 0.06
27000.0 354 61.23 0.5 10186 1821.08 0.5 14811 2996.12 0.55 446074 238714.76 19.66 350 158.3 0.53 10106 7604.03 19.66 201 10 99 6030 300 2970 17.5 21.0 18.06 0.06
27900.0 310 60.45 0.5 10496 1881.53 0.5 14787 2998.09 0.55 460861 241712.86 19.66 310 158.26 0.53 10416 7762.29 19.66 201 10 99 6231 310 3069 17.5 21.0 18.03 0.06
28800.0 310 60.45 0.5 10806 1941.99 0.5 14792 3000.87 0.55 475653 244713.73 19.66 310 158.26 0.53 10726 7920.56 19.66 201 10 99 6432 320 3168 17.5 21.0 18.02 0.05
29700.0 376 60.6 0.5 11182 2002.58 0.5 14851 3000.3 0.55 490504 247714.02 19.66 370 158.26 0.53 11096 8078.82 19.66 201 10 99 6633 330 3267 17.5 21.0 18.02 0.05
30600.0 354 61.23 0.5 11536 2063.81 0.5 14811 2994.82 0.55 505315 250708.85 19.66 350 158.26 0.53 11446 8237.08 19.66 201 10 99 6834 340 3366 17.5 21.0 18.02 0.05
31500.0 310 60.46 0.5 11846 2124.27 0.5 14783 2997.74 0.55 520098 253706.58 19.66 310 158.3 0.53 11756 8395.38 19.66 201 10 99 7035 350 3465 17.4 21.0 17.99 0.06
32400.0 310 60.46 0.5 12156 2184.72 0.5 14787 2998.87 0.55 534885 256705.45 19.66 310 158.3 0.53 12066 8553.69 19.66 201 10 99 7236 360 3564 17.4 21.0 17.98 0.06
33300.0 376 60.6 0.5 12532 2245.32 0.5 14847 2998.84 0.55 549732 259704.29 19.66 370 158.3 0.53 12436 8711.99 19.66 201 10 99 7437 370 3663 17.4 21.0 17.98 0.06
34200.0 354 61.23 0.5 12886 2306.55 0.5 14806 2993.37 0.55 564538 262697.66 19.66 350 158.3 0.53 12786 8870.29 19.66 201 10 99 7638 380 3762 17.4 21.0 17.98 0.06
