# seed = 7, gamma = 0.66, beta = 0.33, dee = 0.1, dcc = 5.0, dec = 50.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 60.68 0.5 376 60.68 0.5 14730 2990.7 0.55 14730 2990.7 0.55 370 157.96 0.52 370 157.96 0.52 205 6 99 205 6 99 18.9 21.0 19.44 0.85
1800.0 356 61.44 0.5 732 122.11 0.5 15019 136891.66 19.37 29749 139882.36 19.37 352 2947.0 19.37 722 3104.96 19.37 205 6 99 410 12 198 18.8 18.9 18.9 0.0
2700.0 310 60.56 0.5 1042 182.67 0.5 14671 3010.31 0.55 44420 142892.67 19.37 310 158.33 0.53 1032 3263.29 19.37 205 6 99 615 18 297 17.7 18.9 18.43 0.03
3600.0 310 60.56 0.5 1352 243.22 0.5 14671 3010.31 0.55 59091 145902.98 19.37 310 158.33 0.53 1342 3421.62 19.37 205 6 99 820 24 396 17.6 18.9 18.24 0.05
4500.0 376 60.7 0.5 1728 303.92 0.5 14725 3007.62 0.55 73816 148910.6 19.37 370 158.38 0.53 1712 3579.99 19.37 205 6 99 1025 30 495 17.6 18.7 18.23 0.05
5400.0 356 61.44 0.5 2084 365.37 0.5 15046 8944.66 19.45 88862 157855.26 19.45 352 177.96 19.45 2064 3757.96 19.45 205 6 99 1230 36 594 17.6 18.7 18.23 0.05
6300.0 310 60.56 0.5 2394 425.93 0.5 14728 3017.53 0.55 103590 160872.79 19.45 310 158.44 0.53 2374 3916.4 19.45 205 6 99 1435 42 693 17.6 18.7 18.23 0.05
7200.0 310 60.56 0.5 2704 486.49 0.5 14728 3018.64 0.55 118318 163891.43 19.45 310 158.44 0.53 2684 4074.84 19.45 205 6 99 1640 48 792 17.6 18.7 18.25 0.04
8100.0 376 60.7 0.5 3080 547.19 0.5 14788 3018.69 0.55 133106 166910.12 19.45 370 158.49 0.53 3054 4233.34 19.45 205 6 99 1845 54 891 17.6 18.7 18.25 0.04
9000.0 356 61.44 0.5 3436 608.64 0.5 15077 8952.65 19.46 148183 175862.77 19.46 352 178.0 19.46 3406 4411.34 19.46 205 6 99 2050 60 990 17.6 18.7 18.25 0.04
9900.0 310 60.56 0.5 3746 669.2 0.5 14732 3020.47 0.55 162915 178883.24 19.46 310 158.49 0.53 3716 4569.82 19.46 205 6 99 2255 66 1089 17.6 18.7 18.23 0.04
10800.0 310 60.56 0.5 4056 729.76 0.5 14737 3021.56 0.55 177652 181904.8 19.46 310 158.49 0.53 4026 4728.31 19.46 205 6 99 2460 72 1188 17.6 18.7 18.15 0.05
11700.0 376 60.7 0.5 4432 790.46 0.5 14796 3021.08 0.55 192448 184925.88 19.46 370 158.54 0.53 4396 4886.86 19.46 205 6 99 2665 78 1287 17.6 18.7 18.15 0.05
12600.0 354 61.34 0.5 4786 851.8 0.5 14744 3009.6 0.55 207192 187935.49 19.46 350 158.68 0.53 4746 5045.53 19.46 205 6 99 2870 84 1386 17.6 18.7 18.15 0.05
13500.0 310 60.56 0.5 5096 912.37 0.5 14677 2999.03 0.55 221869 190934.51 19.46 310 158.53 0.53 5056 5204.06 19.46 205 6 99 3075 90 1485 17.6 18.7 18.15 0.04
14400.0 310 60.56 0.5 5406 972.93 0.5 14676 2999.0 0.55 236545 193933.52 19.46 310 158.53 0.53 5366 5362.59 19.46 205 6 99 3280 96 1584 17.6 18.7 18.14 0.04
15300.0 376 60.71 0.5 5782 1033.63 0.5 14736 2999.08 0.55 251281 196932.59 19.46 370 158.58 0.53 5736 5521.17 19.46 205 6 99 3485 102 1683 17.6 18.7 18.14 0.04
16200.0 354 61.34 0.5 6136 1094.97 0.5 14706 2995.88 0.55 265987 199928.48 19.46 350 158.68 0.53 6086 5679.85 19.46 205 6 99 3690 108 1782 17.6 18.7 18.14 0.04
17100.0 310 60.56 0.5 6446 1155.53 0.5 14676 2996.26 0.55 280663 202924.74 19.46 310 158.44 0.53 6396 5838.29 19.46 205 6 99 3895 114 1881 17.6 18.7 18.12 0.04
18000.0 310 60.56 0.5 6756 1216.08 0.5 14682 2997.87 0.55 295345 205922.62 19.46 310 158.44 0.53 6706 5996.74 19.46 205 6 99 4100 120 1980 17.6 18.7 18.11 0.04
18900.0 376 60.7 0.5 7132 1276.78 0.5 14741 2997.41 0.55 310086 208920.03 19.46 370 158.5 0.53 7076 6155.23 19.46 205 6 99 4305 126 2079 17.6 18.6 18.11 0.04
19800.0 354 61.33 0.5 7486 1338.12 0.5 14707 2992.94 0.55 324793 211912.96 19.46 350 158.61 0.53 7426 6313.85 19.46 205 6 99 4510 132 2178 17.6 18.6 18.11 0.04
20700.0 310 60.56 0.5 7796 1398.68 0.5 14676 2997.8 0.55 339469 214910.77 19.46 310 158.5 0.53 7736 6472.35 19.46 205 6 99 4715 138 2277 17.6 18.6 18.08 0.03
21600.0 310 60.56 0.5 8106 1459.23 0.5 14677 2999.42 0.55 354146 217910.19 19.46 310 158.5 0.53 8046 6630.85 19.46 205 6 99 4920 144 2376 17.6 18.6 18.08 0.03
22500.0 376 60.7 0.5 8482 1519.94 0.5 14737 2999.51 0.55 368883 220909.7 19.46 370 158.55 0.53 8416 6789.4 19.46 205 6 99 5125 150 2475 17.6 18.6 18.08 0.03
23400.0 354 61.34 0.5 8836 1581.27 0.5 14703 2995.93 0.55 383586 223905.62 19.46 350 158.68 0.53 8766 6948.08 19.46 205 6 99 5330 156 2574 17.6 18.6 18.08 0.03
24300.0 310 60.57 0.5 9146 1641.84 0.5 14668 2998.91 0.55 398254 226904.53 19.46 310 158.57 0.53 9076 7106.65 19.46 205 6 99 5535 162 2673 17.5 18.6 18.06 0.03
25200.0 310 60.57 0.5 9456 1702.41 0.5 14681 3004.94 0.55 412935 229909.47 19.46 310 158.57 0.53 9386 7265.22 19.46 205 6 99 5740 168 2772 17.5 18.6 18.04 0.03
26100.0 376 60.71 0.5 9832 1763.11 0.5 14741 3005.01 0.55 427676 232914.48 19.46 370 158.62 0.53 9756 7423.85 19.46 205 6 99 5945 174 2871 17.5 18.6 18.04 0.03
27000.0 354 61.34 0.5 10186 1824.46 0.5 14708 3000.69 0.55 442384 235915.17 19.46 350 158.72 0.53 10106 7582.57 19.46 205 6 99 6150 180 2970 17.5 18.6 18.04 0.03
27900.0 310 60.56 0.5 10496 1885.02 0.5 14666 2995.74 0.55 457050 238910.91 19.46 310 158.53 0.53 10416 7741.1 19.46 205 6 99 6355 186 3069 17.5 18.6 18.02 0.03
28800.0 310 60.56 0.5 10806 1945.58 0.5 14677 3000.65 0.55 471727 241911.56 19.46 310 158.53 0.53 10726 7899.63 19.46 205 6 99 6560 192 3168 17.5 18.6 18.0 0.03
29700.0 376 60.7 0.5 11182 2006.28 0.5 14735 3000.19 0.55 486462 244911.75 19.46 370 158.58 0.53 11096 8058.21 19.46 205 6 99 6765 198 3267 17.5 18.6 18.0 0.03
