# seed = 10, gamma = 0.66, beta = 0.66, dee = 0.1, dcc = 100.0, dec = 300.0, dsCnd = 500.0, dLocalhost = 0.02, hostBroker = EDGE 
#
# The columns have the following meaning: 
# instant[SECONDS] commCountUploadPartial delaySumUploadPartial[SECONDS] delayMaxUploadPartial[SECONDS] commCountUploadTot delaySumUploadTot[SECONDS] delayMaxUploadTot[SECONDS] commCountDownloadPartial delaySumDownloadPartial[SECONDS] delayMaxDownloadPartial[SECONDS] commCountDownloadTot delaySumDownloadTot[SECONDS] delayMaxDownloadTot[SECONDS] commCountDownloadMaxPartial delaySumDownloadMaxPartial[SECONDS] delayMaxDownloadMaxPartial[SECONDS] commCountDownloadMaxTot delaySumDownloadMaxTot[SECONDS] delayMaxDownloadMaxTot[SECONDS] runOnCloudPartial runOnEdgePartial runOnSmartphonePartial runOnCloudTot runOnEdgeTot runOnSmartphoneTot minTemp maxTemp avgTemp varianceTemp
0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0.0 0.0 0 0 0 0 0 0 17.0 25.0 21.0 0.0
900.0 376 132.15 0.5 376 132.15 0.5 15323 6567.08 0.8 15323 6567.08 0.8 370 159.02 0.53 370 159.02 0.53 106 6 198 106 6 198 18.9 21.0 19.36 0.76
1800.0 356 133.17 0.5 732 265.32 0.5 15610 159993.21 20.12 30933 166560.29 20.12 352 3255.04 20.12 722 3414.05 20.12 106 6 198 212 12 396 18.6 18.9 18.9 0.0
2700.0 310 132.05 0.51 1042 397.37 0.51 15266 6592.46 0.8 46199 173152.75 20.12 310 159.23 0.54 1032 3573.29 20.12 106 6 198 318 18 594 17.7 18.9 18.41 0.03
3600.0 310 132.05 0.51 1352 529.42 0.51 15265 6590.87 0.8 61464 179743.63 20.12 310 159.23 0.54 1342 3732.52 20.12 106 6 198 424 24 792 17.6 18.9 18.22 0.05
4500.0 376 132.19 0.51 1728 661.61 0.51 15321 6589.56 0.8 76785 186333.19 20.12 370 159.54 0.54 1712 3892.06 20.12 106 6 198 530 30 990 17.6 18.7 18.22 0.05
5400.0 356 133.19 0.51 2084 794.8 0.51 15631 12826.79 20.17 92416 199159.98 20.17 352 180.32 20.17 2064 4072.38 20.17 106 6 198 636 36 1188 17.6 18.7 18.22 0.05
6300.0 310 132.05 0.51 2394 926.85 0.51 15301 6614.11 0.8 107717 205774.09 20.17 310 159.4 0.54 2374 4231.78 20.17 106 6 198 742 42 1386 17.6 18.7 18.22 0.05
7200.0 310 132.05 0.51 2704 1058.91 0.51 15304 6614.13 0.8 123021 212388.23 20.17 310 159.4 0.54 2684 4391.18 20.17 106 6 198 848 48 1584 17.6 18.7 18.24 0.04
8100.0 376 132.2 0.51 3080 1191.1 0.51 15360 6612.83 0.8 138381 219001.05 20.17 370 159.7 0.54 3054 4550.88 20.17 106 6 198 954 54 1782 17.6 18.7 18.24 0.04
9000.0 356 133.19 0.51 3436 1324.29 0.51 15642 12832.05 20.16 154023 231833.1 20.17 352 180.36 20.16 3406 4731.24 20.17 106 6 198 1060 60 1980 17.6 18.7 18.24 0.04
9900.0 310 132.05 0.51 3746 1456.34 0.51 15283 6603.18 0.8 169306 238436.28 20.17 310 159.29 0.54 3716 4890.53 20.17 106 6 198 1166 66 2178 17.6 18.7 18.22 0.04
10800.0 310 132.05 0.51 4056 1588.38 0.51 15296 6605.57 0.8 184602 245041.86 20.17 310 159.29 0.54 4026 5049.82 20.17 106 6 198 1272 72 2376 17.6 18.7 18.14 0.04
11700.0 376 132.19 0.51 4432 1720.57 0.51 15354 6604.3 0.8 199956 251646.15 20.17 370 159.59 0.54 4396 5209.42 20.17 106 6 198 1378 78 2574 17.6 18.7 18.14 0.04
12600.0 354 132.83 0.51 4786 1853.4 0.51 15319 6603.3 0.8 215275 258249.45 20.17 350 160.26 0.54 4746 5369.67 20.17 106 6 198 1484 84 2772 17.6 18.7 18.14 0.04
